epoch,train_loss,validation_loss
218,0.004308119649067521,0.004807064775377512
219,0.0042525650933384895,0.004792279563844204
220,0.004118023905903101,0.004776188172399998
221,0.004240529844537377,0.004761704709380865
222,0.003974172053858638,0.004748059902340174
223,0.004045645473524928,0.004733008798211813
224,0.0039695631712675095,0.004717426374554634
225,0.0042358627542853355,0.00470230495557189
226,0.0039332539308816195,0.004687987267971039
227,0.004194875014945865,0.004674882628023624
228,0.003990550292655826,0.004661320708692074
229,0.004244092386215925,0.004646197892725468
230,0.004200199851766229,0.004632069729268551
231,0.0037626910489052534,0.004618865437805653
232,0.004036652389913797,0.004604595713317394
233,0.003895478672347963,0.0045899986289441586
234,0.0037698044907301664,0.004577497020363808
235,0.003795065334998071,0.004565611947327852
236,0.0040947794914245605,0.004551236517727375
237,0.003994676982983947,0.004536451771855354
238,0.0038413197034969926,0.00452285073697567
239,0.0038765089120715857,0.004509481135755777
240,0.0037244961131364107,0.004496169276535511
241,0.003908336162567139,0.004482506774365902
242,0.003988599171862006,0.004468592815101147
243,0.0038967065047472715,0.004455124959349632
244,0.0035459366627037525,0.004441454075276852
245,0.0038035816978663206,0.004427527077496052
246,0.0038875389145687222,0.004414922557771206
247,0.0038033738965168595,0.004401819780468941
248,0.0037315518129616976,0.004387855529785156
249,0.0037450504023581743,0.004375421907752752
250,0.003791579161770642,0.004361750558018684
251,0.0037557919276878238,0.0043476661667227745
252,0.004122675629332662,0.0043343608267605305
253,0.0036027285968884826,0.004320709966123104
254,0.00344461714848876,0.004307183902710676
255,0.003587877843528986,0.004293946549296379
256,0.0037024987395852804,0.0042806388810276985
257,0.0036421846598386765,0.004266991745680571
258,0.0034418092109262943,0.004253454506397247
259,0.0036504914751276374,0.0042402781546115875
260,0.003669698489829898,0.004227044992148876
261,0.003718819818459451,0.004213710315525532
262,0.003689877106808126,0.004200385417789221
263,0.003787849098443985,0.004187287762761116
264,0.0037050918908789754,0.004174498841166496
265,0.00376026495359838,0.004161605145782232
266,0.0037983327638357878,0.004149266518652439
267,0.003464478417299688,0.004136457573622465
268,0.0035078476648777723,0.004123868886381388
269,0.0033415767829865217,0.0041128178127110004
270,0.003364182193763554,0.0041008200496435165
271,0.0035523195983842015,0.004087561741471291
272,0.0034862984903156757,0.004074207041412592
273,0.0035044378601014614,0.004062069579958916
274,0.0034385949838906527,0.0040517994202673435
275,0.0034443421754986048,0.004040133208036423
276,0.003395387204363942,0.0040262360125780106
277,0.0034121816279366612,0.0040135192684829235
278,0.0034778194967657328,0.004002267494797707
279,0.0032853020820766687,0.003990143537521362
280,0.003259245539084077,0.0039774831384420395
281,0.0033921332797035575,0.003965586423873901
282,0.0033969562500715256,0.003953727427870035
283,0.0036087206099182367,0.003942370414733887
284,0.003317397669889033,0.003930656239390373
285,0.0033394271740689874,0.003918120637536049
286,0.0033620966132730246,0.003906654193997383
287,0.00329422764480114,0.0038952152244746685
288,0.0032402651850134134,0.003882783465087414
289,0.003213691641576588,0.003871660213917494
290,0.0032672889064997435,0.003861709963530302
291,0.003213608404621482,0.003850765060633421
292,0.0032896988559514284,0.003838517237454653
293,0.0033703523222357035,0.003826647996902466
294,0.0032185716554522514,0.003815299831330776
295,0.003203790634870529,0.0038027470000088215
296,0.003217561519704759,0.0037898411974310875
297,0.003209872404113412,0.003777754493057728
298,0.0031781112775206566,0.0037659411318600178
299,0.0032059518853202462,0.003754710778594017
300,0.0032587512396275997,0.0037434110417962074
301,0.0032218422275036573,0.0037318700924515724
302,0.0030168562661856413,0.0037199000362306833
303,0.0031217539217323065,0.0037076121661812067
304,0.0031883729388937354,0.0036962763406336308
305,0.003030807478353381,0.003684411058202386
306,0.0030688163824379444,0.0036719324998557568
307,0.003282541292719543,0.003659759182482958
308,0.003234368283301592,0.003648105077445507
309,0.002939653815701604,0.003636420937255025
310,0.003103601047769189,0.0036246762610971928
311,0.0028413754189386964,0.003613143926486373
312,0.00303516979329288,0.0036017694510519505
313,0.0031224635895341635,0.0035897467751055956
314,0.0031958570471033454,0.003578108735382557
315,0.0028810155345126987,0.003567267209291458
316,0.0031195137416943908,0.0035563516430556774
317,0.002991874353028834,0.003545676590874791
318,0.002871381933800876,0.003534658346325159
319,0.0030343286925926805,0.003523584920912981
320,0.002944771433249116,0.003513439791277051
321,0.002768030622974038,0.0035035121254622936
322,0.003034332999959588,0.0034925411455333233
323,0.0029469516593962908,0.0034815515391528606
324,0.0030122784664854407,0.0034708604216575623
325,0.002923369174823165,0.003460098057985306
326,0.0028764570597559214,0.003449150361120701
327,0.0028124928940087557,0.0034397433046251535
328,0.002885307651013136,0.0034305602312088013
329,0.0029600426787510514,0.0034183734096586704
330,0.0026953425258398056,0.0034086585510522127
331,0.0028752791695296764,0.0034001837484538555
332,0.0026924482081085443,0.003388491924852133
333,0.0027840345865115523,0.0033754801843315363
334,0.0029812516877427697,0.003363201394677162
335,0.002783072181046009,0.0033537386916577816
336,0.0028499263571575284,0.003343124408274889
337,0.002977116033434868,0.0033328798599541187
338,0.0027115927077829838,0.0033232481218874454
339,0.002738996408879757,0.0033128277864307165
340,0.002794239902868867,0.0033028866164386272
341,0.0027746689738705754,0.0032925610430538654
342,0.002724242862313986,0.0032819495536386967
343,0.002785723190754652,0.0032718279398977757
344,0.0027654634322971106,0.003262607380747795
345,0.0027760895900428295,0.0032527013681828976
346,0.002827082294970751,0.0032424861565232277
347,0.002656730590388179,0.003232351504266262
348,0.0028523493092507124,0.003222560975700617
349,0.002822676789946854,0.0032130042091012
350,0.0029183088336139917,0.003202890045940876
351,0.0027006202144548297,0.003192672971636057
352,0.002664034371264279,0.0031827539205551147
353,0.002698458731174469,0.003173218108713627
354,0.0026388339465484023,0.0031637302599847317
355,0.0025739892153069377,0.0031532165594398975
356,0.0025392648531123996,0.0031430847011506557
357,0.0026998327812179923,0.0031331328209489584
358,0.0027106618508696556,0.003122708760201931
359,0.002761499024927616,0.0031121543142944574
360,0.0026358325267210603,0.003102116985246539
361,0.0026496942155063152,0.0030929232016205788
362,0.002642652252689004,0.003083262126892805
363,0.002704669488593936,0.0030736452899873257
364,0.002611415460705757,0.0030644747894257307
365,0.0024612396955490112,0.003055429086089134
366,0.0024105223128572106,0.003046554047614336
367,0.0025087924441322684,0.0030373153276741505
368,0.002639081794768572,0.003027807455509901
369,0.002465692115947604,0.0030189710669219494
370,0.0026014260947704315,0.0030099540017545223
371,0.0025809137150645256,0.0030012400820851326
372,0.002585726324468851,0.0029929019510746002
373,0.002590464777313173,0.002985302358865738
374,0.0023936450015753508,0.0029773409478366375
375,0.00250015570782125,0.002969212830066681
376,0.00236417050473392,0.0029615461826324463
377,0.002390860696323216,0.002952841343358159
378,0.002506781369447708,0.0029432126320898533
379,0.0025020642206072807,0.0029326940421015024
380,0.0024418170796707273,0.002922231098636985
381,0.002439886098727584,0.0029122354462742805
382,0.0024259877391159534,0.0029031981248408556
383,0.002413475187495351,0.0028943908400833607
384,0.002402283949777484,0.002886342816054821
385,0.0024002469144761562,0.0028779120184481144
386,0.002323893248103559,0.0028697794768959284
387,0.0023901674430817366,0.0028620846569538116
388,0.0024014547234401107,0.002854816382750869
389,0.0023603554582223296,0.0028483793139457703
390,0.0024401082191616297,0.0028404267504811287
391,0.0024532285751774907,0.00283187348395586
392,0.002270691911689937,0.0028229467570781708
393,0.002421302953734994,0.0028139441274106503
394,0.0023727031657472253,0.0028044895734637976
395,0.0023359513143077493,0.0027949553914368153
396,0.002428758190944791,0.0027847541496157646
397,0.0024131612153723836,0.0027752197347581387
398,0.0023680105805397034,0.0027670220006257296
399,0.0021909737261012197,0.0027593784034252167
400,0.0022886088117957115,0.002751982305198908
401,0.0022501893108710647,0.0027456404641270638
402,0.002385413506999612,0.0027393437922000885
403,0.0023243683390319347,0.002732089953497052
404,0.0022007921943441033,0.0027240202762186527
405,0.002316846512258053,0.0027152791153639555
406,0.0024420766858384013,0.002705549355596304
407,0.0022812937386333942,0.002695583738386631
408,0.0022598536452278495,0.0026862709783017635
409,0.002194363856688142,0.002677884418517351
410,0.002140554424840957,0.002669421024620533
411,0.002202014089561999,0.002659969497472048
412,0.0022967704571783543,0.002652114722877741
413,0.002172892214730382,0.0026436145417392254
414,0.002205653814598918,0.0026352303102612495
415,0.0023973635397851467,0.0026287008076906204
416,0.002196315210312605,0.0026221093721687794
417,0.0021077526034787297,0.002615178469568491
418,0.002172240288928151,0.0026090845931321383
419,0.0020405608229339123,0.0026036042254418135
420,0.0023339802864938974,0.0025985329411923885
421,0.0021083980100229383,0.0025923452340066433
422,0.0021603902569040656,0.0025842003524303436
423,0.002307804999873042,0.0025763779412955046
424,0.002150935702957213,0.0025673778727650642
425,0.0021868948824703693,0.0025591040030121803
426,0.0021370602771639824,0.0025517474859952927
427,0.0022700480185449123,0.0025426181964576244
428,0.0021200031042099,0.002535635605454445
429,0.0021142472978681326,0.0025294185616075993
430,0.0019858129089698195,0.002522206399589777
431,0.0021101589081808925,0.002516297623515129
432,0.0020765538793057203,0.0025125700049102306
433,0.0021073130192235112,0.0025054942816495895
434,0.0021769306622445583,0.002500730101019144
435,0.0021399062825366855,0.002495202701538801
436,0.0020752998534590006,0.002487398451194167
437,0.0021383916027843952,0.0024817101657390594
438,0.002104885526932776,0.0024768589064478874
439,0.002120960969477892,0.002468621823936701
440,0.002038413076661527,0.002461381023749709
441,0.0020313641289249063,0.0024552419781684875
442,0.00228156492812559,0.002446821890771389
443,0.0020723165944218636,0.0024371687322854996
444,0.0021062823943793774,0.0024299246724694967
445,0.002002266759518534,0.002423002850264311
446,0.0021097599528729916,0.0024150037206709385
447,0.0020499933743849397,0.002408641390502453
448,0.001979646156542003,0.0024024187587201595
449,0.00192446808796376,0.0023975849617272615
450,0.0020010980078950524,0.0023935381323099136
451,0.0019907938549295068,0.002387615153566003
452,0.0019521752838045359,0.002381205093115568
453,0.0019812717800959945,0.0023751608096063137
454,0.0019385333871468902,0.002368548884987831
455,0.002006966038607061,0.002361772581934929
456,0.0021395243238657713,0.0023541911505162716
457,0.001985536073334515,0.0023470900487154722
458,0.001961450674571097,0.0023408676497638226
459,0.0018800999969244003,0.0023345607332885265
460,0.002017988997977227,0.0023282365873456
461,0.002024316811002791,0.00232454901561141
462,0.0019806522759608924,0.0023206465411931276
463,0.0018429746851325035,0.0023164311423897743
464,0.0020133137586526573,0.002310500480234623
465,0.0018504270701669157,0.00230211834423244
466,0.001984142232686281,0.0022934055887162685
467,0.001886692363768816,0.002286228584125638
468,0.0018949835794046521,0.0022802427411079407
469,0.0019191269529983401,0.0022763055749237537
470,0.0019327636691741645,0.002269941847771406
471,0.001976638101041317,0.0022645071148872375
472,0.0020067947916686535,0.002260843524709344
473,0.0018107116920873523,0.002254677936434746
474,0.0018639558693394065,0.0022495570592582226
475,0.0017831212608143687,0.0022427132353186607
476,0.001965756237041205,0.0022365092299878597
477,0.001849362743087113,0.0022313420195132494
478,0.0018860874697566032,0.0022259517572820187
479,0.0019434517016634345,0.002222461625933647
480,0.0018183510401286185,0.002217633184045553
481,0.0018898430280387402,0.002210816368460655
482,0.0018070372170768678,0.0022041588090360165
483,0.001934585627168417,0.0021987000945955515
484,0.0018797258962877095,0.0021925580222159624
485,0.001880705589428544,0.002186498139053583
486,0.001930924947373569,0.0021808790042996407
487,0.0017974197980947793,0.0021753404289484024
488,0.0019238454406149685,0.0021688672713935375
489,0.001779651443939656,0.0021632658317685127
490,0.001762053812853992,0.002157670445740223
491,0.0018321615061722696,0.0021518231369554996
492,0.0019232275080867112,0.0021471600048244
493,0.0018278802745044231,0.00214212853461504
494,0.001837205607444048,0.002136299852281809
495,0.0018292901804670691,0.0021303545217961073
496,0.0017455030465498567,0.002124910010024905
497,0.0017708633677102625,0.0021196240559220314
498,0.0016581453382968903,0.002115478739142418
499,0.0017096280353143811,0.002111738082021475
500,0.0018276652554050088,0.00210630614310503
501,0.0017847668495960534,0.00210183160379529
502,0.0017629406065680087,0.002097451128065586
503,0.001771007664501667,0.002093804534524679
504,0.001735203550197184,0.0020902734249830246
505,0.0017136270180344582,0.0020849197171628475
506,0.0017878178041428328,0.0020785601809620857
507,0.0018367143929935992,0.0020721876062452793
508,0.0017267442308366299,0.002065821085125208
509,0.001697390340268612,0.0020602340810000896
510,0.0017354287556372583,0.0020556654781103134
511,0.0017231049132533371,0.0020504738204181194
512,0.001730285759549588,0.002044298918917775
513,0.001776336575858295,0.0020382690709084272
514,0.0016983392415568233,0.0020336925517767668
515,0.0017026254208758473,0.002028707880526781
516,0.0017075756331905723,0.0020239062141627073
517,0.0017394383903592825,0.002019771607592702
518,0.001654121617320925,0.0020152151118963957
519,0.0017069862224161625,0.0020112870261073112
520,0.0017174635431729257,0.0020069070160388947
521,0.0017202593153342605,0.0020019211806356907
522,0.0016786130145192146,0.0019961295183748007
523,0.0016712922370061278,0.0019907408859580755
524,0.0016736235120333731,0.001986234914511442
525,0.0017422386445105076,0.001982440473511815
526,0.00166911946143955,0.001977943116798997
527,0.0016190604656003416,0.001973561244085431
528,0.0016624118434265256,0.0019688464235514402
529,0.0017442164244130254,0.0019645048305392265
530,0.0016632216866128147,0.001962920418009162
531,0.0016591737512499094,0.0019585657864809036
532,0.0016072372091002762,0.0019524884410202503
533,0.0017501520924270153,0.001949062803760171
534,0.0017150084022432566,0.001945660449564457
535,0.0016846818616613746,0.0019406188512220979
536,0.0016790315276011825,0.001937101362273097
537,0.0016231389599852264,0.001933764899149537
538,0.001690360193606466,0.0019282684661448002
539,0.0016839224845170975,0.0019226245349273086
540,0.001590859959833324,0.0019160727970302105
541,0.0016547531122341752,0.001910661580041051
542,0.001560570439323783,0.0019061481580138206
543,0.0016930411802604795,0.0019008785020560026
544,0.0016019359463825822,0.0018958901055157185
545,0.0016826159553602338,0.0018923329189419746
546,0.0016783428727649152,0.001889280742034316
547,0.0016594674671068788,0.0018862667493522167
548,0.0017084720311686397,0.0018837761599570513
549,0.0015507854986935854,0.0018814466893672943
550,0.0015907000633887947,0.0018782583065330982
551,0.0016557365888729692,0.0018740708474069834
552,0.0015260239015333354,0.0018679192289710045
553,0.0016777095734141767,0.001861759927123785
554,0.001598184579052031,0.0018572076223790646
555,0.0016606097924523056,0.0018523032777011395
556,0.0016784025356173515,0.0018480448052287102
557,0.0015847040340304375,0.001844501355662942
558,0.0016026474768295884,0.0018404934089630842
559,0.0015674738097004592,0.0018382561393082142
560,0.0015462021110579371,0.0018349348101764917
561,0.001587090315297246,0.001829380402341485
562,0.0015518813161179423,0.0018260902725160122
563,0.001526975363958627,0.0018220229540020227
564,0.0015362398698925972,0.0018176434095948935
565,0.0015717087662778795,0.0018141333712264895
566,0.0015437065158039331,0.001809009350836277
567,0.0017240267479792237,0.0018053972162306309
568,0.0015018718549981713,0.0018018464324995875
569,0.0015793737256899476,0.0017981193959712982
570,0.0015698124188929796,0.0017952652415260673
571,0.001623709045816213,0.001791483606211841
572,0.001585605787113309,0.0017897041980177164
573,0.0015801778063178062,0.001787079032510519
574,0.0015170742408372462,0.001782584236934781
575,0.0014701673644594848,0.001778044505044818
576,0.0015314722550101578,0.0017744890647009015
577,0.0016435054130852222,0.0017706525977700949
578,0.0015825258451513946,0.0017663831822574139
579,0.0014567215694114566,0.00176116987131536
580,0.0015651737339794636,0.001755935954861343
581,0.001436573511455208,0.0017520186956971884
582,0.0014796896139159799,0.0017486363649368286
583,0.0015285066911019385,0.0017449002480134368
584,0.0015017532277852297,0.0017423888202756643
585,0.0015582388150505722,0.0017416267655789852
586,0.0014776873867958784,0.001741923624649644
587,0.0015169704565778375,0.001739730592817068
588,0.0015027876943349838,0.0017369022825732827
589,0.0014575322275049984,0.001733704237267375
590,0.0015105120837688446,0.0017292636912316084
591,0.0014558050315827131,0.00172379519790411
592,0.0014704281347803771,0.0017173872329294682
593,0.001528874970972538,0.00171150011010468
594,0.0014619893627241254,0.0017060877289623022
595,0.001431568176485598,0.0017018455546349287
596,0.0014602867304347456,0.0016982958186417818
597,0.00151039136108011,0.001695128157734871
598,0.0014827416744083166,0.0016925967065617442
599,0.001554405374918133,0.0016910398844629526
600,0.0014865925768390298,0.0016909381374716759
601,0.0015199888730421662,0.0016910876147449017
602,0.0014207754284143448,0.001690780627541244
603,0.0015239323838613927,0.0016885604709386826
604,0.0014789937413297594,0.0016839334275573492
605,0.0014713446144014597,0.0016786458436399698
606,0.0014820964424870908,0.0016748112393543124
607,0.0014595540123991668,0.0016704217996448278
608,0.0014117738464847207,0.0016647703014314175
609,0.0013624646817333996,0.0016587687423452735
610,0.0014617757988162339,0.0016534228343516588
611,0.0013554698089137673,0.0016495287418365479
612,0.0013944042148068547,0.001647281926125288
613,0.0014958457904867828,0.0016429207753390074
614,0.001489082584157586,0.0016390916425734758
615,0.0014921650290489197,0.0016373025719076395
616,0.00139714521355927,0.0016366471536457539
617,0.0014396270853467286,0.001637135399505496
618,0.0013327884371392429,0.0016345372423529625
619,0.001495258416980505,0.0016300883144140244
620,0.0014203760074451566,0.0016262780409306288
621,0.0014517109375447035,0.0016224188730120659
622,0.0014395223115570843,0.0016195670468732715
623,0.0014369854470714927,0.0016166695859283209
624,0.001315442961640656,0.0016116229817271233
625,0.0014292089617811143,0.0016085264505818486
626,0.0014709967654198408,0.0016032757703214884
627,0.001348398916888982,0.001600414514541626
628,0.0013765282346867025,0.0015980390598997474
629,0.0014506494044326246,0.0015948627842590213
630,0.0013736857799813151,0.0015932880342006683
631,0.0014131821226328611,0.0015922667225822806
632,0.0013485398376360536,0.0015902157174423337
633,0.0013487288961187005,0.001586895901709795
634,0.001419262494891882,0.0015838905237615108
635,0.0013199241948314011,0.0015805326402187347
636,0.0014396217884495854,0.0015766739379614592
637,0.0013741152943111956,0.0015735283959656954
638,0.0013397418661043048,0.0015708019491285086
639,0.0014036857755854726,0.0015682911034673452
640,0.0013728715130127966,0.0015658717602491379
641,0.0014593254891224205,0.0015632295981049538
642,0.0013847440714016557,0.0015603923238813877
643,0.0013410835526883602,0.0015572989359498024
644,0.001348265795968473,0.0015539680607616901
645,0.0013450690894387662,0.0015504395123571157
646,0.001258377218618989,0.0015473011881113052
647,0.0014115264639258385,0.0015446667093783617
648,0.0014164570020511746,0.0015429927734658122
649,0.0013572833267971873,0.0015416296664625406
650,0.0013997499481774867,0.0015395276714116335
651,0.0014050566824153066,0.0015372801572084427
652,0.0013330423971638083,0.0015363935381174088
653,0.0013467720127664506,0.0015349132008850574
654,0.0013003024505451322,0.0015311563620343804
655,0.0012846306781284511,0.0015283491229638457
656,0.0013511424767784774,0.0015250820433720946
657,0.0013571794261224568,0.0015204106457531452
658,0.0014251141110435128,0.0015161961782723665
659,0.0012845259625464678,0.0015136701986193657
660,0.0012930192751809955,0.0015102464240044355
661,0.0013765922631137073,0.001506243017502129
662,0.0013621721882373095,0.0015045411419123411
663,0.0014136760728433728,0.0015025746542960405
664,0.001268397318199277,0.0015035781543701887
665,0.0013696859823539853,0.0015046654734760523
666,0.0013304983731359243,0.001503833569586277
667,0.0013218350359238684,0.0015032939845696092
668,0.0013205237919464707,0.0015014202799648046
