epoch,train_loss,validation_loss
684,0.0021684805396944284,0.0022972822189331055
685,0.0020498043159022927,0.0022881575860083103
686,0.001951886690221727,0.0022819689474999905
687,0.0023439492797479033,0.002279748907312751
688,0.002238958259113133,0.0022780224680900574
689,0.0021867110626772046,0.002272329991683364
690,0.002030213247053325,0.0022713327780365944
691,0.0019471673876978457,0.002262803027406335
692,0.0021320468513295054,0.002255975967273116
693,0.0023169860942289233,0.0022540283389389515
694,0.0020630379440262914,0.002248012227937579
695,0.002065192791633308,0.0022411285899579525
696,0.0019796864362433553,0.002233360428363085
697,0.002231455873697996,0.002238505519926548
698,0.002268321462906897,0.0022331001237034798
699,0.0020602691220119596,0.002215745858848095
700,0.001926465192809701,0.0022083742078393698
701,0.0020050593884661794,0.0022018887102603912
702,0.0020114046637900174,0.0021949945949018
703,0.0020279776072129607,0.002193578751757741
704,0.0020806448301300406,0.0021908297203481197
705,0.002082470920868218,0.0021842916030436754
706,0.001972598140127957,0.002177945803850889
707,0.0021049644565209746,0.002174610272049904
708,0.0020715678110718727,0.0021747236605733633
709,0.0020761339692398906,0.002177924383431673
710,0.0019840054446831346,0.0021759234368801117
711,0.0019524878007359803,0.002167117316275835
712,0.0020783398067578673,0.0021603102795779705
713,0.001966298441402614,0.002147480146959424
714,0.002194303728174418,0.0021460261195898056
715,0.0021136176073923707,0.0021407492458820343
716,0.0021322438260540366,0.0021271933801472187
717,0.002089379238896072,0.002125935396179557
718,0.0023167592589743435,0.002132374793291092
719,0.0018151502590626478,0.0021353212650865316
720,0.001766672939993441,0.002127046464011073
721,0.001986596384085715,0.002119444077834487
722,0.0019015272846445441,0.0021181050688028336
723,0.002080322941765189,0.002117644064128399
724,0.002426014863885939,0.0021187951788306236
725,0.0019565786933526397,0.0021170570980757475
726,0.0019072294817306101,0.0021089131478220224
727,0.001963360933586955,0.002095971256494522
728,0.0021183998323976994,0.0020846212282776833
729,0.0020368704572319984,0.0020775310695171356
730,0.0020199351711198688,0.002071961760520935
731,0.0017897931393235922,0.002068033441901207
732,0.0018418732797726989,0.0020643076859414577
733,0.002011337608564645,0.0020599085837602615
734,0.001959057990461588,0.0020523197017610073
735,0.001865107100456953,0.0020509185269474983
736,0.0021791199687868357,0.0020473485346883535
737,0.0019394825212657452,0.002037891186773777
738,0.0018277877243235707,0.0020286114886403084
739,0.001923110627103597,0.002024495741352439
740,0.001970602897927165,0.0020185462199151516
741,0.002240921719931066,0.0020108495373278856
742,0.0018422218854539096,0.002005514455959201
743,0.001838481577578932,0.002003525849431753
744,0.0018812785856425762,0.0019980031065642834
745,0.0017742665368132293,0.0020032101310789585
746,0.0017868159338831902,0.00200648233294487
747,0.0019183611730113626,0.0019963341765105724
748,0.0017322624917142093,0.001994638703763485
749,0.0018523822072893381,0.0019898503087460995
750,0.0020385700627230108,0.00198686053045094
751,0.001892786764074117,0.0019832071848213673
752,0.0018381254631094635,0.001977690029889345
753,0.001928098383359611,0.001977129839360714
754,0.0017545271548442543,0.001979794818907976
755,0.002044001827016473,0.001975798048079014
756,0.0017523309215903282,0.001969605451449752
757,0.0017292984412051737,0.0019653206691145897
758,0.001795115415006876,0.0019619190134108067
759,0.001873541041277349,0.001957832369953394
760,0.002003979403525591,0.0019521116046234965
761,0.001764970482327044,0.0019458055030554533
762,0.0019231228507123888,0.0019377274438738823
763,0.001789065485354513,0.0019313639495521784
764,0.0018718231585808098,0.0019276022212579846
765,0.0019788966747000813,0.0019249791512265801
766,0.0016083944356068969,0.001918465131893754
767,0.0018934914260171354,0.001914995489642024
768,0.0016548262792639434,0.0019128572894260287
769,0.0018048150814138353,0.001910464372485876
770,0.0016729889321140945,0.0019075198797509074
771,0.0018403175636194646,0.0019023474305868149
772,0.0018810450565069914,0.0018969443626701832
773,0.0018588398816064,0.0018917324487119913
774,0.0017706584185361862,0.001891064690425992
775,0.001598720089532435,0.0018871742067858577
776,0.0017191756633110344,0.0018817501841112971
777,0.001680023968219757,0.001880771480500698
778,0.0018008877523243427,0.001881130738183856
779,0.0017495885258540511,0.001877438509836793
780,0.0017304140492342412,0.0018690295983105898
781,0.0019452031701803207,0.0018624236108735204
782,0.0015918142744340003,0.001856858842074871
783,0.0021648076362907887,0.0018530144589021802
784,0.0019862991175614297,0.0018530040979385376
785,0.001991255790926516,0.0018559673335403204
786,0.0017648180364631116,0.0018500917358323932
787,0.0019004185451194644,0.0018441567663103342
788,0.0015891761286184192,0.001841026241891086
789,0.0017962046549655497,0.0018348813755437732
790,0.0018733706674538553,0.0018344493582844734
791,0.0018835273804143071,0.001829527085646987
792,0.0016129455179907382,0.0018204029183834791
793,0.0018011502688750625,0.0018176487646996975
794,0.001655642583500594,0.001816382398828864
795,0.0017951068584807217,0.001813713926821947
796,0.00202435051323846,0.001817134441807866
797,0.0018143056659027934,0.001826765830628574
798,0.001895066408906132,0.0018172947457060218
799,0.0016560927615500987,0.0018090273952111602
800,0.0019567898707464337,0.0018131891265511513
801,0.001605191850103438,0.001802010927349329
802,0.0016998985665850341,0.0018007970647886395
803,0.001697854371741414,0.001804474974051118
804,0.0016933689475990832,0.0017871384043246508
805,0.0016694879159331322,0.0017844459507614374
806,0.0016557573690079153,0.0017828131094574928
807,0.001575636095367372,0.00177565508056432
808,0.0016933579463511705,0.001774380449205637
809,0.001887061051093042,0.0017690070671960711
810,0.0016364750335924327,0.0017599394777789712
811,0.0017965292790904641,0.0017580257263034582
812,0.0018832305213436484,0.0017509358003735542
813,0.001517599041108042,0.0017529480392113328
814,0.0016304770833812654,0.001745101297274232
815,0.0015604154905304313,0.0017393517773598433
816,0.0015880579594522715,0.0017399239586666226
817,0.0016027182573452592,0.0017334832809865475
818,0.0017535374499857426,0.001727536553516984
819,0.0015120201278477907,0.0017275894060730934
820,0.0014591051149182022,0.0017218843568116426
821,0.0018049408681690693,0.0017241293098777533
822,0.0016378776053898036,0.0017232412938028574
823,0.001650468970183283,0.0017155958339571953
824,0.0016875548753887415,0.0017159570707008243
825,0.001360377762466669,0.0017125675221905112
826,0.001807426509913057,0.001712785568088293
827,0.0015701571246609092,0.0017159183043986559
828,0.0016851865220814943,0.0017105941660702229
829,0.0015409233747050166,0.0017053612973541021
830,0.0015013630036264658,0.0017076608492061496
831,0.0016166323330253363,0.0017011824529618025
832,0.0015052079106681049,0.0016982753295451403
833,0.0015096779679879546,0.0016943600494414568
834,0.001720005413517356,0.0016901636263355613
835,0.0015833626966923475,0.001688411575742066
836,0.0015943324542604387,0.0016871194820851088
837,0.0014688567025586963,0.001686753355897963
838,0.0018500255537219346,0.001682946807704866
839,0.001637699140701443,0.0016809375956654549
840,0.0014688256196677685,0.0016804654151201248
841,0.0016088595148175955,0.001681054476648569
842,0.0014369591372087598,0.0016767142806202173
843,0.0016693404759280384,0.0016682683490216732
844,0.0015943727921694517,0.0016635206993669271
845,0.001415636041201651,0.001663133269175887
846,0.0016736960969865322,0.0016632011393085122
847,0.0013537881895899773,0.0016616344219073653
848,0.0014783593360334635,0.0016598121728748083
849,0.0015389457694254816,0.0016523606609553099
850,0.0014183426974341273,0.0016432898119091988
851,0.0013962569064460695,0.0016383195761591196
852,0.001392571721225977,0.0016346637858077884
853,0.0015320309903472662,0.0016307717887684703
854,0.0016597555950284004,0.001627994584850967
855,0.0016750534414313734,0.0016287604812532663
856,0.0014048329903744161,0.0016266986494883895
857,0.0014394118334166706,0.001628080615773797
858,0.0016461318591609597,0.0016219867393374443
859,0.0014227080391719937,0.0016181389801204205
860,0.001608292106539011,0.0016227473970502615
861,0.0014981504064053297,0.0016136311460286379
862,0.0014891383470967412,0.0016222372651100159
863,0.0013962298398837447,0.0016235837247222662
864,0.0015782529953867197,0.0016082458896562457
865,0.0015443789889104664,0.0016128865536302328
866,0.0015664463862776756,0.0016010694671422243
867,0.001561004901304841,0.0016064747469499707
868,0.0015949023072607815,0.0016033916035667062
869,0.0014346143580041826,0.0016103272791951895
870,0.0013715371605940163,0.001622490817680955
871,0.0014054312487132847,0.0016168535221368074
872,0.001448136055842042,0.0016097740735858679
873,0.0015882784500718117,0.0015978554729372263
874,0.0014160387217998505,0.0015860374551266432
875,0.0015582884661853313,0.0015838267281651497
876,0.0014848079299554229,0.0015836537349969149
877,0.0014082247507758439,0.0015872713411226869
878,0.0014377992483787239,0.0015849549090489745
879,0.0015099962474778295,0.0015777358785271645
880,0.0013465475058183074,0.001576846931129694
881,0.0013768103090114892,0.001571686938405037
882,0.0013961344957351685,0.00157358858268708
883,0.0014513569185510278,0.0015769796445965767
884,0.0015728491707704961,0.0015735693741589785
885,0.001389640208799392,0.0015729485312476754
886,0.001577051472850144,0.0015722813550382853
887,0.0014161297003738582,0.0015654645394533873
888,0.0015375999500975013,0.0015663574449717999
889,0.0014298090245574713,0.0015632077120244503
890,0.0014686970971524715,0.001556682982482016
891,0.0014022411196492612,0.001555412309244275
892,0.001467161811888218,0.0015510293887928128
893,0.001383280148729682,0.0015428888145834208
894,0.001394568826071918,0.0015413525979965925
895,0.0014456053613685071,0.0015442915027961135
896,0.0015286854468286037,0.0015414349036291242
897,0.0014430045848712325,0.0015409624902531505
898,0.0014197872369550169,0.0015366951702162623
899,0.0013838590821251273,0.0015304982662200928
900,0.0015986153157427907,0.0015282980166375637
901,0.0014594431268051267,0.0015315334312617779
902,0.001507769338786602,0.0015242857625707984
903,0.0014670167583972216,0.0015270684380084276
904,0.0013798462459817529,0.0015167035162448883
905,0.0014095944352447987,0.0015167684759944677
906,0.0013975733309052885,0.0015120541211217642
907,0.001611192594282329,0.0015098206931725144
908,0.001342816511169076,0.0015159407630562782
909,0.0013454122235998511,0.00150499795563519
910,0.0013823359622620046,0.0015044258907437325
911,0.0013049667468294501,0.0014999074628576636
912,0.0014224914484657347,0.0014974137302488089
913,0.0015077997231855989,0.0015004267916083336
914,0.001514516887255013,0.0014987182803452015
915,0.0015200661146081984,0.0015010798815637827
916,0.0013770496589131653,0.0014946253504604101
917,0.0013149675796739757,0.0014881789684295654
918,0.001373035367578268,0.001487805275246501
919,0.0013920112396590412,0.0014859382063150406
920,0.0014884754782542586,0.0014938816893845797
921,0.001472160336561501,0.0014798197662457824
922,0.0013909126864746213,0.0014803939266130328
923,0.0013953371089883149,0.001473051030188799
924,0.0013083139201626182,0.001474658027291298
925,0.0014153695083223283,0.0014756913296878338
926,0.0013116076588630676,0.0014724400825798512
927,0.0013482178328558803,0.0014722836203873158
928,0.0013514308375306427,0.0014640097506344318
929,0.001338071539066732,0.0014622233575209975
930,0.0013183237751945853,0.001460056402720511
931,0.0013323613093234599,0.0014565985184162855
932,0.001223039231263101,0.0014559138799086213
933,0.0012671596487052739,0.0014556862879544497
934,0.0012651359429582953,0.0014581596478819847
935,0.0014278875896707177,0.0014566120225936174
936,0.0013326569460332394,0.0014501404948532581
937,0.0013237704988569021,0.0014468906447291374
938,0.0014380822540260851,0.0014491545734927058
939,0.0013511135475710034,0.0014446016866713762
940,0.001462163869291544,0.0014435232151299715
941,0.0014130022027529776,0.0014399322681128979
942,0.0013603582046926022,0.0014324972871690989
943,0.0013770528603345156,0.001425122725777328
944,0.0012903381721116602,0.00142198265530169
945,0.0012472374946810305,0.0014225796330720186
946,0.001215199357829988,0.001419293344952166
947,0.0013301438884809613,0.0014238591538742185
948,0.0012188295368105173,0.0014096181839704514
949,0.001243356557097286,0.0014121840940788388
950,0.0013680490665137768,0.0014119390398263931
951,0.0013309595524333417,0.001422511413693428
952,0.0015073479153215885,0.001416880520991981
953,0.0014159685233607888,0.0014033103361725807
954,0.001297399285249412,0.0014063080307096243
955,0.0012001977302134037,0.001404333277605474
956,0.001277468167245388,0.001410680590197444
957,0.0014717784360982478,0.001410992699675262
958,0.0014972774079069495,0.0014008971629664302
959,0.0011891411850228906,0.0014007494319230318
960,0.0012227022089064121,0.001399332657456398
961,0.0012564926873892546,0.00140285212546587
962,0.001386394607834518,0.001402042107656598
963,0.0012264283723197877,0.001394852763041854
964,0.0012251712032593787,0.0013906144304201007
965,0.0011326040257699788,0.001385027775540948
966,0.0014876085333526134,0.001382545568048954
967,0.0012350937467999756,0.0013782099122181535
968,0.0014984176959842443,0.001383928582072258
969,0.0013057031901553273,0.0013941193465143442
970,0.001425938040483743,0.0013864487409591675
971,0.001250451139640063,0.001388593460433185
972,0.0013742060400545597,0.0013733195373788476
973,0.0011592649389058352,0.0013681899290531874
974,0.0012503075413405895,0.0013677686220034957
975,0.001252378337085247,0.001363597810268402
976,0.0012053039972670376,0.0013607216533273458
977,0.001516034477390349,0.0013581013772636652
978,0.0012740615056827664,0.0013611968606710434
979,0.0013560065417550504,0.00136335170827806
980,0.0013573976466432214,0.0013654108624905348
981,0.0013364629703573883,0.001359043177217245
982,0.0013250645133666694,0.0013513196026906371
983,0.001249742170330137,0.001343293348327279
984,0.0011990038328804076,0.0013385863276198506
985,0.001227216504048556,0.0013383862096816301
986,0.001404804876074195,0.0013377824798226357
987,0.0012482978636398911,0.0013428753009065986
988,0.0012962767505086958,0.001345591270364821
989,0.0012089292285963893,0.0013396007707342505
990,0.0012503691832534969,0.0013346554478630424
991,0.0012950767413713038,0.0013331888476386666
992,0.0011795221944339573,0.001335343811661005
993,0.0012574727879837155,0.001339351525530219
994,0.001337918161880225,0.001330148195847869
995,0.0012771619367413223,0.001325443503446877
996,0.0013077848125249147,0.001324548851698637
997,0.001303635654039681,0.0013297908008098602
998,0.0012122230255044997,0.0013234559446573257
999,0.001326564815826714,0.00131934171076864
1000,0.0011979189584963024,0.0013263896107673645
1001,0.0012445813044905663,0.0013382865581661463
1002,0.0013002033228985965,0.0013403564225882292
1003,0.0014867293066345155,0.0013267952017486095
1004,0.0012423093430697918,0.0013150244485586882
1005,0.0011770952260121703,0.001310434308834374
1006,0.0011246023932471871,0.00130749330855906
1007,0.0012927378411404788,0.0013017967576161027
1008,0.0014086243463680148,0.0013016160810366273
1009,0.001227555563673377,0.0013073449954390526
1010,0.001216692733578384,0.0012926546623930335
1011,0.001363294431939721,0.0012956687714904547
1012,0.001137737708631903,0.0012962025357410312
1013,0.0011985157616436481,0.0013102615484967828
1014,0.0012538633309304714,0.0013027943205088377
1015,0.0011325969826430082,0.0013082362711429596
1016,0.0011919056414626539,0.0012967835646122694
1017,0.0011066290317103267,0.0012987323570996523
1018,0.0011654114350676537,0.001295875757932663
1019,0.0010759322030935436,0.0012836649548262358
1020,0.0011513439239934087,0.0012827839236706495
1021,0.0011066412553191185,0.0012809326872229576
1022,0.0012549564125947654,0.0012814481742680073
1023,0.0013615071075037122,0.0012794127687811852
1024,0.001208083878736943,0.001283091027289629
1025,0.0011777249746955931,0.0012890985235571861
1026,0.0011127329198643565,0.0012908198405057192
1027,0.0012029828503727913,0.0012817056849598885
1028,0.001142886991146952,0.0012737744254991412
1029,0.0010746551561169326,0.001270740176551044
1030,0.0011516064405441284,0.0012708134017884731
1031,0.0012501664459705353,0.0012682148953899741
1032,0.0011575600947253406,0.0012722683604806662
1033,0.0012538372538983822,0.0012805225560441613
1034,0.0011231777025386691,0.001292556058615446
1035,0.0013327033957466483,0.0012823250144720078
1036,0.0011527862516231835,0.0012785515282303095
1037,0.0012072552926838398,0.0012689502909779549
1038,0.0011825970723293722,0.0012798893731087446
1039,0.0011801684158854187,0.0012779105454683304
1040,0.0011470543686300516,0.0012664964888244867
1041,0.0012211436405777931,0.0012655239552259445
1042,0.0011610439396463335,0.0012634380254894495
1043,0.0011155246756970882,0.0012644833186641335
1044,0.00122613221174106,0.0012544409837573767
1045,0.0011920620454475284,0.0012522658798843622
1046,0.0012424132437445223,0.0012509024236351252
1047,0.0011105354060418904,0.0012502316385507584
1048,0.001023580611217767,0.001244198065251112
1049,0.0010858236346393824,0.0012383093126118183
1050,0.0011332592112012208,0.0012349362950772047
1051,0.0014163187006488442,0.001234198221936822
1052,0.0011525318841449916,0.0012333029881119728
1053,0.0011856768396683037,0.0012332202168181539
1054,0.0012220139615237713,0.0012279533548280597
1055,0.0011652254033833742,0.0012260486837476492
1056,0.0012376248487271369,0.0012278114445507526
1057,0.0010259565606247634,0.001233703107573092
1058,0.0011619926081039011,0.0012271470623090863
1059,0.0012293293257243931,0.0012252065353095531
1060,0.0010518899071030319,0.0012220739154145122
1061,0.001131136843468994,0.0012251653242856264
1062,0.0011249208473600447,0.001217199838720262
1063,0.0012630365672521293,0.0012143050553277135
1064,0.0011420132941566408,0.0012107737129554152
1065,0.0011222664033994079,0.0012140210019424558
1066,0.0010986990528181195,0.001217875280417502
1067,0.001010097039397806,0.0012222974328324199
1068,0.0011517228558659554,0.0012188060209155083
1069,0.0012937165447510779,0.0012105967616662383
1070,0.0013036212185397744,0.0012083541369065642
1071,0.0011688951053656638,0.0012084707850590348
1072,0.0010431147529743612,0.001212797244079411
1073,0.0013064336380921304,0.0012175239389762282
1074,0.0012863824958913028,0.0012143932981416583
1075,0.001024689816404134,0.0012118560262024403
1076,0.0010067869443446398,0.0012196204625070095
1077,0.0011925185681320727,0.0012298133224248886
1078,0.0010802987962961197,0.00123177794739604
1079,0.0010790204396471381,0.0012218737974762917
1080,0.0011098238173872232,0.001209515263326466
1081,0.0010666323942132294,0.0012057552812620997
1082,0.0011371635482646525,0.0012046167394146323
1083,0.0011183748138137162,0.0012068361975252628
1084,0.001105062896385789,0.0011984178563579917
1085,0.001083908777218312,0.0011926299193874002
1086,0.0011021163663826883,0.0011928514577448368
1087,0.0011200443259440362,0.0011915655340999365
1088,0.0010561703820712864,0.0011892331531271338
1089,0.0011114075314253569,0.001184908440336585
1090,0.0010602063266560435,0.0011793787125498056
1091,0.001124114147387445,0.0011794494930654764
1092,0.001172496471554041,0.0011791347060352564
1093,0.001056942157447338,0.0011802746448665857
1094,0.0010810134699568152,0.0011775062885135412
1095,0.001164176850579679,0.0011774690356105566
1096,0.0011522467248141766,0.0011773661244660616
1097,0.0011370023130439222,0.001176942721940577
1098,0.0011170743382535875,0.0011763980146497488
1099,0.001103081100154668,0.0011771582067012787
1100,0.0012254157336428761,0.0011817729100584984
1101,0.0010380085441283882,0.0011786523973569274
1102,0.0011445133131928742,0.0011733575956895947
1103,0.0010576783097349107,0.0011712152045220137
1104,0.0011082697310484946,0.001169033464975655
1105,0.0009903153986670077,0.001169930794276297
1106,0.0010908363037742674,0.0011690950486809015
1107,0.0010040801134891808,0.0011668091174215078
1108,0.0010378147708252072,0.0011647262144833803
1109,0.0010640081600286067,0.0011655258713290095
1110,0.0011057071387767792,0.0011651106178760529
1111,0.001022616372210905,0.0011607391061261296
1112,0.0012404238805174828,0.0011595370015129447
1113,0.0011309400433674455,0.0011637135175988078
1114,0.0012594456784427166,0.0011699582682922482
1115,0.0010894553852267563,0.0011665308848023415
1116,0.0009861397847998887,0.0011576972901821136
1117,0.0010197750525549054,0.0011520180851221085
1118,0.0009532286203466356,0.0011481333058327436
1119,0.0010657662060111761,0.0011466250289231539
1120,0.001078948494978249,0.001148055074736476
1121,0.0010392929543741047,0.0011521497508510947
1122,0.0011508598108775914,0.0011542282300069928
1123,0.0011527446331456304,0.0011550430208444595
1124,0.0010940226493403316,0.0011542995925992727
1125,0.0010143535619135946,0.0011531393975019455
1126,0.0011025473941117525,0.0011490695178508759
1127,0.0011337560717947781,0.0011469658929854631
1128,0.0010187453590333462,0.0011473913909867406
1129,0.0010923424270004034,0.0011450989404693246
1130,0.0010641730041243136,0.0011430601589381695
1131,0.0010218078386969864,0.001139280037023127
1132,0.0010205258440691978,0.001138057908974588
1133,0.0010836862493306398,0.0011367130791768432
1134,0.0009736748179420829,0.0011402940144762397
1135,0.0009346480073872954,0.0011412345338612795
1136,0.0009358454844914377,0.0011388816637918353
1137,0.0009447860065847635,0.0011388241546228528
1138,0.0011107365717180073,0.0011327434331178665
1139,0.001029928505886346,0.0011346720857545733
1140,0.0010849835234694183,0.00114192976616323
1141,0.0009980492759495974,0.0011375686153769493
1142,0.0010007895762100816,0.0011283988133072853
1143,0.0010828154627233744,0.0011278335005044937
1144,0.001102117239497602,0.0011314665898680687
1145,0.0010571081656962633,0.001132370438426733
1146,0.0011320876074023545,0.0011323922080919147
1147,0.00103250693064183,0.0011286517838016152
1148,0.0009905596089083701,0.0011291354894638062
1149,0.001078435336239636,0.0011244355700910091
1150,0.0010621578549034894,0.0011206741910427809
1151,0.0010321307927370071,0.0011190488003194332
1152,0.001102758222259581,0.001120852422900498
1153,0.0009528959926683456,0.0011180286528542638
1154,0.0009133162966463715,0.0011160350404679775
1155,0.0011176163097843528,0.001115933759137988
1156,0.0010511410073377192,0.001117426436394453
1157,0.0009570923866704106,0.0011157941771671176
1158,0.0010003458010032773,0.0011135818203911185
1159,0.0011033477494493127,0.0011132598156109452
1160,0.0010287106269970536,0.001112326281145215
1161,0.001086890057194978,0.0011133099906146526
1162,0.0010369601077400148,0.0011085214791819453
1163,0.0011034997878596187,0.0011105809826403856
1164,0.0009612967842258513,0.0011103798169642687
1165,0.0010037096799351275,0.0011108077596873045
1166,0.0011198001448065042,0.0011078545358031988
1167,0.0010657943203113973,0.0011032309848815203
1168,0.0009451315563637763,0.0011015431955456734
1169,0.0010560828959569335,0.0011010533198714256
1170,0.0011313751456327736,0.0011032570619136095
1171,0.001078709727153182,0.0011031219037249684
1172,0.0009387911995872855,0.0011024728883057833
1173,0.0010171494795940816,0.0010997364297509193
1174,0.0010352375684306026,0.0010960932122543454
1175,0.0009900531149469316,0.0010933573357760906
1176,0.0009116313594859093,0.0010953203309327364
1177,0.0010012849234044552,0.001088751945644617
1178,0.001086308911908418,0.0010894720908254385
1179,0.0010865197400562465,0.0010878657922148705
1180,0.001059841422829777,0.0010884180665016174
1181,0.000991982000414282,0.0010860105976462364
1182,0.0009499510342720896,0.0010815594578161836
1183,0.0009206724353134632,0.0010808005463331938
1184,0.0009474577382206917,0.0010834691347554326
1185,0.0009148997196462005,0.001080086687579751
1186,0.0010300233261659741,0.0010781977325677872
1187,0.0009107145597226918,0.0010762999299913645
1188,0.0010640553082339466,0.0010757995769381523
1189,0.000911928596906364,0.0010784546611830592
1190,0.0008269957907032222,0.0010776508133858442
1191,0.0010513606830500066,0.0010768827050924301
1192,0.001062627008650452,0.001074515050277114
1193,0.0011202993046026677,0.001074288273230195
1194,0.0008775706519372761,0.0010765313636511564
1195,0.001015629037283361,0.0010739812860265374
1196,0.000921208004001528,0.001070917584002018
1197,0.001037512847688049,0.0010671562049537897
1198,0.0009747628646437079,0.001065039774402976
1199,0.0009567016095388681,0.0010650070616975427
1200,0.0010351610544603318,0.0010703704319894314
1201,0.001034758985042572,0.0010733334347605705
1202,0.0008882908732630312,0.0010738922283053398
1203,0.000947757565882057,0.001071287551894784
1204,0.001058319816365838,0.0010699786944314837
1205,0.0011010898742824793,0.00107527372892946
1206,0.0011058142990805209,0.0010788068175315857
1207,0.0011394222965463996,0.0010682072024792433
1208,0.0009594911243766546,0.0010710941860452294
1209,0.0008688092930242419,0.0010674195364117622
1210,0.0009667209233157337,0.0010645014699548483
1211,0.0009835517848841846,0.0010590007295832038
1212,0.0009552828851155937,0.0010556839406490326
1213,0.0010664525325410068,0.001053576241247356
1214,0.0009512844262644649,0.001050989842042327
1215,0.0009704047697596252,0.0010516209295019507
1216,0.0010879572946578264,0.0010508320992812514
1217,0.0009719986992422491,0.001049404265359044
1218,0.0009495094418525696,0.001044485834427178
1219,0.0009325707796961069,0.0010452003916725516
1220,0.0009867377812042832,0.0010454958537593484
1221,0.0009433854138478637,0.0010522326920181513
1222,0.0008806307450868189,0.0010540466755628586
1223,0.0009756413928698748,0.0010506437392905354
1224,0.0009476619306951761,0.0010497670155018568
1225,0.0010456747259013355,0.0010516273323446512
1226,0.0009291107126045972,0.001057376153767109
1227,0.001008105871733278,0.00105274620000273
1228,0.0009386102319695055,0.0010483588557690382
1229,0.0010540636721998453,0.001045183278620243
1230,0.0009530459356028587,0.0010551633313298225
1231,0.0009552334086038172,0.0010423746425658464
1232,0.0010640750988386571,0.0010421383194625378
1233,0.0009270302252843976,0.0010419278405606747
1234,0.0008911998302210122,0.0010474720038473606
1235,0.0009714344050735235,0.0010472397552803159
1236,0.0009631238644942641,0.0010399383027106524
1237,0.0010072705335915089,0.0010364700574427843
1238,0.0010744308237917721,0.001033925567753613
1239,0.0008704781939741224,0.0010339270811527967
1240,0.0009395314264111221,0.001030184794217348
1241,0.0009802105487324297,0.0010285039898008108
1242,0.0009341482655145228,0.0010252627544105053
1243,0.0009590047993697226,0.001023055985569954
1244,0.0009076307760551572,0.001026831567287445
1245,0.0009154845320153981,0.0010316859697923064
1246,0.0008671185350976884,0.0010330985533073545
1247,0.0008788918785285205,0.0010287705808877945
1248,0.0009714791085571051,0.001026536338031292
1249,0.0009656188194639981,0.0010267191100865602
1250,0.0008796731708571315,0.0010315373074263334
1251,0.000935943447984755,0.0010378017323091626
1252,0.0008654305129311979,0.0010365387424826622
1253,0.0009558264282532036,0.0010339200962334871
1254,0.0009024644095916301,0.0010317876003682613
1255,0.0008826659759506583,0.0010346310446038842
1256,0.0008409617294091731,0.0010318021522834897
1257,0.0008398598292842507,0.0010228825267404318
1258,0.000951710797380656,0.0010200930992141366
1259,0.0010229327599518,0.0010196652729064226
1260,0.0009348835446871817,0.0010154582560062408
1261,0.0008681373437866569,0.0010135804768651724
1262,0.0009303138358518481,0.0010149008594453335
1263,0.0008643548935651779,0.0010201736586168408
1264,0.000872782722581178,0.001022088574245572
1265,0.0008530248014722019,0.0010153606999665499
1266,0.0009176381281577051,0.0010142589453607798
1267,0.0008922778652049601,0.0010130535811185837
1268,0.0008377139165531844,0.0010202282574027777
1269,0.0008770746935624629,0.0010096731130033731
1270,0.0009147671516984701,0.0010120044462382793
1271,0.0009185837116092443,0.0010077557526528835
1272,0.0008692176779732108,0.001019872259348631
1273,0.0009354948706459254,0.0010133148171007633
1274,0.0008826402481645346,0.0010068203555420041
1275,0.0009016000258270651,0.0010049083502963185
1276,0.0008503201534040272,0.0010055043967440724
1277,0.0008743343933019787,0.0010064004454761744
1278,0.000886163383256644,0.001003167126327753
1279,0.0009584087529219687,0.0010088426060974598
1280,0.000938917975872755,0.0010080263018608093
1281,0.0009342255652882159,0.001004129066132009
1282,0.0008328017720486969,0.0010033007711172104
1283,0.0009297854267060757,0.0010020332410931587
1284,0.000924648717045784,0.00100047723390162
1285,0.0008817597990855575,0.0009983337949961424
1286,0.0009711692109704018,0.0009947458747774363
1287,0.0007665365119464695,0.0009978149319067597
1288,0.0008869247394613922,0.001007164129987359
1289,0.0008617992280051112,0.0010152698960155249
1290,0.0008730287954676896,0.0010124630061909556
1291,0.0009277753124479204,0.0009977237787097692
1292,0.000909052905626595,0.0009865114698186517
1293,0.000937808450544253,0.0009841271676123142
1294,0.0009168438846245408,0.0009845265885815024
1295,0.000818119733594358,0.0009816917590796947
1296,0.0009624064550735056,0.0009845623280853033
1297,0.0009494988480582833,0.0009846214670687914
1298,0.0008867003198247403,0.0009811450727283955
1299,0.001025931618642062,0.0009840731509029865
1300,0.0008967644535005093,0.0009849625639617443
1301,0.0008205026970244944,0.000987388426437974
1302,0.001015172223560512,0.0009841376449912786
1303,0.0008919136016629636,0.0009855712996795774
1304,0.0008134839299600571,0.0009903106838464737
1305,0.0010548363497946411,0.0009830562630668283
1306,0.0008516243251506239,0.0009795804508030415
1307,0.0007765173213556409,0.000977919204160571
1308,0.0008415336778853089,0.0009786038426682353
1309,0.0008308339165523648,0.0009810018818825483
1310,0.0008823024691082537,0.000982931931503117
1311,0.0008539572008885443,0.0009789835894480348
1312,0.0008371088188141584,0.0009743421105667949
1313,0.0009867773624137044,0.0009666448459029198
1314,0.000920913415029645,0.0009673422900959849
1315,0.0009336971561424434,0.0009666671976447105
1316,0.0008961448329500854,0.0009627157123759389
1317,0.0008610948862042278,0.0009587234235368669
