epoch,train_loss,validation_loss
697,0.004865502007305622,0.005295898765325546
698,0.004854221362620592,0.005284410901367664
699,0.0048429337330162525,0.005272711627185345
700,0.004831615835428238,0.005261311773210764
701,0.004820323549211025,0.0052503603510558605
702,0.004809060133993626,0.005239442456513643
703,0.004797828383743763,0.0052277883514761925
704,0.004786621313542128,0.005215883255004883
705,0.004775442183017731,0.005204538814723492
706,0.0047642746940255165,0.005193628836423159
707,0.004753121640533209,0.005182432010769844
708,0.004741991404443979,0.005170801188796759
709,0.004730890039354563,0.005159163847565651
710,0.004719806369394064,0.0051477206870913506
711,0.004708774853497744,0.005136044695973396
712,0.004697755444794893,0.005123968236148357
713,0.004686770495027304,0.00511170132085681
714,0.00467581395059824,0.005099698435515165
715,0.004664835520088673,0.005087205674499273
716,0.004653827287256718,0.0050747026689350605
717,0.004642816726118326,0.005062693729996681
718,0.004631849005818367,0.005050906911492348
719,0.004620923660695553,0.005038389936089516
720,0.0046100374311208725,0.005025623366236687
721,0.004599202889949083,0.005013647954910994
722,0.004588398616760969,0.005002407357096672
723,0.00457760039716959,0.00499058747664094
724,0.004566728603094816,0.0049786800518631935
725,0.004555899649858475,0.004967679735273123
726,0.004545113537460566,0.00495687173679471
727,0.004534367471933365,0.004944995045661926
728,0.0045236218720674515,0.004932249430567026
729,0.004512914456427097,0.004920513369143009
730,0.004502288997173309,0.004910129122436047
731,0.004491705447435379,0.0048991963267326355
732,0.004481176380068064,0.004887279588729143
733,0.004470686428248882,0.004876015242189169
734,0.004460257478058338,0.004865614697337151
735,0.004449854604899883,0.004854900762438774
736,0.00443948432803154,0.004843384493142366
737,0.004429150372743607,0.004831868223845959
738,0.00441884808242321,0.00482109235599637
739,0.004408575128763914,0.004810284357517958
740,0.0043983301147818565,0.004799033515155315
741,0.0043881116434931755,0.004788026213645935
742,0.004377941135317087,0.004777735099196434
743,0.004367822781205177,0.0047676158137619495
744,0.004357736092060804,0.0047571687027812
745,0.004347689915448427,0.004746890161186457
746,0.00433768704533577,0.004737270530313253
747,0.004327727016061544,0.0047279419377446175
748,0.004317803308367729,0.004718220327049494
749,0.004307917319238186,0.004708132706582546
750,0.0042980690486729145,0.004698177333921194
751,0.004288255702704191,0.004688394255936146
752,0.004278486594557762,0.004678259138017893
753,0.004268751014024019,0.00466771237552166
754,0.004259051289409399,0.004657253623008728
755,0.004249385092407465,0.004647300578653812
756,0.004239750560373068,0.004637469537556171
757,0.00423015421256423,0.0046272799372673035
758,0.004220601171255112,0.004617007914930582
759,0.004211075603961945,0.004607238341122866
760,0.004201596602797508,0.004597751889377832
761,0.004192151129245758,0.004588068462908268
762,0.004182756878435612,0.004578365013003349
763,0.004173414781689644,0.004568987060338259
764,0.004164113197475672,0.004559935536235571
765,0.004154870752245188,0.004550656769424677
766,0.0041456506587564945,0.00454122107475996
767,0.004136476665735245,0.004532004240900278
768,0.0041273292154073715,0.004522914532572031
769,0.0041182138957083225,0.004513540770858526
770,0.004109133034944534,0.004504009615629911
771,0.004100095480680466,0.004494639113545418
772,0.004091077018529177,0.004485179204493761
773,0.004082097206264734,0.004475378897041082
774,0.004073159769177437,0.004465681500732899
775,0.004064259119331837,0.0044561815448105335
776,0.004055401775985956,0.004446611739695072
777,0.004046577960252762,0.004437007009983063
778,0.004037790931761265,0.004427578300237656
779,0.00402904162183404,0.0044183917343616486
780,0.004020324908196926,0.004409214481711388
781,0.004011639393866062,0.004399994388222694
782,0.004002987872809172,0.00439088698476553
783,0.003994368482381105,0.004381977953016758
784,0.003985780756920576,0.004372956231236458
785,0.003977217711508274,0.0043638539500534534
786,0.003968692850321531,0.004354898817837238
787,0.00396018847823143,0.0043460410088300705
788,0.003951721359044313,0.004336975980550051
789,0.003943273797631264,0.004327694419771433
790,0.003934852778911591,0.004318562336266041
791,0.003926464822143316,0.004309636075049639
792,0.003918101079761982,0.004300686530768871
793,0.003909767139703035,0.0042917667888104916
794,0.003901474177837372,0.004282998852431774
795,0.0038932161405682564,0.0042744046077132225
796,0.003884980920702219,0.004265797324478626
797,0.0038767829537391663,0.004257092252373695
798,0.00386862363666296,0.004248540848493576
799,0.003860487136989832,0.004240153357386589
800,0.0038523953408002853,0.004231741186231375
801,0.00384434312582016,0.004223206080496311
802,0.0038363169878721237,0.004214825574308634
803,0.003828330198302865,0.00420656893402338
804,0.003820371348410845,0.004198201932013035
805,0.003812441136687994,0.004189830739051104
806,0.0038045463152229786,0.004181664902716875
807,0.0037966833915561438,0.004173575900495052
808,0.0037888516671955585,0.004165435675531626
809,0.0037810569629073143,0.004157220479100943
810,0.0037732881028205156,0.004149089567363262
811,0.0037655518390238285,0.004140991717576981
812,0.0037578477058559656,0.00413284357637167
813,0.0037501570768654346,0.004124699160456657
814,0.0037425216287374496,0.004116766154766083
815,0.0037349145859479904,0.004108856897801161
816,0.0037273382768034935,0.0041009848937392235
817,0.0037197975907474756,0.004093084950000048
818,0.003712279722094536,0.00408521480858326
819,0.003704804927110672,0.004077472258359194
820,0.003697354346513748,0.004069710150361061
821,0.0036899398546665907,0.004061906132847071
822,0.003682553069666028,0.004054030869156122
823,0.003675196785479784,0.004046157002449036
824,0.003667878918349743,0.004038379527628422
825,0.00366058642975986,0.0040305424481630325
826,0.003653333755210042,0.004022643435746431
827,0.0036461055278778076,0.004014885053038597
828,0.0036389154847711325,0.004007244482636452
829,0.0036317554768174887,0.003999585751444101
830,0.003624618984758854,0.003991926088929176
831,0.0036175253335386515,0.003984365612268448
832,0.003610465209931135,0.003976945299655199
833,0.0036034327931702137,0.003969528712332249
834,0.0035964397247880697,0.003962088376283646
835,0.003589474130421877,0.0039547160267829895
836,0.003582538105547428,0.003947458229959011
837,0.0035756330471485853,0.003940260969102383
838,0.003568759188055992,0.00393305066972971
839,0.0035619139671325684,0.0039258901961147785
840,0.0035551025066524744,0.003918781876564026
841,0.00354832224547863,0.003911595791578293
842,0.0035415682941675186,0.00390433962456882
843,0.0035348462406545877,0.003897116519510746
844,0.003528142813593149,0.003889908082783222
845,0.0035214778035879135,0.003882701974362135
846,0.003514823503792286,0.0038754278793931007
847,0.0035082008689641953,0.0038682078011333942
848,0.0035016045439988375,0.003860992379486561
849,0.0034950445406138897,0.0038538838271051645
850,0.003488493850454688,0.0038467422127723694
851,0.003481980413198471,0.003839666722342372
852,0.003475485136732459,0.0038326431531459093
853,0.0034690031316131353,0.003825708059594035
854,0.0034625609405338764,0.0038187685422599316
855,0.003456120379269123,0.0038118823431432247
856,0.0034497089218348265,0.0038051370065659285
857,0.003443315625190735,0.0037983839865773916
858,0.00343694887124002,0.003791691269725561
859,0.0034306030720472336,0.0037849750369787216
860,0.0034242812544107437,0.0037783272564411163
861,0.0034179948270320892,0.00377171509899199
862,0.0034117233008146286,0.00376505171880126
863,0.003405478782951832,0.0037584395613521338
864,0.003399256616830826,0.003751857439056039
865,0.0033930568024516106,0.0037452904507517815
866,0.0033868749160319567,0.0037387236952781677
867,0.003380715847015381,0.003732191165909171
868,0.003374574240297079,0.003725675167515874
869,0.0033684673253446817,0.003719185944646597
870,0.003362376010045409,0.003712667152285576
871,0.003356311470270157,0.0037061707116663456
872,0.0033502704463899136,0.0036996807903051376
873,0.003344257827848196,0.003693212289363146
874,0.003338245674967766,0.003686674404889345
875,0.00333226821385324,0.0036801842506974936
876,0.0033263126388192177,0.0036737220361828804
877,0.0033203749917447567,0.003667307086288929
878,0.003314464818686247,0.0036609575618058443
879,0.0033085797913372517,0.003654653672128916
880,0.003302710596472025,0.003648375626653433
881,0.0032968621235340834,0.003642122494056821
882,0.003291036933660507,0.0036359024234116077
883,0.003285230603069067,0.003629680722951889
884,0.0032794601283967495,0.003623482771217823
885,0.0032737005967646837,0.003617305774241686
886,0.0032679692376405,0.003611177671700716
887,0.003262260463088751,0.003605068428441882
888,0.0032565779983997345,0.0035989382304251194
889,0.0032509067095816135,0.0035928585566580296
890,0.003245266620069742,0.003586872946470976
891,0.003239645389840007,0.0035809469409286976
892,0.0032340437173843384,0.003575041424483061
893,0.0032284711487591267,0.003569245571270585
894,0.003222905332222581,0.003563478821888566
895,0.003217377234250307,0.003557587508112192
896,0.003211857285350561,0.0035517062060534954
897,0.003206366440281272,0.003545905463397503
898,0.003200904466211796,0.0035400553606450558
899,0.003195460420101881,0.003534187562763691
900,0.003190036863088608,0.003528454340994358
901,0.003184631932526827,0.0035227714106440544
902,0.0031792582012712955,0.0035170442424714565
903,0.003173902165144682,0.003511365968734026
904,0.0031685747671872377,0.0035057798959314823
905,0.003163261106237769,0.0035001765936613083
906,0.003157971892505884,0.0034945900551974773
907,0.0031527034007012844,0.0034890389069914818
908,0.0031474607530981302,0.0034835345577448606
909,0.0031422367319464684,0.0034780194982886314
910,0.0031370394863188267,0.0034724962897598743
911,0.0031318613328039646,0.0034670382738113403
912,0.003126702271401882,0.0034616421908140182
913,0.0031215581111609936,0.003456234000623226
914,0.003116440726444125,0.0034507366362959146
915,0.003111341968178749,0.003445268142968416
916,0.0031062550842761993,0.003439891617745161
917,0.0031011910177767277,0.003434430342167616
918,0.0030961637385189533,0.0034289525356143713
919,0.00309113715775311,0.003423579502850771
920,0.003086128504946828,0.0034182495437562466
921,0.0030811424367129803,0.0034128925763070583
922,0.003076178254559636,0.003407571464776993
923,0.0030712224543094635,0.003402318339794874
924,0.0030662906356155872,0.0033971364609897137
925,0.0030613811686635017,0.0033919967245310545
926,0.003056494751945138,0.0033868723548948765
927,0.003051611827686429,0.003381788730621338
928,0.003046758472919464,0.0033766874112188816
929,0.0030419270042330027,0.0033715772442519665
930,0.003037111135199666,0.003366483375430107
931,0.003032317850738764,0.0033613950945436954
932,0.0030275455210357904,0.0033562672324478626
933,0.003022795543074608,0.003351102350279689
934,0.0030180541798472404,0.0033459877595305443
935,0.0030133393593132496,0.003340909257531166
936,0.0030086354818195105,0.0033357597421854734
937,0.0030039609409868717,0.003330755978822708
938,0.002999295014888048,0.003325729863718152
939,0.0029946521390229464,0.003320711199194193
940,0.002990021603181958,0.003315742826089263
941,0.0029854129534214735,0.0033108072821050882
942,0.002980815479531884,0.00330590782687068
943,0.0029762513004243374,0.0033010621555149555
944,0.0029716836288571358,0.0032962418626993895
945,0.002967140171676874,0.003291452769190073
946,0.0029626141767948866,0.003286648541688919
947,0.002958103781566024,0.0032819178886711597
948,0.0029535978101193905,0.00327716744504869
949,0.002949117450043559,0.0032723993062973022
950,0.0029446478001773357,0.00326768821105361
951,0.002940193749964237,0.0032629522029310465
952,0.0029357564635574818,0.0032581635750830173
953,0.0029313298873603344,0.003253356320783496
954,0.0029269305523484945,0.0032486282289028168
955,0.0029225351754575968,0.003243838669732213
956,0.002918162615969777,0.003239044453948736
957,0.002913805888965726,0.003234376898035407
958,0.00290945777669549,0.0032296807039529085
959,0.0029051247984170914,0.0032249405048787594
960,0.0029008113779127598,0.0032202464062720537
961,0.0028965191449970007,0.0032156629022210836
962,0.002892229240387678,0.0032110679894685745
963,0.002887967973947525,0.003206422785297036
964,0.002883714158087969,0.003201843239367008
965,0.0028794771060347557,0.003197262529283762
966,0.002875253790989518,0.0031926147639751434
967,0.002871043048799038,0.0031880741007626057
968,0.002866845577955246,0.0031836130656301975
969,0.0028626665007323027,0.0031791292130947113
970,0.002858503023162484,0.00317459087818861
971,0.002854355610907078,0.003170133801177144
972,0.0028502200730144978,0.0031657058279961348
973,0.00284609105437994,0.00316135142929852
974,0.0028419895097613335,0.0031569693237543106
975,0.002837888663634658,0.003152585821226239
976,0.0028338092379271984,0.003148222342133522
977,0.002829744713380933,0.0031438288278877735
978,0.0028256908990442753,0.003139517968520522
979,0.002821653615683317,0.003135299775749445
980,0.002817627042531967,0.0031310254707932472
981,0.002813616767525673,0.003126765601336956
982,0.002809623023495078,0.0031224903650581837
983,0.0028056392911821604,0.0031182309612631798
984,0.002801668830215931,0.0031140330247581005
985,0.0027977123390883207,0.0031099175103008747
986,0.002793768420815468,0.0031058373861014843
987,0.0027898401021957397,0.0031018154695630074
988,0.002785918302834034,0.0030977774877101183
989,0.002782014664262533,0.003093732288107276
990,0.002778120804578066,0.0030897583346813917
991,0.00277424743399024,0.003085746895521879
992,0.0027703812811523676,0.0030816663056612015
993,0.0027665344532579184,0.0030776159837841988
994,0.0027626873925328255,0.003073530038818717
995,0.002758854301646352,0.003069463884457946
996,0.0027550344821065664,0.003065402153879404
997,0.002751217922195792,0.00306145241484046
998,0.0027474211528897285,0.00305751571431756
999,0.0027436367236077785,0.0030535536352545023
1000,0.0027398569509387016,0.003049727063626051
1001,0.0027360962703824043,0.0030459577683359385
1002,0.002732351189479232,0.0030420911498367786
1003,0.0027286019176244736,0.0030382247641682625
1004,0.0027248701080679893,0.00303443381562829
1005,0.0027211441192775965,0.0030306237749755383
1006,0.0027174274437129498,0.0030267115216702223
1007,0.002713727066293359,0.003022893564775586
1008,0.0027100329753011465,0.0030191170517355204
1009,0.002706349128857255,0.0030152539256960154
1010,0.0027026748284697533,0.0030113395769149065
1011,0.002699012868106365,0.003007771447300911
1012,0.0026953592896461487,0.0030039174016565084
1013,0.002691714558750391,0.0030000910628587008
1014,0.0026880865916609764,0.00299656018614769
1015,0.002684460487216711,0.002992988796904683
1016,0.0026808548718690872,0.0029892108868807554
1017,0.0026772459968924522,0.002985562663525343
1018,0.0026736550498753786,0.002982107922434807
1019,0.0026700738817453384,0.002978511620312929
1020,0.0026664985343813896,0.002974769566208124
1021,0.0026629355270415545,0.002971198409795761
1022,0.002659384161233902,0.00296761654317379
1023,0.0026558449026197195,0.002963853068649769
1024,0.0026523047126829624,0.0029601589776575565
1025,0.002648778259754181,0.0029566059820353985
1026,0.002645268104970455,0.0029529710300266743
1027,0.0026417607441544533,0.002949303947389126
1028,0.0026382594369351864,0.002945755375549197
1029,0.002634771168231964,0.002942214719951153
1030,0.0026312931440770626,0.0029387010727077723
1031,0.0026278174482285976,0.002935172291472554
1032,0.0026243431493639946,0.00293163675814867
1033,0.0026208742056041956,0.0029281096067279577
1034,0.0026174115482717752,0.002924563828855753
1035,0.002613954246044159,0.002921029459685087
1036,0.002610493917018175,0.002917544450610876
1037,0.0026070403400808573,0.0029140759725123644
1038,0.002603599103167653,0.0029105902649462223
1039,0.0026001487858593464,0.0029070833697915077
1040,0.002596708945930004,0.002903606044128537
1041,0.0025932618882507086,0.002900178311392665
1042,0.0025898327585309744,0.002896715421229601
1043,0.0025863847695291042,0.002893298864364624
1044,0.0025829547084867954,0.0028898415621370077
1045,0.0025795320980250835,0.0028863605111837387
1046,0.002576112747192383,0.002882813336327672
1047,0.002572700148448348,0.0028792815282940865
1048,0.002569289645180106,0.002875853329896927
1049,0.002565890084952116,0.002872433513402939
1050,0.0025625054258853197,0.0028689540922641754
1051,0.002559131011366844,0.002865529851987958
1052,0.0025557575281709433,0.002862130291759968
1053,0.0025524129159748554,0.0028587612323462963
1054,0.002549067372456193,0.002855414291843772
1055,0.002545734401792288,0.002852026838809252
1056,0.002542411210015416,0.002848639152944088
1057,0.0025390961673110723,0.002845239359885454
1058,0.0025358046405017376,0.0028418342117220163
1059,0.0025325240567326546,0.00283841066993773
1060,0.002529254648834467,0.0028349682688713074
1061,0.002526002237573266,0.0028315261006355286
1062,0.0025227649603039026,0.0028280424885451794
1063,0.0025195355992764235,0.002824588445946574
1064,0.002516313921660185,0.0028212829492986202
1065,0.0025130982976406813,0.002818081993609667
1066,0.0025098826736211777,0.002814829582348466
1067,0.0025066842790693045,0.002811605343595147
1068,0.0025034828577190638,0.002808458637446165
1069,0.0025003058835864067,0.0028052250854671
1070,0.0024971282109618187,0.002801870694383979
1071,0.002493971958756447,0.0027986117638647556
1072,0.002490810351446271,0.002795381937175989
1073,0.002487655496224761,0.0027921174187213182
1074,0.0024845136795192957,0.0027889059856534004
1075,0.0024813790805637836,0.002785740653052926
1076,0.002478257054463029,0.0027825781144201756
1077,0.0024751336313784122,0.0027793399058282375
1078,0.0024720188230276108,0.002776120090857148
1079,0.0024689221754670143,0.0027729091234505177
1080,0.0024658343754708767,0.0027697167824953794
1081,0.0024627521634101868,0.002766531426459551
1082,0.0024596713483333588,0.002763431053608656
1083,0.0024566107895225286,0.0027602838817983866
1084,0.002453552559018135,0.0027571041136980057
1085,0.002450501313433051,0.0027539606671780348
1086,0.0024474714882671833,0.0027507501654326916
1087,0.002444456797093153,0.002747369697317481
1088,0.0024414516519755125,0.0027439629193395376
1089,0.002438455121591687,0.0027405675500631332
1090,0.0024354704655706882,0.0027371966280043125
1091,0.0024324911646544933,0.0027339267544448376
1092,0.0024295237381011248,0.0027307672426104546
1093,0.002426557242870331,0.002727686893194914
1094,0.0024235956370830536,0.0027247066609561443
1095,0.0024206414818763733,0.002721605822443962
1096,0.002417708747088909,0.0027184970676898956
1097,0.0024147650692611933,0.0027154372073709965
1098,0.002411839086562395,0.002712240908294916
1099,0.0024089193902909756,0.002709008287638426
1100,0.0024060059804469347,0.002705734223127365
1101,0.0024031070061028004,0.0027024983428418636
1102,0.0024002110585570335,0.002699286909773946
1103,0.002397331176325679,0.0026961262337863445
1104,0.002394448732957244,0.0026930321473628283
1105,0.0023915753699839115,0.0026899927761405706
1106,0.0023887064307928085,0.0026869475841522217
1107,0.0023858530912548304,0.0026838660705834627
1108,0.0023829948622733355,0.002680861623957753
1109,0.0023801475763320923,0.0026778285391628742
1110,0.00237731053493917,0.0026747435331344604
1111,0.0023744755890220404,0.0026716659776866436
1112,0.0023716469295322895,0.0026686147321015596
1113,0.002368833404034376,0.0026655320543795824
1114,0.002366012893617153,0.002662451472133398
1115,0.0023632077500224113,0.002659458201378584
1116,0.0023604000452905893,0.0026564523577690125
1117,0.00235760142095387,0.0026534036733210087
1118,0.002354804892092943,0.0026503358967602253
1119,0.0023520244285464287,0.0026472832541912794
1120,0.002349243499338627,0.002644211519509554
1121,0.0023464791011065245,0.002641158178448677
1122,0.0023437049239873886,0.0026380843482911587
1123,0.0023409463465213776,0.002635099459439516
1124,0.002338195452466607,0.0026320472825318575
1125,0.002335446886718273,0.002628980902954936
1126,0.002332705305889249,0.0026259198784828186
1127,0.0023299665190279484,0.002622832776978612
1128,0.00232723169028759,0.00261977082118392
1129,0.002324512926861644,0.0026167239993810654
1130,0.002321799984201789,0.002613710705190897
1131,0.002319083083420992,0.0026106880977749825
1132,0.002316385041922331,0.002607682952657342
1133,0.002313684206455946,0.002604678738862276
1134,0.002310995478183031,0.0026017397176474333
1135,0.0023083118721842766,0.0025987750850617886
1136,0.002305633155629039,0.00259584141895175
1137,0.0023029549047350883,0.0025928637478500605
1138,0.002300295978784561,0.002589861862361431
1139,0.0022976365871727467,0.0025869114324450493
1140,0.0022949841804802418,0.0025839991867542267
1141,0.0022923359647393227,0.002581169130280614
1142,0.0022896933369338512,0.0025783288292586803
1143,0.002287049777805805,0.00257547153159976
1144,0.002284423913806677,0.0025727436877787113
1145,0.0022818022407591343,0.0025699699763208628
1146,0.0022791787050664425,0.0025671792682260275
1147,0.0022765668109059334,0.0025644428096711636
1148,0.0022739614360034466,0.002561694709584117
1149,0.002271359320729971,0.0025588576681911945
1150,0.002268764190375805,0.002556074410676956
1151,0.002266173716634512,0.0025533773005008698
1152,0.0022635834757238626,0.0025506350211799145
1153,0.0022610093001276255,0.002547872019931674
1154,0.0022584463004022837,0.0025451567489653826
1155,0.002255879808217287,0.002542457077652216
1156,0.002253324957564473,0.002539736684411764
1157,0.0022507777903229,0.002537080552428961
1158,0.002248236909508705,0.0025343860033899546
1159,0.0022456985898315907,0.002531630452722311
1160,0.0022431674879044294,0.002528924960643053
1161,0.0022406396456062794,0.002526303520426154
1162,0.0022381264716386795,0.0025235824286937714
1163,0.0022356053814291954,0.0025208371225744486
1164,0.0022330970969051123,0.00251817237585783
1165,0.002230594865977764,0.0025154794566333294
1166,0.002228107303380966,0.0025126445107162
1167,0.002225613920018077,0.0025099546182900667
1168,0.00222312705591321,0.002507341094315052
1169,0.002220657654106617,0.0025046479422599077
1170,0.002218184294179082,0.0025019755121320486
1171,0.0022157165221869946,0.002499445341527462
1172,0.0022132541052997112,0.002496932167559862
1173,0.0022108028642833233,0.0024943409953266382
1174,0.0022083499934524298,0.0024918620474636555
1175,0.0022059110924601555,0.0024893844965845346
1176,0.0022034673020243645,0.002486773766577244
1177,0.002201039344072342,0.002484185853973031
1178,0.002198611618950963,0.0024817585945129395
1179,0.0021961869206279516,0.002479253802448511
1180,0.002193773165345192,0.0024766684509813786
1181,0.002191356150433421,0.0024742032401263714
1182,0.002188947983086109,0.0024717238266021013
1183,0.0021865402814000845,0.002469187369570136
1184,0.002184140495955944,0.0024667526595294476
1185,0.002181746531277895,0.0024643284268677235
1186,0.00217934837564826,0.002461792901158333
1187,0.0021769548766314983,0.002459235256537795
1188,0.002174565102905035,0.0024567877408117056
1189,0.0021721781231462955,0.0024543695617467165
1190,0.0021697962656617165,0.002451860811561346
1191,0.002167412545531988,0.0024494007229804993
1192,0.0021650362759828568,0.0024469480849802494
1193,0.002162658143788576,0.002444435376673937
1194,0.0021602872293442488,0.0024420067202299833
1195,0.00215792004019022,0.0024396046064794064
1196,0.0021555544808506966,0.002437139628455043
1197,0.0021531840320676565,0.0024346516001969576
1198,0.002150825224816799,0.0024322073440998793
1199,0.0021484694443643093,0.002429806161671877
1200,0.00214610667899251,0.0024274669121950865
1201,0.0021437581162899733,0.0024250622373074293
1202,0.0021414104849100113,0.002422674559056759
1203,0.0021390600595623255,0.002420336939394474
1204,0.0021367156878113747,0.002418014220893383
1205,0.0021343729458749294,0.002415649127215147
1206,0.002132030203938484,0.002413365989923477
1207,0.002129698172211647,0.0024110046215355396
1208,0.0021273638121783733,0.0024085601326078176
1209,0.002125031314790249,0.002406229032203555
1210,0.0021226999815553427,0.002403907012194395
1211,0.002120377728715539,0.002401505596935749
1212,0.00211805896833539,0.002399177523329854
1213,0.002115735551342368,0.002396916039288044
1214,0.0021134167909622192,0.0023946205619722605
1215,0.002111101523041725,0.0023923523258417845
1216,0.0021087864879518747,0.0023901250679045916
1217,0.0021064751781523228,0.002387911081314087
1218,0.0021041645668447018,0.0023856633342802525
1219,0.00210185581818223,0.0023834488820284605
1220,0.0020995528902858496,0.0023812504950910807
1221,0.0020972653292119503,0.002379041165113449
1222,0.0020949640311300755,0.0023768064565956593
1223,0.0020926794968545437,0.0023746099323034286
1224,0.002090392168611288,0.002372410846874118
1225,0.002088113222271204,0.0023701596073806286
1226,0.0020858368370682,0.0023679574951529503
1227,0.002083567436784506,0.0023657986894249916
1228,0.002081300364807248,0.0023636240512132645
1229,0.0020790332928299904,0.002361456397920847
1230,0.002076775301247835,0.00235933531075716
1231,0.0020745149813592434,0.00235720444470644
1232,0.002072259783744812,0.0023550759069621563
1233,0.002070002257823944,0.00235299882479012
1234,0.0020677524153143167,0.0023508253507316113
1235,0.002065501408651471,0.0023487298749387264
1236,0.0020632469095289707,0.002346619963645935
1237,0.0020609910134226084,0.002344465348869562
1238,0.0020587353501468897,0.002342379419133067
1239,0.0020564752630889416,0.002340327948331833
1240,0.002054212149232626,0.0023382981307804585
1241,0.0020519434474408627,0.0023362566716969013
1242,0.002049680333584547,0.0023342135827988386
1243,0.002047414192929864,0.002332154428586364
1244,0.0020451550371944904,0.002330095274373889
1245,0.002042889129370451,0.002328068483620882
1246,0.0020406339317560196,0.0023260675370693207
1247,0.002038378268480301,0.002324038418009877
1248,0.002036127494648099,0.0023220297880470753
1249,0.002033883472904563,0.0023200639989227057
1250,0.0020316345617175102,0.002318143844604492
1251,0.002029397990554571,0.0023161876015365124
1252,0.0020271569956094027,0.002314159180969
1253,0.002024916000664234,0.002312172669917345
1254,0.0020226752385497093,0.002310207113623619
1255,0.0020204302854835987,0.0023081875406205654
1256,0.002018195576965809,0.002306154929101467
1257,0.0020159578416496515,0.0023041367530822754
1258,0.0020137145183980465,0.002302024979144335
1259,0.0020114725921303034,0.002299937652423978
1260,0.00200923765078187,0.0022978896740823984
1261,0.0020069938618689775,0.0022957699839025736
1262,0.002004754962399602,0.0022936605382710695
1263,0.002002514898777008,0.002291560871526599
1264,0.002000267617404461,0.0022894383873790503
1265,0.0019980287179350853,0.002287354087457061
1266,0.0019957933109253645,0.0022852548863738775
1267,0.001993538811802864,0.0022831850219517946
1268,0.0019913052674382925,0.0022810520604252815
1269,0.0019890721887350082,0.002278908621519804
1270,0.0019868367817252874,0.002276864368468523
1271,0.0019846120849251747,0.002274726517498493
1272,0.0019823871552944183,0.002272622426971793
1273,0.001980176195502281,0.002270560944452882
1274,0.0019779542926698923,0.0022684468422085047
1275,0.0019757472909986973,0.0022662936244159937
1276,0.001973547739908099,0.0022642372641712427
1277,0.001971355639398098,0.0022621953394263983
1278,0.0019691616762429476,0.0022600111551582813
1279,0.001966974465176463,0.0022578940261155367
1280,0.001964797265827656,0.002255841391161084
1281,0.001962618436664343,0.0022536534816026688
1282,0.001960446359589696,0.002251437632367015
1283,0.0019582780078053474,0.0022493540309369564
1284,0.0019561098888516426,0.002247282536700368
1285,0.0019539478234946728,0.0022450191900134087
1286,0.0019517866894602776,0.002242841525003314
1287,0.0019496239256113768,0.0022407714277505875
1288,0.0019474669825285673,0.0022385301999747753
1289,0.0019453170243650675,0.002236276399344206
1290,0.0019431756809353828,0.002234197687357664
1291,0.001941028400324285,0.0022319648414850235
1292,0.0019388836808502674,0.002229738747701049
1293,0.0019367338391020894,0.0022276274394243956
1294,0.001934595638886094,0.002225464442744851
1295,0.0019324563909322023,0.0022233687341213226
1296,0.001930316910147667,0.0022211954928934574
1297,0.001928181853145361,0.0022190262097865343
1298,0.0019260486587882042,0.002216971479356289
1299,0.0019239212851971388,0.002214803360402584
1300,0.0019217930966988206,0.0022127002011984587
1301,0.0019196737557649612,0.002210701582953334
1302,0.0019175456836819649,0.0022086072713136673
1303,0.0019154200563207269,0.0022065371740609407
1304,0.0019133002497255802,0.002204537857323885
1305,0.0019111766014248133,0.0022025045473128557
1306,0.0019090562127530575,0.0022004228085279465
1307,0.001906942343339324,0.0021984742488712072
1308,0.0019048219546675682,0.0021964837796986103
1309,0.0019027022644877434,0.0021944367326796055
1310,0.0019005783833563328,0.0021923724561929703
1311,0.0018984556663781404,0.0021903296001255512
1312,0.001896337023936212,0.0021882993169128895
1313,0.0018942158203572035,0.0021862161811441183
1314,0.0018920961301773787,0.002184129087254405
1315,0.001889974344521761,0.00218210369348526
1316,0.001887855352833867,0.002180023118853569
1317,0.0018857347313314676,0.0021779572125524282
1318,0.0018836160888895392,0.0021759578958153725
1319,0.0018815030343830585,0.002173922723159194
1320,0.001879384508356452,0.0021718782372772694
1321,0.001877273665741086,0.00216987868770957
1322,0.0018751644529402256,0.002167848404496908
1323,0.0018730531446635723,0.0021658544428646564
1324,0.001870949286967516,0.002163863740861416
1325,0.0018688482232391834,0.002161826705560088
1326,0.0018667469266802073,0.002159800613299012
1327,0.001864653779193759,0.0021578145679086447
1328,0.0018625580705702305,0.002155874390155077
1329,0.001860464341007173,0.0021539051085710526
1330,0.0018583820201456547,0.0021519185975193977
1331,0.001856304006651044,0.002149987732991576
1332,0.0018542297184467316,0.002148016821593046
1333,0.0018521579913794994,0.002146044047549367
1334,0.0018500924343243241,0.002144085243344307
1335,0.0018480306025594473,0.0021420903503894806
1336,0.0018459733109921217,0.002140058670192957
1337,0.0018439235864207149,0.0021380982361733913
1338,0.0018418686231598258,0.0021360800601541996
1339,0.0018398254178464413,0.0021340600214898586
1340,0.001837775344029069,0.002132042543962598
1341,0.0018357406370341778,0.0021299486979842186
1342,0.0018337041838094592,0.002127856481820345
1343,0.0018316643545404077,0.002125777304172516
1344,0.0018296295311301947,0.0021236396860331297
1345,0.001827593194320798,0.0021215551532804966
1346,0.0018255601171404123,0.0021195285953581333
1347,0.0018235309980809689,0.002117411233484745
