epoch,train_loss,validation_loss
697,0.004719959106296301,0.005378813482820988
698,0.004707444459199905,0.005364963319152594
699,0.004694993142038584,0.00535120302811265
700,0.004682576283812523,0.005337455775588751
701,0.004670203663408756,0.005323814228177071
702,0.004657846409827471,0.005310219246894121
703,0.00464550219476223,0.005296576302498579
704,0.004633151926100254,0.005282781086862087
705,0.004620802588760853,0.005268849898129702
706,0.004608475137501955,0.005254826508462429
707,0.004596195183694363,0.005240767728537321
708,0.0045839715749025345,0.005226706154644489
709,0.004571768455207348,0.0052126506343483925
710,0.004559613764286041,0.005198574624955654
711,0.004547509364783764,0.005184559617191553
712,0.004535422660410404,0.0051706526428461075
713,0.0045233601704239845,0.005156834609806538
714,0.004511301405727863,0.00514304731041193
715,0.0044992538169026375,0.005129327066242695
716,0.004487222991883755,0.005115706939250231
717,0.004475185181945562,0.005101989489048719
718,0.004463177174329758,0.005088362842798233
719,0.004451222717761993,0.005074803717434406
720,0.004439327400177717,0.005061225034296513
721,0.004427426494657993,0.005047687329351902
722,0.004415528848767281,0.005034185014665127
723,0.004403664264827967,0.005020611919462681
724,0.004391859285533428,0.005006970837712288
725,0.004380103200674057,0.00499316630885005
726,0.004368394613265991,0.004979184828698635
727,0.004356736317276955,0.004965183790773153
728,0.0043451739475131035,0.004951124545186758
729,0.004333616234362125,0.00493695680052042
730,0.004322065971791744,0.004922863561660051
731,0.00431056460365653,0.004908882547169924
732,0.004299198277294636,0.004895055200904608
733,0.00428796699270606,0.004881351720541716
734,0.004276845138520002,0.004867867566645145
735,0.004265872295945883,0.0048547000624239445
736,0.004255012609064579,0.0048418170772492886
737,0.004244280979037285,0.004829244688153267
738,0.004233580082654953,0.0048170555382966995
739,0.004222864750772715,0.0048051453195512295
740,0.004212220665067434,0.004793419968336821
741,0.004201594274491072,0.004781865049153566
742,0.004191018640995026,0.004770511761307716
743,0.004180514719337225,0.004759316332638264
744,0.004170113243162632,0.004748054314404726
745,0.004159808624535799,0.00473656365647912
746,0.004149602726101875,0.004724865313619375
747,0.0041394769214093685,0.00471294904127717
748,0.004129408858716488,0.0047008320689201355
749,0.004119385965168476,0.004688633605837822
750,0.00410940358415246,0.004676411859691143
751,0.004099451936781406,0.004664208739995956
752,0.004089541733264923,0.0046519748866558075
753,0.004079666920006275,0.004639778286218643
754,0.004069829359650612,0.004627656191587448
755,0.004060032777488232,0.004615676589310169
756,0.00405028136447072,0.004603876732289791
757,0.004040583968162537,0.004592402838170528
758,0.004030933603644371,0.004581269808113575
759,0.0040213256143033504,0.004570513032376766
760,0.004011758603155613,0.004560091998428106
761,0.004002234898507595,0.004549921490252018
762,0.003992750309407711,0.004539835266768932
763,0.003983293194323778,0.004529764875769615
764,0.003973870538175106,0.0045196302235126495
765,0.0039644865319132805,0.004509331192821264
766,0.0039551337249577045,0.004498806782066822
767,0.003945802338421345,0.004488171543926001
768,0.003936493303626776,0.004477457609027624
769,0.003927220124751329,0.004466705024242401
770,0.00391797348856926,0.004456008784472942
771,0.003908757120370865,0.004445440601557493
772,0.0038995803333818913,0.0044350097887218
773,0.003890444990247488,0.004424736835062504
774,0.003881343174725771,0.0044144680723547935
775,0.003872280241921544,0.004404192324727774
776,0.0038632582873106003,0.004393898881971836
777,0.0038542812690138817,0.004383590072393417
778,0.0038453578017652035,0.004373340867459774
779,0.0038364799693226814,0.004363116808235645
780,0.00382765824906528,0.004352936986833811
781,0.0038188821636140347,0.0043427301570773125
782,0.003810155438259244,0.004332392476499081
783,0.003801476676017046,0.004321891814470291
784,0.0037928405217826366,0.004311300348490477
785,0.0037842565216124058,0.004300597123801708
786,0.0037757311947643757,0.0042898389510810375
787,0.0037672596517950296,0.004279131535440683
788,0.003758838167414069,0.004268559627234936
789,0.0037504571955651045,0.004258007276803255
790,0.0037421262823045254,0.004247496370226145
791,0.003733838675543666,0.004237043205648661
792,0.0037255946081131697,0.004226687364280224
793,0.0037173894234001637,0.004216417204588652
794,0.0037092240527272224,0.004206295125186443
795,0.0037011022213846445,0.0041962857358157635
796,0.0036930227652192116,0.0041864411905407906
797,0.0036849831230938435,0.004176763817667961
798,0.0036769905127584934,0.004167253617197275
799,0.00366903655230999,0.004157890100032091
800,0.003661123104393482,0.004148618318140507
801,0.0036532534286379814,0.004139473661780357
802,0.003645429853349924,0.00413052411749959
803,0.003637659829109907,0.004121727310121059
804,0.003629929618909955,0.004113016650080681
805,0.003622242482379079,0.004104353953152895
806,0.0036145986523479223,0.004095759708434343
807,0.0036069974303245544,0.004087188746780157
808,0.003599433694034815,0.004078625701367855
809,0.0035919116344302893,0.004070001654326916
810,0.0035844314843416214,0.00406127143651247
811,0.003576988587155938,0.004052421543747187
812,0.003569577354937792,0.004043465480208397
813,0.003562198020517826,0.004034420009702444
814,0.00355484988540411,0.004025337286293507
815,0.0035475371405482292,0.00401630625128746
816,0.0035402532666921616,0.004007398150861263
817,0.0035329991951584816,0.003998647443950176
818,0.003525777254253626,0.003990067634731531
819,0.003518588375300169,0.003981615416705608
820,0.0035114274360239506,0.003973251208662987
821,0.0035042986273765564,0.003964921925216913
822,0.0034972024150192738,0.003956562839448452
823,0.003490137867629528,0.003948133904486895
824,0.0034831087104976177,0.003939623944461346
825,0.003476110752671957,0.003931060433387756
826,0.003469145391136408,0.003922441974282265
827,0.0034622130915522575,0.0039138104766607285
828,0.0034553122241050005,0.003905218094587326
829,0.0034484502393752337,0.0038967193104326725
830,0.003441618988290429,0.0038883450906723738
831,0.0034348112531006336,0.0038801110349595547
832,0.0034280307590961456,0.0038720043376088142
833,0.003421282395720482,0.0038641588762402534
834,0.0034145587123930454,0.00385653181001544
835,0.003407861804589629,0.0038490290753543377
836,0.0034011946991086006,0.00384158780798316
837,0.0033945573959499598,0.0038341181352734566
838,0.003387950826436281,0.003826596774160862
839,0.00338136893697083,0.0038189729675650597
840,0.003374813124537468,0.003811331931501627
841,0.0033682850189507008,0.0038035919424146414
842,0.0033617811277508736,0.0037957639433443546
843,0.0033553093671798706,0.003787847701460123
844,0.0033488613553345203,0.0037799114361405373
845,0.003342434298247099,0.003771950025111437
846,0.003336025634780526,0.003763919696211815
847,0.0033296418841928244,0.0037558129988610744
848,0.0033232765272259712,0.003747650422155857
849,0.0033169263042509556,0.0037394522223621607
850,0.0033105977345257998,0.0037312451750040054
851,0.0033042896538972855,0.0037230770103633404
852,0.0032980074174702168,0.0037149719428271055
853,0.0032917449716478586,0.0037070191465318203
854,0.003285499755293131,0.003699236549437046
855,0.0032792645506560802,0.0036916001699864864
856,0.0032730449456721544,0.003684109076857567
857,0.0032668414060026407,0.003676776075735688
858,0.0032606651075184345,0.0036695352755486965
859,0.0032545048743486404,0.003662316594272852
860,0.00324836652725935,0.0036550788208842278
861,0.0032422577496618032,0.0036477975081652403
862,0.0032361748162657022,0.003640504088252783
863,0.0032301379833370447,0.003633253276348114
864,0.0032241479493677616,0.003626092802733183
865,0.0032182091381400824,0.003619023133069277
866,0.003212267067283392,0.003612018655985594
867,0.0032063466496765614,0.0036050835624337196
868,0.0032004467211663723,0.003598195966333151
869,0.0031945661175996065,0.0035913223400712013
870,0.0031887092627584934,0.003584429156035185
871,0.0031828780192881823,0.0035775352735072374
872,0.003177069127559662,0.0035706395283341408
873,0.003171280026435852,0.0035637584514915943
874,0.003165514674037695,0.0035568978637456894
875,0.0031597702763974667,0.003550059162080288
876,0.0031540498603135347,0.003543239552527666
877,0.003148354822769761,0.0035364460200071335
878,0.0031426819041371346,0.003529677167534828
879,0.003137035295367241,0.0035229497589170933
880,0.0031314154621213675,0.003516249358654022
881,0.0031258142553269863,0.003509589470922947
882,0.003120236564427614,0.0035029915161430836
883,0.0031146814581006765,0.0034964221995323896
884,0.003109150566160679,0.0034898777958005667
885,0.0031036436557769775,0.0034833713434636593
886,0.003098163055256009,0.0034769291523844004
887,0.003092705737799406,0.003470519557595253
888,0.0030872707720845938,0.0034641562961041927
889,0.003081859555095434,0.003457779996097088
890,0.0030764706898480654,0.0034513939172029495
891,0.0030711032450199127,0.0034449673257768154
892,0.003065758850425482,0.003438537009060383
893,0.0030604356434196234,0.003432119730859995
894,0.0030551350209861994,0.003425717120990157
895,0.003049857448786497,0.003419348504394293
896,0.0030446024611592293,0.003413011785596609
897,0.003039369359612465,0.0034067160449922085
898,0.0030341600067913532,0.0034004617482423782
899,0.0030289702117443085,0.0033942428417503834
900,0.00302380183711648,0.0033880798146128654
901,0.0030186516232788563,0.0033819619566202164
902,0.003013522829860449,0.0033758548088371754
903,0.0030084149911999702,0.003369749989360571
904,0.0030033295042812824,0.0033636302687227726
905,0.0029982682317495346,0.003357494715601206
906,0.002993231173604727,0.003351355902850628
907,0.002988213673233986,0.0033452222123742104
908,0.0029832185246050358,0.0033391297329217196
909,0.0029782489873468876,0.003333094995468855
910,0.0029732980765402317,0.0033271340653300285
911,0.0029683688189834356,0.0033212220296263695
912,0.0029634602833539248,0.0033154047559946775
913,0.0029585727024823427,0.0033096126280725002
914,0.002953703049570322,0.003303831908851862
915,0.002948853187263012,0.0032980404794216156
916,0.0029440196231007576,0.0032922551035881042
917,0.002939202357083559,0.0032864660024642944
918,0.0029343999922275543,0.0032806736417114735
919,0.002929614158347249,0.00327484542503953
920,0.002924842294305563,0.00326900789514184
921,0.002920085797086358,0.003263133578002453
922,0.0029153465293347836,0.0032572427298873663
923,0.002910626819357276,0.0032513621263206005
924,0.0029059257358312607,0.003245494095608592
925,0.0029012407176196575,0.003239666111767292
926,0.0028965724632143974,0.0032339044846594334
927,0.0028919209726154804,0.003228236921131611
928,0.0028872862458229065,0.0032226627226918936
929,0.0028826722409576178,0.0032171597704291344
930,0.0028780712746083736,0.0032117057126015425
931,0.002873483579605818,0.0032062572427093983
932,0.0028689117170870304,0.0032008206471800804
933,0.002864354057237506,0.0031953901052474976
934,0.0028598096687346697,0.003189938608556986
935,0.0028552820440381765,0.0031844903714954853
936,0.00285077141597867,0.003179062157869339
937,0.002846275456249714,0.0031736469827592373
938,0.0028417925350368023,0.003168250899761915
939,0.002837324980646372,0.0031628876458853483
940,0.0028328693006187677,0.003157573752105236
941,0.0028284266591072083,0.003152307588607073
942,0.0028239982202649117,0.003147066803649068
943,0.002819579327479005,0.003141839988529682
944,0.0028151776641607285,0.003136642975732684
945,0.0028107925318181515,0.0031314920634031296
946,0.002806421834975481,0.003126343945041299
947,0.002802066970616579,0.0031211962923407555
948,0.0027977237477898598,0.0031160449143499136
949,0.002793391700834036,0.00311086792498827
950,0.0027890715282410383,0.0031056564766913652
951,0.002784761367365718,0.0031004438642412424
952,0.002780464943498373,0.0030952461529523134
953,0.0027761782985180616,0.0030900619458407164
954,0.0027718995697796345,0.0030849005561321974
955,0.002767634578049183,0.003079772926867008
956,0.002763386582955718,0.0030747049022465944
957,0.002759152790531516,0.003069722093641758
958,0.0027549350634217262,0.003064846619963646
959,0.0027507320046424866,0.0030601066537201405
960,0.0027465445455163717,0.003055459586903453
961,0.0027423740830272436,0.0030507748015224934
962,0.0027382185216993093,0.00304603623226285
963,0.002734075067564845,0.0030412503983825445
964,0.0027299528010189533,0.0030364193953573704
965,0.002725847763940692,0.0030315383337438107
966,0.0027217580936849117,0.003026639809831977
967,0.0027176851872354746,0.0030217685271054506
968,0.002713631372898817,0.0030169892124831676
969,0.002709596883505583,0.0030123787000775337
970,0.0027055758982896805,0.0030079041607677937
971,0.002701559104025364,0.0030034761875867844
972,0.0026975565124303102,0.0029990579932928085
973,0.002693565096706152,0.0029945846181362867
974,0.002689586253836751,0.0029900295194238424
975,0.0026856239419430494,0.0029853906016796827
976,0.0026816774625331163,0.0029806713573634624
977,0.0026777449529618025,0.002975919283926487
978,0.002673825714737177,0.0029711630195379257
979,0.0026699251029640436,0.0029664249159395695
980,0.002666038228198886,0.002961736172437668
981,0.0026621688157320023,0.002957155928015709
982,0.0026583122089505196,0.0029527272563427687
983,0.0026544707361608744,0.002948417328298092
984,0.0026506436988711357,0.002944179344922304
985,0.002646828768774867,0.002939994912594557
986,0.002643026877194643,0.002935882192105055
987,0.0026392373256385326,0.002931842813268304
988,0.0026354643050581217,0.0029278232250362635
989,0.00263170525431633,0.0029237251728773117
990,0.002627960406243801,0.0029195467941462994
991,0.002624227199703455,0.002915264805778861
992,0.002620503306388855,0.0029108717571944
993,0.0026167873293161392,0.0029063804540783167
994,0.002613081131130457,0.0029018239583820105
995,0.0026093812193721533,0.002897284459322691
996,0.002605691086500883,0.002892804332077503
997,0.002602011663839221,0.002888391725718975
998,0.0025983385276049376,0.0028840480372309685
999,0.0025946758687496185,0.0028797246050089598
1000,0.0025910213589668274,0.0028753899969160557
1001,0.002587373834103346,0.0028710411861538887
1002,0.002583737252280116,0.0028667047154158354
1003,0.002580104861408472,0.0028623752295970917
1004,0.0025764782913029194,0.0028580790385603905
1005,0.002572861732915044,0.002853824757039547
1006,0.002569255419075489,0.0028495925944298506
1007,0.002565662609413266,0.0028454079292714596
1008,0.002562077483162284,0.0028412616811692715
1009,0.002558501437306404,0.002837130567058921
1010,0.002554935170337558,0.0028330101631581783
1011,0.002551380544900894,0.002828894415870309
1012,0.0025478412862867117,0.0028247854206711054
1013,0.0025443164631724358,0.0028207097202539444
1014,0.0025408021174371243,0.0028166682459414005
1015,0.002537292195484042,0.0028126235119998455
1016,0.0025337866973131895,0.002808513818308711
1017,0.0025302825961261988,0.002804357325658202
1018,0.0025267822202295065,0.002800174755975604
1019,0.0025232930202037096,0.0027959917206317186
1020,0.0025198152288794518,0.002791836392134428
1021,0.0025163451209664345,0.0027877273969352245
1022,0.0025128922425210476,0.0027836961671710014
1023,0.0025094496086239815,0.0027797636575996876
1024,0.002506015822291374,0.002775978296995163
1025,0.0025025836657732725,0.0027722774539142847
1026,0.0024991496466100216,0.0027686073444783688
1027,0.002495720749720931,0.002764963312074542
1028,0.0024922899901866913,0.002761303912848234
1029,0.0024888524785637856,0.002757595619186759
1030,0.0024854124058037996,0.002753786277025938
1031,0.0024819914251565933,0.002749932464212179
1032,0.002478592563420534,0.0027460407000035048
1033,0.0024752099998295307,0.002742152661085129
1034,0.0024718507193028927,0.0027383053675293922
1035,0.0024685144890099764,0.002734534442424774
1036,0.0024651961866766214,0.0027308491989970207
1037,0.002461891621351242,0.0027272426523268223
1038,0.0024586066137999296,0.0027236926835030317
1039,0.0024553416296839714,0.0027201620396226645
1040,0.002452096901834011,0.0027166116051375866
1041,0.0024488652125000954,0.002713047433644533
1042,0.002445636782795191,0.002709516789764166
1043,0.002442410681396723,0.0027060064021497965
1044,0.002439185045659542,0.0027024741284549236
1045,0.002435958944261074,0.0026988994795829058
1046,0.002432732842862606,0.0026952866464853287
1047,0.002429508138448,0.002691660076379776
1048,0.0024262862280011177,0.002688057254999876
1049,0.0024230643175542355,0.0026844877284020185
1050,0.0024198428727686405,0.0026809226255863905
1051,0.0024166221264749765,0.002677387557923794
1052,0.0024134099949151278,0.002673858543857932
1053,0.0024102022871375084,0.002670337213203311
1054,0.0024070115759968758,0.002666850807145238
1055,0.0024038227275013924,0.002663431456312537
1056,0.0024006362073123455,0.0026600854471325874
1057,0.002397453412413597,0.00265677971765399
1058,0.0023942708503454924,0.002653490984812379
1059,0.0023910892195999622,0.002650216920301318
1060,0.0023879087530076504,0.0026469319127500057
1061,0.002384728752076626,0.002643656451255083
1062,0.0023815492168068886,0.0026403965894132853
1063,0.0023783762007951736,0.0026371327694505453
1064,0.002375206910073757,0.002633863128721714
1065,0.0023720492608845234,0.00263057928532362
1066,0.0023688978981226683,0.0026272600516676903
1067,0.0023657511919736862,0.002623888198286295
1068,0.0023626028560101986,0.0026204714085906744
1069,0.002359459875151515,0.002617065329104662
1070,0.0023563166614621878,0.0026136646047234535
1071,0.0023531701881438494,0.0026102950796484947
1072,0.002350027207285166,0.002606955822557211
1073,0.002346888417378068,0.002603630069643259
1074,0.002343755681067705,0.002600332722067833
1075,0.0023406341206282377,0.0025970726273953915
1076,0.002337518846616149,0.0025938372127711773
1077,0.002334407065063715,0.0025906162336468697
1078,0.0023313001729547977,0.0025874243583530188
1079,0.0023282065521925688,0.002584282075986266
1080,0.0023251341190189123,0.002581219421699643
1081,0.002322085900232196,0.0025782266166061163
1082,0.0023190523497760296,0.0025753015652298927
1083,0.0023160295095294714,0.0025724044535309076
1084,0.0023130113258957863,0.0025695112999528646
1085,0.0023100003600120544,0.00256663141772151
1086,0.0023069935850799084,0.0025637324433773756
1087,0.0023039919324219227,0.002560766413807869
1088,0.0023009974975138903,0.0025577107444405556
1089,0.0022980086505413055,0.002554563106968999
1090,0.0022950205020606518,0.0025513286236673594
1091,0.002292029559612274,0.002548017306253314
1092,0.0022890339605510235,0.002544645220041275
1093,0.002286045579239726,0.0025412794202566147
1094,0.0022830632515251637,0.0025379168801009655
1095,0.00228008721023798,0.0025346199981868267
1096,0.002277114661410451,0.002531435340642929
1097,0.002274146769195795,0.002528367331251502
1098,0.002271184930577874,0.002525409683585167
1099,0.002268227282911539,0.0025225214194506407
1100,0.0022652680054306984,0.002519672503694892
1101,0.0022623080294579268,0.002516800770536065
1102,0.0022593520116060972,0.0025139073841273785
1103,0.0022564036771655083,0.002510989550501108
1104,0.002253470476716757,0.0025080619379878044
1105,0.0022505628876388073,0.002505122683942318
1106,0.0022476704325526953,0.0025021610781550407
1107,0.002244786126539111,0.0024991759564727545
1108,0.0022419157903641462,0.0024961752351373434
1109,0.0022390519734472036,0.0024931738153100014
1110,0.002236222615465522,0.002490181243047118
1111,0.0022333974484354258,0.0024871916975826025
1112,0.0022305771708488464,0.0024841902777552605
1113,0.002227756893262267,0.002481198636814952
1114,0.002224947325885296,0.002478198613971472
1115,0.0022221440449357033,0.0024751934688538313
1116,0.002219347981736064,0.0024722011294215918
1117,0.002216560300439596,0.0024692253209650517
1118,0.0022137847263365984,0.002466286066919565
1119,0.0022110161371529102,0.0024633677676320076
1120,0.002208269899711013,0.0024604706559330225
1121,0.002205534605309367,0.002457577735185623
1122,0.0022028086241334677,0.0024546836502850056
1123,0.0022000917233526707,0.0024517420679330826
1124,0.0021973862312734127,0.0024487311020493507
1125,0.0021946863271296024,0.0024456698447465897
1126,0.002191990613937378,0.0024425361771136522
1127,0.0021893023513257504,0.0024393408093601465
1128,0.0021866229362785816,0.0024361233226954937
1129,0.002183948876336217,0.0024329200387001038
1130,0.0021812908817082644,0.0024297453928738832
1131,0.002178637310862541,0.0024266045074909925
1132,0.002175990492105484,0.0024235134478658438
1133,0.0021733513567596674,0.0024204649962484837
1134,0.0021707143168896437,0.0024174614809453487
1135,0.0021680803038179874,0.0024145361967384815
1136,0.0021654549054801464,0.002411712659522891
1137,0.002162833232432604,0.0024089612998068333
1138,0.002160213654860854,0.0024062441661953926
1139,0.002157601062208414,0.0024034911766648293
1140,0.0021549914963543415,0.0024006497114896774
1141,0.002152395434677601,0.0023977644741535187
1142,0.00214980891905725,0.0023948438465595245
1143,0.002147229854017496,0.0023919122759252787
1144,0.002144653582945466,0.002388965804129839
1145,0.00214208266697824,0.0023860044311732054
1146,0.002139515243470669,0.002383067039772868
1147,0.0021369480527937412,0.002380163175985217
1148,0.0021343822591006756,0.0023772723507136106
1149,0.0021318201906979084,0.002374399919062853
1150,0.0021292567253112793,0.002371538896113634
1151,0.0021266937255859375,0.0023687013890594244
1152,0.0021241316571831703,0.002365914173424244
1153,0.002121576340869069,0.0023631290532648563
1154,0.0021190219558775425,0.0023603481240570545
1155,0.0021164664067327976,0.0023575564846396446
1156,0.002113915514200926,0.0023547441232949495
1157,0.0021113697439432144,0.0023519168607890606
1158,0.002108823973685503,0.0023490467574447393
1159,0.002106276573613286,0.0023461580276489258
1160,0.002103731967508793,0.0023432814050465822
1161,0.0021011908538639545,0.0023404634557664394
1162,0.0020986516028642654,0.0023377288598567247
1163,0.0020961137488484383,0.0023350627161562443
1164,0.00209358474239707,0.0023324042558670044
1165,0.0020910617895424366,0.00232974486425519
1166,0.0020885334815829992,0.0023270880337804556
1167,0.0020859932992607355,0.0023244551848620176
1168,0.002083452185615897,0.002321837469935417
1169,0.0020808964036405087,0.0023192160297185183
1170,0.002078334102407098,0.002316586673259735
1171,0.0020757673773914576,0.0023139226250350475
1172,0.0020732004195451736,0.0023112227208912373
1173,0.0020706343930214643,0.002308489289134741
1174,0.0020680692978203297,0.002305742586031556
1175,0.002065504901111126,0.002302994020283222
1176,0.00206294865347445,0.0023002601228654385
1177,0.002060395199805498,0.0022975392639636993
1178,0.0020578396506607533,0.0022948547266423702
1179,0.002055283635854721,0.0022921802010387182
1180,0.002052729018032551,0.0022895103320479393
1181,0.0020501799881458282,0.002286816481500864
1182,0.002047632820904255,0.002284108428284526
1183,0.002045087516307831,0.002281406195834279
1184,0.002042548032477498,0.002278728410601616
1185,0.0020400146022439003,0.0022760967258363962
1186,0.0020374853629618883,0.0022735281381756067
1187,0.0020349619444459677,0.002271032892167568
1188,0.0020324401557445526,0.0022685627918690443
1189,0.0020299162715673447,0.0022661034017801285
1190,0.002027396811172366,0.002263636328279972
1191,0.0020248827058821917,0.002261185087263584
1192,0.0020223697647452354,0.002258738735690713
1193,0.0020198540296405554,0.0022562616504728794
1194,0.002017341321334243,0.0022537524346262217
1195,0.002014829544350505,0.0022512217983603477
1196,0.002012319164350629,0.002248674165457487
1197,0.0020098048262298107,0.0022461030166596174
1198,0.0020072846673429012,0.0022435144055634737
1199,0.002004761015996337,0.0022409195080399513
1200,0.00200222828425467,0.0022383180912584066
1201,0.0019996827468276024,0.0022357443813234568
1202,0.00199712673202157,0.0022332179360091686
1203,0.001994573511183262,0.0022307082545012236
1204,0.0019920256454497576,0.0022282323334366083
1205,0.001989481272175908,0.002225808333605528
1206,0.001986939460039139,0.002223439747467637
1207,0.001984403934329748,0.0022210923489183187
1208,0.0019818772561848164,0.0022187530994415283
1209,0.0019793629180639982,0.0022164075635373592
1210,0.001976854633539915,0.0022140243090689182
1211,0.0019743575248867273,0.002211606130003929
1212,0.001971869496628642,0.0022091667633503675
1213,0.001969384029507637,0.0022066980600357056
1214,0.0019669020548462868,0.0022041811607778072
1215,0.0019644240383058786,0.002201588824391365
1216,0.0019619388040155172,0.0021989319939166307
1217,0.001959458226338029,0.002196350134909153
1218,0.0019569534342736006,0.002193822991102934
1219,0.001954431412741542,0.002191367791965604
1220,0.0019519089255481958,0.002188964281231165
1221,0.0019493871368467808,0.0021865293383598328
1222,0.0019468695390969515,0.002184102078899741
1223,0.0019443482160568237,0.002181706018745899
1224,0.001941798022016883,0.00217931205406785
1225,0.0019392070826143026,0.002176865702494979
1226,0.001936598215252161,0.0021743460092693567
1227,0.0019339758437126875,0.002171780215576291
1228,0.0019313477678224444,0.002169204642996192
1229,0.0019287278410047293,0.0021666635293513536
1230,0.0019261215347796679,0.0021642320789396763
1231,0.0019235268700867891,0.0021618881728500128
1232,0.0019209496676921844,0.0021596173755824566
1233,0.0019183778204023838,0.002157344948500395
1234,0.0019158089999109507,0.0021550357341766357
1235,0.0019132283050566912,0.0021526769269257784
1236,0.0019106430700048804,0.0021502382587641478
1237,0.00190806295722723,0.0021477420814335346
1238,0.0019054923905059695,0.002145184203982353
1239,0.0019029108807444572,0.002142547396942973
1240,0.0019003205234184861,0.002139842603355646
1241,0.0018977359868586063,0.0021370993927121162
1242,0.0018951466772705317,0.0021343412809073925
1243,0.0018925447948276997,0.002131589688360691
1244,0.0018898651469498873,0.0021288462448865175
1245,0.0018871530191972852,0.0021261635702103376
1246,0.0018844183068722486,0.0021234466694295406
1247,0.0018816771917045116,0.002120793331414461
1248,0.0018789395689964294,0.0021182121708989143
1249,0.0018762046238407493,0.0021157076116651297
1250,0.001873496687039733,0.0021132715046405792
1251,0.0018708037678152323,0.0021108658984303474
1252,0.0018680592766031623,0.0021084058098495007
1253,0.0018652873113751411,0.0021059445571154356
1254,0.0018625346710905433,0.0021034996025264263
1255,0.00185978168155998,0.00210103252902627
1256,0.0018569850362837315,0.0020985454320907593
1257,0.0018541913013905287,0.0020960508845746517
1258,0.0018514033872634172,0.0020935344509780407
1259,0.0018486098852008581,0.00209102313965559
1260,0.0018458010163158178,0.0020886000711470842
1261,0.0018430599011480808,0.002086280845105648
1262,0.0018403627909719944,0.0020840424112975597
1263,0.001837700605392456,0.002081816317513585
1264,0.0018350539030507207,0.0020795853342860937
1265,0.0018324173288419843,0.0020773066207766533
1266,0.001829787390306592,0.0020749594550579786
1267,0.0018271631561219692,0.002072515431791544
1268,0.0018245517276227474,0.0020699386950582266
1269,0.0018219545017927885,0.002067205961793661
1270,0.0018193708965554833,0.002064333762973547
1271,0.001816803589463234,0.0020613749511539936
1272,0.0018142596818506718,0.0020584226585924625
1273,0.0018117448780685663,0.002055551391094923
1274,0.0018092463724315166,0.002052837982773781
1275,0.001806754618883133,0.00205032411031425
1276,0.0018042693845927715,0.0020479769445955753
1277,0.0018017928814515471,0.002045752014964819
1278,0.001799324993044138,0.002043610904365778
1279,0.0017968693282455206,0.0020414800383150578
1280,0.0017944220453500748,0.0020393214654177427
1281,0.0017919812817126513,0.002037093974649906
1282,0.001789546338841319,0.002034774050116539
1283,0.0017871111631393433,0.0020323919598013163
1284,0.0017846777336671948,0.002029949799180031
1285,0.0017822514055296779,0.002027506474405527
1286,0.0017798355547711253,0.0020250841043889523
1287,0.0017774258740246296,0.0020227434579283
1288,0.0017750263214111328,0.0020204982720315456
1289,0.0017726446967571974,0.002018359722569585
1290,0.0017702769255265594,0.0020162726286798716
1291,0.0017679105512797832,0.002014129189774394
1292,0.001765551744028926,0.0020118914544582367
1293,0.0017632055096328259,0.0020095244981348515
1294,0.0017608737107366323,0.0020070176105946302
1295,0.0017585435416549444,0.0020043770782649517
1296,0.001756218378432095,0.002001629676669836
1297,0.0017538992688059807,0.0019988450221717358
1298,0.0017515851650387049,0.0019960554782301188
1299,0.001749273855239153,0.0019932659342885017
1300,0.0017469635931774974,0.00199052388779819
1301,0.0017446638084948063,0.001987894531339407
1302,0.0017423731042072177,0.001985390903428197
1303,0.0017400903161615133,0.0019830232486128807
1304,0.0017378111369907856,0.001980759436264634
1305,0.0017355357995256782,0.0019785973709076643
1306,0.0017332665156573057,0.001976525876671076
1307,0.0017309989780187607,0.001974510494619608
1308,0.0017287373775616288,0.001972528640180826
1309,0.0017264812486246228,0.0019705481827259064
1310,0.0017242316389456391,0.001968539319932461
1311,0.0017219879664480686,0.0019664859864860773
1312,0.0017197516281157732,0.0019644040148705244
1313,0.0017175195971503854,0.001962302951142192
1314,0.001715290010906756,0.00196017324924469
1315,0.001713070087134838,0.0019580507650971413
1316,0.0017108524916693568,0.0019559687934815884
1317,0.001708639319986105,0.0019539338536560535
1318,0.001706426846794784,0.0019519367488101125
1319,0.0017042183317244053,0.0019499685149639845
1320,0.0017020106315612793,0.0019480034243315458
1321,0.0016998056089505553,0.0019460227340459824
1322,0.0016976051265373826,0.0019440031610429287
1323,0.0016954122111201286,0.0019419422606006265
1324,0.0016932276776060462,0.0019398282747715712
1325,0.001691048382781446,0.0019376266282051802
1326,0.0016888738609850407,0.0019353778334334493
1327,0.0016867081867530942,0.001933143357746303
1328,0.0016845521749928594,0.001930935773998499
1329,0.0016824023332446814,0.0019287881441414356
1330,0.001680260174907744,0.001926708617247641
1331,0.001678125699982047,0.0019246975425630808
1332,0.0016760010039433837,0.0019227468874305487
1333,0.0016738837584853172,0.0019208258017897606
1334,0.0016717740800231695,0.0019189395243301988
1335,0.0016696701059117913,0.0019170589512214065
1336,0.0016675781225785613,0.0019151729065924883
1337,0.0016654960345476866,0.0019132588058710098
1338,0.0016634204657748342,0.0019112913869321346
1339,0.0016613518819212914,0.0019092566799372435
1340,0.0016592907486483455,0.0019071632996201515
1341,0.0016572382301092148,0.0019050317350775003
1342,0.0016551907174289227,0.0019028983078897
