epoch,train_loss,validation_loss
130,0.00750660034827888,0.00827360711991787
131,0.007306084502488375,0.00823800265789032
132,0.00739431451074779,0.008203797042369843
133,0.007136472268030047,0.008171694353222847
134,0.0070729481521993876,0.0081405621021986
135,0.007110085804015398,0.008107693865895271
136,0.007259855046868324,0.008071940392255783
137,0.00684944074600935,0.008033485151827335
138,0.0070707350969314575,0.007994773797690868
139,0.007021760102361441,0.007958237081766129
140,0.007194464094936848,0.007922561839222908
141,0.0066643827594816685,0.007887524552643299
142,0.007237216457724571,0.007854354567825794
143,0.006773422937840223,0.007823889143764973
144,0.006460452452301979,0.007794239558279514
145,0.006611870368942618,0.007763261906802654
146,0.006907629314810038,0.007731025107204914
147,0.006917145568877459,0.007695753127336502
148,0.00661575747653842,0.007659366354346275
149,0.006316355429589748,0.007627157494425774
150,0.006564670940861106,0.007597795687615871
151,0.006507678423076868,0.007569396868348122
152,0.006272638216614723,0.0075416103936731815
153,0.006286777090281248,0.007514033932238817
154,0.006370881339535117,0.007486196234822273
155,0.006824778858572245,0.0074562933295965195
156,0.0062685317825526,0.007424726150929928
157,0.00626598484814167,0.007393416948616505
158,0.006695420015603304,0.007364154327660799
159,0.006498758448287845,0.007336283102631569
160,0.0064609763212502,0.007307981140911579
161,0.0061300029046833515,0.007279354613274336
162,0.006401097401976585,0.00725110387429595
163,0.006425661267712712,0.007224235218018293
164,0.006459852214902639,0.007198365870863199
165,0.0065344516187906265,0.007171411067247391
166,0.006231358740478754,0.007144248113036156
167,0.006096379132941365,0.007116212509572506
168,0.006236461224034429,0.007087854668498039
169,0.006027465220540762,0.007060318253934383
170,0.0061678532510995865,0.007034886162728071
171,0.006298683118075132,0.007012724876403809
172,0.005865512415766716,0.0069930655881762505
173,0.006171260494738817,0.006969307083636522
174,0.006529357051476836,0.006939474958926439
175,0.006219301838427782,0.006908744107931852
176,0.00601993128657341,0.006881250999867916
177,0.005796685116365552,0.006856908090412617
178,0.005870553897693753,0.006834967993199825
179,0.00611678627319634,0.006811901461333036
180,0.005702497670426965,0.006787649355828762
181,0.005575858987867832,0.006763556972146034
182,0.006271454272791743,0.006740170530974865
183,0.005966412369161844,0.006716285832226276
184,0.0059891806449741125,0.0066918870434165
185,0.0058978109154850245,0.006669090129435062
186,0.006375483702868223,0.006648004055023193
187,0.005448768846690655,0.006629216484725475
188,0.005439308471977711,0.006608851253986359
189,0.005490579176694155,0.006585652939975262
190,0.006022361572831869,0.006561038084328175
191,0.005292178131639957,0.0065363505855202675
192,0.00593749713152647,0.006513968575745821
193,0.005428109085187316,0.0064933160319924355
194,0.005862663500010967,0.006475312635302544
195,0.005762390559539199,0.006458706222474575
196,0.0054785204119980335,0.0064410250633955
197,0.006102387793362141,0.006421041674911976
198,0.005527201807126403,0.006397162564098835
199,0.005550626199692488,0.0063721369951963425
200,0.005740453256294131,0.006347914692014456
201,0.005643140058964491,0.006324969232082367
202,0.005426720716059208,0.006303469650447369
203,0.005528424400836229,0.006283481139689684
204,0.005439263302832842,0.006265115924179554
205,0.005549426889047027,0.006246899254620075
206,0.0056485277600586414,0.006226888857781887
207,0.005382590461522341,0.006206226535141468
208,0.005236105527728796,0.0061872974038124084
209,0.005638165632262826,0.006171095184981823
210,0.005484850145876408,0.006155547220259905
211,0.005455314181745052,0.006136560812592506
212,0.00553185073658824,0.00611489312723279
213,0.0052639092318713665,0.00609444547444582
214,0.0052685674745589495,0.006076095160096884
215,0.005391016136854887,0.006059153936803341
216,0.005691853817552328,0.006041122600436211
217,0.0051937291864305735,0.006021938286721706
218,0.0053066108375787735,0.006002484355121851
219,0.005555958487093449,0.005983566865324974
220,0.0050269681960344315,0.005965711548924446
221,0.005504493601620197,0.005948792211711407
222,0.005073206964880228,0.005932381376624107
223,0.005096733337268233,0.005914761684834957
224,0.0051844120025634766,0.005895776674151421
225,0.005171560682356358,0.0058771404437720776
226,0.005231896881014109,0.005860409699380398
227,0.005089930724352598,0.005845946725457907
228,0.004894877318292856,0.005832030437886715
229,0.005747027462348342,0.005816355347633362
230,0.005129845580086112,0.0057991622015833855
231,0.004963841987773776,0.005780337378382683
232,0.004834303865209222,0.005761240143328905
233,0.0052919406443834305,0.005744226276874542
234,0.005008632782846689,0.005729088559746742
235,0.0049134481232613325,0.005715303122997284
236,0.005310070468112826,0.005700645036995411
237,0.005216395249590278,0.005684979259967804
238,0.004732772707939148,0.005667461548000574
239,0.005056391470134258,0.005649234168231487
240,0.005064894212409854,0.005632651969790459
241,0.005304571473971009,0.005617604590952396
242,0.004788220161572099,0.0056049395352602005
243,0.005086829885840416,0.005592235364019871
244,0.004714988870546222,0.005575098562985659
245,0.005010607186704874,0.00555580947548151
246,0.004780004033818841,0.005536788143217564
247,0.004874784732237458,0.005518500693142414
248,0.00463826977647841,0.0055016567930579185
249,0.004840459208935499,0.005485303699970245
250,0.005094387102872133,0.005469349678605795
251,0.0046942043118178844,0.00545395165681839
252,0.004758975235745311,0.005439454689621925
253,0.004903848050162196,0.005423877853900194
254,0.0047936891205608845,0.005407682154327631
255,0.004784942837432027,0.005392237566411495
256,0.0048027909360826015,0.005379038862884045
257,0.0048935292288661,0.005366707686334848
258,0.004697014577686787,0.0053522586822509766
259,0.0047798678278923035,0.0053327325731515884
260,0.004902562126517296,0.005314045585691929
261,0.00442732498049736,0.005298604257404804
262,0.004818630870431662,0.005285664461553097
263,0.004757537739351392,0.005270662251859903
264,0.004656407283619046,0.005254129879176617
265,0.00431658630259335,0.0052377935498952866
266,0.004758614348247647,0.005221583880484104
267,0.004634905140846968,0.0052061439491808414
268,0.0042373319156467915,0.005190539173781872
269,0.004527028184384108,0.005175536498427391
270,0.0045610461384058,0.005162064917385578
271,0.004461092641577125,0.005149036645889282
272,0.004638874437659979,0.0051334393210709095
273,0.004631224554032087,0.005116735585033894
274,0.004905289271846414,0.005101567134261131
275,0.004421583376824856,0.005087645724415779
276,0.004500398179516196,0.005073211621493101
277,0.004487595520913601,0.005058105103671551
278,0.004479040391743183,0.005044001154601574
279,0.004359185229986906,0.005028210114687681
280,0.004423550795763731,0.005011526867747307
281,0.004280858440324664,0.004996385425329208
282,0.004560457309707999,0.004983658902347088
283,0.00440504914149642,0.004971714224666357
284,0.0045574496034532785,0.0049555799923837185
285,0.004312638891860843,0.004937521182000637
286,0.004159834235906601,0.004920199513435364
287,0.004747285507619381,0.004904468543827534
288,0.004323088796809316,0.004888563416898251
289,0.004226373741403222,0.0048732575960457325
290,0.004441255237907171,0.004860552493482828
291,0.004448818974196911,0.00485020037740469
292,0.004153969930484891,0.004834810271859169
293,0.004048133851028979,0.004815288819372654
294,0.004350825911387801,0.004798995330929756
295,0.004469587467610836,0.004785125143826008
296,0.0038449272979050875,0.004774857312440872
297,0.004127700114622712,0.004767111036926508
298,0.0043857351411134005,0.004753079265356064
299,0.004222646588459611,0.00473453663289547
300,0.004479155410081148,0.004717079922556877
301,0.004183352459222078,0.004702442791312933
302,0.004186826525256038,0.004690891597419977
303,0.004193159751594067,0.004678789991885424
304,0.004221299896016717,0.004663416184484959
305,0.004288299009203911,0.004648630507290363
306,0.004335512639954686,0.004634991753846407
307,0.003978936932981014,0.0046213120222091675
308,0.004124840721487999,0.004607843235135078
309,0.004115733550861478,0.004595309961587191
310,0.004028214141726494,0.004583430476486683
311,0.00407576747238636,0.0045710597187280655
312,0.003889667452313006,0.004557518288493156
313,0.00374765507876873,0.004542692564427853
314,0.004152281442657113,0.004527859855443239
315,0.004213500069454312,0.004514471627771854
316,0.004035687306895852,0.004504423588514328
317,0.004074423108249903,0.004494253545999527
318,0.004018118605017662,0.004480614326894283
319,0.003943725721910596,0.004467336926609278
320,0.0038622557185590267,0.004455910064280033
321,0.004088313085958362,0.0044449372217059135
322,0.003720635548233986,0.00443340465426445
323,0.0038543790578842163,0.004419219680130482
324,0.0039277588948607445,0.004404542036354542
325,0.00377253838814795,0.004392302595078945
326,0.003887695260345936,0.004382830113172531
327,0.003871530410833657,0.0043745748698711395
328,0.0040273647755384445,0.004362490493804216
329,0.003989028977230191,0.004347274079918861
330,0.0038153225323185325,0.0043330686166882515
331,0.0037017290014773607,0.004320892039686441
332,0.0036211300175637007,0.00431099534034729
333,0.003755333600565791,0.004301731940358877
334,0.003913179272785783,0.004291187040507793
335,0.003742276458069682,0.004278796724975109
336,0.003822449827566743,0.004267513751983643
337,0.0037113060243427753,0.004259140230715275
338,0.0036700780037790537,0.004250103607773781
339,0.0038939802907407284,0.004237711429595947
340,0.0035141482949256897,0.004225427284836769
341,0.0035979823442175984,0.004213911481201649
342,0.0037473306292667985,0.004203000105917454
343,0.003869163803756237,0.004193964414298534
344,0.0035718604922294617,0.0041855513118207455
345,0.003907425329089165,0.004172717221081257
346,0.0036504485178738832,0.004159819800406694
347,0.0038290084339678288,0.00415034219622612
348,0.00350676232483238,0.004138512536883354
349,0.0036260478664189577,0.004125495441257954
350,0.003636779263615608,0.004113391507416964
351,0.003638800117187202,0.004102844744920731
352,0.0037590888096019626,0.004093313589692116
353,0.003925430588424206,0.004083265550434589
354,0.003607318038120866,0.00407226849347353
355,0.003856371040455997,0.004061304498463869
356,0.003729703137651086,0.004050200805068016
357,0.0036969537613913417,0.004038895945996046
358,0.0036115400725975633,0.004028117749840021
359,0.0034464907366782427,0.0040177470073103905
360,0.003720470704138279,0.004009096883237362
361,0.0035625369055196643,0.004002230241894722
362,0.003410323290154338,0.003992421552538872
363,0.003536701900884509,0.003982551395893097
364,0.0035016509937122464,0.003971274010837078
365,0.0036119831493124366,0.003960048779845238
366,0.003621977986767888,0.00395108200609684
367,0.003477053716778755,0.003943368326872587
368,0.0033309910213574767,0.0039325435645878315
369,0.003698689630255103,0.003920010291039944
370,0.0036897065583616495,0.003909729421138763
371,0.003187932539731264,0.0039017200469970703
372,0.003389396471902728,0.003893321380019188
373,0.003418985172174871,0.0038816817104816437
374,0.0031875232234597206,0.003869628068059683
375,0.003376043285243213,0.003859394695609808
376,0.0030577172292396426,0.0038488060235977173
377,0.0034182770177721977,0.003838025499135256
378,0.0033360570669174194,0.003828063840046525
379,0.003388099488802254,0.003816428827121854
380,0.003234293544664979,0.0038050306029617786
381,0.003555063623934984,0.0037936288863420486
382,0.0031241989927366376,0.0037820679135620594
383,0.003282013349235058,0.003771888790652156
384,0.003325008903630078,0.0037625024560838938
385,0.003348350408487022,0.0037544986698776484
386,0.0032629348570480943,0.003745361929759383
387,0.0031787806656211615,0.00373264797963202
388,0.0033470981288701296,0.0037209726870059967
389,0.003364046337082982,0.0037102242931723595
390,0.003150730859488249,0.003700959961861372
391,0.003350866725668311,0.0036913666408509016
392,0.003335998975671828,0.00368103152140975
393,0.003028993494808674,0.0036697699688374996
394,0.003157375380396843,0.003659326583147049
395,0.003166829003021121,0.0036501882132142782
396,0.0033289585262537003,0.0036415450740605593
397,0.0032165618613362312,0.0036326837725937366
398,0.003144113114103675,0.0036220233887434006
399,0.0032801280030980706,0.003610463347285986
400,0.0032236434053629637,0.0035998509265482426
401,0.00304533913731575,0.0035895605105906725
402,0.0029493169859051704,0.0035798195749521255
403,0.0029993915231898427,0.0035705824848264456
404,0.0031475209398195148,0.0035612592473626137
405,0.0030886188615113497,0.003548836335539818
406,0.0031777964904904366,0.0035365396179258823
407,0.0031160973012447357,0.0035256147384643555
408,0.0029120887629687786,0.0035160891711711884
409,0.00292781088501215,0.0035073491744697094
410,0.003166917245835066,0.0034978226758539677
411,0.002972819493152201,0.003488189075142145
412,0.003168863127939403,0.003478159662336111
413,0.0028851829702034593,0.003467617556452751
414,0.0030316347256302834,0.00345685170032084
415,0.002983361715450883,0.00344750820659101
416,0.0030256707686930895,0.0034378673881292343
417,0.0029665702022612095,0.0034273341298103333
418,0.0029317550361156464,0.0034176551271229982
419,0.0029726200737059116,0.003407115116715431
420,0.0030765626579523087,0.0033985357731580734
421,0.002927655237726867,0.003390334080904722
422,0.002919245744124055,0.003380606882274151
423,0.0029461211524903774,0.0033698962070047855
424,0.0031309472396969795,0.003359386697411537
425,0.002762660151347518,0.003348428988829255
426,0.002860456006601453,0.0033377103973180056
427,0.0030677488539367914,0.0033270278945565224
428,0.0027082073502242565,0.003317492315545678
429,0.0028565783286467195,0.0033088368363678455
430,0.002837599953636527,0.003302083583548665
431,0.0029585352167487144,0.0032926867716014385
432,0.00300471275113523,0.003277306677773595
433,0.0028252427000552416,0.0032645000610500574
434,0.002700523007661104,0.003253820352256298
435,0.002661901176907122,0.0032466216944158077
436,0.0027367800939828157,0.003241574624553323
437,0.002798670786432922,0.0032312562689185143
438,0.0027325638802722096,0.0032204817980527878
439,0.0029954559868201613,0.0032124752178788185
440,0.0027644403744488955,0.0032039983198046684
441,0.0029243759345263243,0.00319439684972167
442,0.002829543431289494,0.003185422858223319
443,0.0027874705847352743,0.0031761405989527702
444,0.0028790439246222377,0.0031660788226872683
445,0.0026487205177545547,0.003156587714329362
446,0.0028451327234506607,0.0031474721617996693
447,0.002663416205905378,0.0031396751292049885
448,0.002745615318417549,0.003130745142698288
449,0.0026835992466658354,0.0031207753345370293
450,0.002842540619894862,0.0031124050728976727
451,0.002642592997290194,0.00310664065182209
452,0.002553803496994078,0.003101263428106904
453,0.002684946171939373,0.003093900391831994
454,0.0028005242347717285,0.003083905205130577
455,0.0026626393664628267,0.00307370419614017
456,0.002668058266863227,0.0030618738383054733
457,0.0026905962731689215,0.003048555226996541
458,0.002800671150907874,0.003038630122318864
459,0.0026962710544466972,0.0030319406650960445
460,0.0028414659900590777,0.003024962730705738
461,0.0025997108314186335,0.00301468838006258
462,0.0025790679501369596,0.0030045376624912024
463,0.0026281902100890875,0.002996937371790409
464,0.0025529160629957914,0.0029907207936048508
465,0.0025225772988051176,0.002985121216624975
466,0.002529969089664519,0.0029760049656033516
467,0.002515802625566721,0.002964926417917013
468,0.002483495743945241,0.002954393858090043
469,0.0024099620059132576,0.0029455730691552162
470,0.002458903705701232,0.002937610261142254
471,0.0027017005486413836,0.0029289619997143745
472,0.002461550524458289,0.0029180741403251886
473,0.0025507748359814286,0.002907206304371357
474,0.0024321526288986206,0.0028980004135519266
475,0.0026147784665226936,0.0028923270292580128
476,0.002367419423535466,0.0028891032561659813
477,0.0024662527721375227,0.0028777774423360825
478,0.002377847791649401,0.002863858127966523
479,0.0023961226688697934,0.002854721387848258
480,0.0024997438304126263,0.0028490086551755667
481,0.002450490021146834,0.002843542955815792
482,0.0023565958254039288,0.002834176877513528
483,0.0023297469597309828,0.002825931180268526
484,0.0024831925984472036,0.0028183513786643744
485,0.0024799833772704005,0.0028104435186833143
486,0.0024317028000950813,0.002802686532959342
487,0.0024212338030338287,0.0027953607495874166
488,0.002492315834388137,0.0027851336635649204
489,0.0023348131217062473,0.0027764253318309784
490,0.0024513457901775837,0.002769254148006439
491,0.0023566174786537886,0.002762239659205079
492,0.0024161245673894882,0.0027562235482037067
493,0.0023501620162278414,0.002751631662249565
494,0.0024824669817462564,0.002743303310126066
495,0.002521238988265395,0.00273066945374012
496,0.002439969568513334,0.002721733646467328
497,0.0022440804168581963,0.0027163669001311064
498,0.002321322332136333,0.0027117892168462276
499,0.002455386216752231,0.0027027749456465244
500,0.0023091831244528294,0.00269215926527977
501,0.0022912296699360013,0.0026826674584299326
502,0.002394676674157381,0.002674939576536417
503,0.0022477377206087112,0.002668664325028658
504,0.002303707064129412,0.0026618982665240765
505,0.0023864113027229905,0.0026518255472183228
506,0.0022798695135861635,0.0026399116031825542
507,0.0023776739835739136,0.002628554590046406
508,0.0022787642665207386,0.0026197112165391445
509,0.002169698243960738,0.002612427342683077
510,0.0021396533702500165,0.00260585593059659
511,0.002204419579356909,0.0025995897594839334
512,0.0021679954370483756,0.002592341508716345
513,0.0021716791670769453,0.002584549132734537
514,0.002180931973271072,0.0025791237130761147
515,0.00219037476927042,0.0025758682750165462
516,0.0022865189239382744,0.0025706631131470203
517,0.002250143326818943,0.0025620260275900364
518,0.0022001590114086866,0.002551661105826497
519,0.002162648248486221,0.002543272450566292
520,0.002182210795581341,0.0025359191931784153
521,0.0022796127013862133,0.0025245603173971176
522,0.0022103532683104277,0.0025133448652923107
523,0.002095352509059012,0.002505165059119463
524,0.002144292346201837,0.0024998621083796024
525,0.0022191699827089906,0.0024972124956548214
526,0.002305828151293099,0.002491873688995838
527,0.002162454533390701,0.002482018433511257
528,0.002148043131455779,0.0024725175462663174
529,0.0022075128508731723,0.0024651929270476103
530,0.002024723100475967,0.002458589617162943
531,0.002052453230135143,0.0024517117999494076
532,0.0020721445325762033,0.002445273334160447
533,0.002089870977215469,0.002435741014778614
534,0.002051386283710599,0.0024237637408077717
535,0.0020018446375615895,0.0024139978922903538
536,0.0020952440099790692,0.0024064104072749615
537,0.002078551915474236,0.002400611061602831
538,0.0020644809119403362,0.002394602168351412
539,0.0021732093300670385,0.002386030275374651
540,0.0021259430795907974,0.002377769909799099
541,0.001894988352432847,0.002369948197156191
542,0.0021643395302817225,0.002363499253988266
543,0.0019653381314128637,0.00235512456856668
544,0.0020083754789084196,0.002345513552427292
545,0.001970701734535396,0.002338380552828312
546,0.0020648835925385356,0.002332217525690794
547,0.0020191508810967207,0.0023228004574775696
548,0.0021453543449752033,0.002314159180969
549,0.0021227930556051433,0.002305959351360798
550,0.0020395636092871428,0.002299485495314002
551,0.002001602086238563,0.0022939778864383698
552,0.001979605294764042,0.0022872029803693295
553,0.002096781332511455,0.002276277169585228
554,0.0018665051320567727,0.0022649443708360195
555,0.0019433547277003527,0.0022553331218659878
556,0.0020063203992322087,0.0022487337701022625
557,0.0019241946283727884,0.002243338618427515
558,0.001892678439617157,0.002235044725239277
559,0.0019344787579029799,0.002225324045866728
560,0.0018667130498215556,0.0022181798703968525
561,0.0019118867348879576,0.0022141640074551105
562,0.0019764224998652935,0.00220719026401639
563,0.0020228971843607724,0.0021946742199361324
564,0.0019096503383480012,0.0021839032415300608
565,0.0018837624229490757,0.002174917608499527
566,0.0020661514718085527,0.002168029546737671
567,0.0018982270848937333,0.0021589980460703373
568,0.0018901772564277053,0.0021493141539394855
569,0.0017607588088139892,0.0021422100253403187
570,0.0018782471888698637,0.002137585775926709
571,0.0019867152441293,0.0021315347403287888
572,0.0018221085192635655,0.0021225973032414913
573,0.0019818415166810155,0.0021137637086212635
574,0.0019409613450989127,0.002106691477820277
575,0.0018864218145608902,0.002100713551044464
576,0.0019639015663415194,0.002092412207275629
577,0.0018048651982098818,0.0020839900244027376
578,0.0019310826901346445,0.0020748493261635303
579,0.0017593608936294913,0.0020678886212408543
580,0.0019220817484892905,0.002062662271782756
581,0.0018098552827723324,0.002059394959360361
582,0.0017813161248341203,0.0020537262316793203
583,0.0018140798201784492,0.0020454092882573605
584,0.0018121710745617747,0.0020365193486213684
585,0.001771401904989034,0.0020278312731534243
586,0.0018396893865428865,0.002023290377110243
587,0.0018416751408949494,0.0020148567855358124
588,0.0018652807921171188,0.002001614309847355
589,0.0018671659636311233,0.001993422396481037
590,0.0017399113858118653,0.001987089402973652
591,0.0018454138771630824,0.0019839939195662737
592,0.0018284893012605608,0.0019776688423007727
593,0.001802162267267704,0.001967402407899499
594,0.0016741141444072127,0.001961375353857875
595,0.001681385503616184,0.0019601278472691774
596,0.001773535506799817,0.001958519918844104
597,0.0017209742218255997,0.0019502040231600404
598,0.0016913933213800192,0.0019439063034951687
599,0.001715005375444889,0.0019360831938683987
600,0.0016972084995359182,0.0019299665000289679
601,0.0016690989141352475,0.0019194224150851369
602,0.001677389198448509,0.0019126675324514508
603,0.0016897072200663388,0.0019088732078671455
604,0.001687361509539187,0.0019032030832022429
605,0.0016628389712423086,0.0018939514411613345
606,0.0017453759792260826,0.0018858996918424964
607,0.001723520108498633,0.0018794855568557978
608,0.0016127045964822173,0.0018733413890004158
609,0.0017011493910104036,0.0018660740461200476
610,0.001731228781864047,0.0018557705916464329
611,0.0016630868194624782,0.0018480319995433092
612,0.001640194735955447,0.0018433262594044209
613,0.0015647150576114655,0.0018410843331366777
614,0.0016766202170401812,0.001837882213294506
615,0.0016698932740837336,0.0018322286196053028
616,0.0016324008465744555,0.0018248120322823524
617,0.0016127746785059571,0.0018188171088695526
618,0.001614588312804699,0.0018145241774618626
619,0.0015776791842654347,0.0018111034296453
620,0.001582063385285437,0.0018029296770691872
621,0.0015868071932345629,0.001794090261682868
622,0.0015056548290885985,0.0017888735746964812
623,0.00151538394857198,0.0017839986830949783
624,0.0016126941191032529,0.001777453115209937
625,0.001633224484976381,0.0017714411951601505
626,0.0015540637541562319,0.0017649014480412006
627,0.0015460942522622645,0.0017591536743566394
628,0.0016222019912675023,0.0017546203453093767
629,0.001556373666971922,0.0017507807351648808
630,0.0015607558307237923,0.0017465834971517324
631,0.0015599754406139255,0.0017414530739188194
632,0.0014798546908423305,0.0017361268401145935
633,0.0015643301885575056,0.0017329000402241945
634,0.0015614413423463702,0.0017317838501185179
635,0.0014920346438884735,0.001726918388158083
636,0.001503325649537146,0.001719723455607891
637,0.0015229586861096323,0.0017141250427812338
638,0.0014534107758663595,0.0017046208959072828
639,0.001506076252553612,0.0016954010352492332
640,0.0015175605658441782,0.0016892042476683855
641,0.0015283982502296567,0.001685229130089283
642,0.0015549221425317228,0.00168240861967206
643,0.0015280996449291706,0.0016755185788497329
644,0.001601917902007699,0.0016687330789864063
645,0.001463812543079257,0.0016643505077809095
646,0.0015073433169163764,0.0016600717790424824
647,0.001417058112565428,0.001657405635342002
648,0.0016002022312022746,0.0016571732703596354
649,0.0014745390508323908,0.0016548389103263617
650,0.001423053618054837,0.0016490385169163346
651,0.0014832684537395835,0.0016458462923765182
652,0.0015141451731324196,0.0016420624451711774
653,0.0014431140152737498,0.0016375835984945297
654,0.001448024995625019,0.0016329411882907152
655,0.0014338343171402812,0.0016237313393503428
656,0.0014572414220310748,0.0016152096213772893
657,0.0015077391872182488,0.0016104178503155708
658,0.001438132196199149,0.0016106227412819862
659,0.0014625433250330389,0.0016103010857477784
660,0.0014199671568349004,0.0016038469038903713
661,0.0014405542751774192,0.0015985425561666489
662,0.0014487364678643644,0.0015947497449815273
663,0.001398312917444855,0.0015940337907522917
664,0.0014004246331751347,0.0015914910472929478
665,0.0013653431087732315,0.0015831394121050835
666,0.0014004368567839265,0.0015753679908812046
667,0.0015113543486222625,0.0015706690028309822
668,0.0014167212066240609,0.0015676349867135286
669,0.0013422883348539472,0.001565191661939025
670,0.0013495649909600616,0.0015628121327608824
671,0.001364641240797937,0.0015592724084854126
672,0.001393650600221008,0.0015546814538538456
673,0.0014266760554164648,0.0015506208874285221
674,0.0013353045796975493,0.0015461179427802563
675,0.0014558229595422745,0.0015416521346196532
