epoch,train_loss,validation_loss
677,0.0014315299922600389,0.0019197354558855295
678,0.0015301101957447827,0.0019131242297589779
679,0.0015515253180637956,0.0019126363331452012
680,0.0015204616356641054,0.0019131768494844437
681,0.0015362707199528813,0.0019045914523303509
682,0.0015414499212056398,0.0018994028214365244
683,0.0017356856260448694,0.001897531794384122
684,0.001305186829995364,0.00190284987911582
685,0.0016717116232030094,0.0019017044687643647
686,0.0016224509454332292,0.001887434278614819
687,0.0014941769768483937,0.0018796675140038133
688,0.00156349380267784,0.0018834519432857633
689,0.0015912308008410037,0.0018900067079812288
690,0.0014679630985483527,0.0018857757095247507
691,0.0014519606484100223,0.0018776442157104611
692,0.00144618796184659,0.0018751921597868204
693,0.0015657123294658959,0.0018736401107162237
694,0.0014961468405090272,0.001865840284153819
695,0.0015457289991900325,0.0018598083406686783
696,0.001651982602197677,0.0018514341209083796
697,0.001806574233341962,0.0018497894052416086
698,0.0014914444764144719,0.001845278893597424
699,0.001302863413002342,0.0018462806474417448
700,0.001547887921333313,0.001833269139751792
701,0.0013832608819939196,0.0018299231305718422
702,0.0015824766596779227,0.0018184208311140537
703,0.0014735894510522485,0.0018190653063356876
704,0.0014638553257100284,0.0018184325890615582
705,0.0015833384240977466,0.0018141224281862378
706,0.0015413508517667651,0.0018152118427678943
707,0.001464933215174824,0.0018164990469813347
708,0.0013863714411854744,0.001822243444621563
709,0.001472941366955638,0.0018347036093473434
710,0.0014917777152732015,0.00181803316809237
711,0.0015611261478625238,0.0018043599557131529
712,0.0015753451734781265,0.0017892227042466402
713,0.001405889866873622,0.0017810307908803225
714,0.001365143631119281,0.001777714118361473
715,0.00143826671410352,0.0017744004726409912
716,0.0012315878120716661,0.001771009643562138
717,0.0014046586002223194,0.0017686034552752972
718,0.0012226689141243696,0.0017647191416472197
719,0.001391021825838834,0.0017613377422094345
720,0.0015075958799570799,0.0017653314862400293
721,0.001448652648832649,0.001776266610249877
722,0.001336135494057089,0.0017674816772341728
723,0.0014757470926269889,0.0017618320416659117
724,0.0014064184506423771,0.0017565592424944043
725,0.0014399917563423514,0.0017582285217940807
726,0.001467298250645399,0.0017488629091531038
727,0.0014404173707589507,0.0017484405543655157
728,0.0014513623318634927,0.00174326216802001
729,0.0014934958890080452,0.0017372601432725787
730,0.0013902147766202688,0.0017370609566569328
731,0.0014411038137041032,0.0017441243398934603
732,0.0014031282044015825,0.0017480106325820088
733,0.0013014515861868858,0.0017398677300661802
734,0.001376756583340466,0.0017451619496569037
735,0.0013046945095993578,0.0017335694283246994
736,0.0013786095078103244,0.0017317079473286867
737,0.0014493861817754805,0.001721676206216216
738,0.001330237661022693,0.001710023614577949
739,0.001394170569255948,0.0017072291811928153
740,0.0014746483066119254,0.0017062032129615545
741,0.0014062619302421808,0.001704437774606049
742,0.0014801878132857382,0.0016991940792649984
743,0.0014236433780752122,0.001698150997981429
744,0.001353209838271141,0.0017108614556491375
745,0.00150343676796183,0.0016996106132864952
746,0.0014376984909176826,0.0016941376961767673
747,0.0013494874583557248,0.0016957104671746492
748,0.001365844625979662,0.0016905851662158966
749,0.0013405948411673307,0.0016887451056391
750,0.0013790239463560283,0.0016830854583531618
751,0.0014016140485182405,0.00167701649479568
752,0.0013488620170392096,0.0016575671033933759
753,0.0012591775739565492,0.0016521653160452843
754,0.00132561702048406,0.0016622956609353423
755,0.0013988255523145199,0.0016545308753848076
756,0.001365586300380528,0.0016454416327178478
757,0.0016133795725181699,0.0016461277846246958
758,0.0014531624619849026,0.0016422017943114042
759,0.0015106764622032642,0.0016408772207796574
760,0.0012498527066782117,0.0016408642986789346
761,0.0012817574897781014,0.001637904904782772
762,0.0012333403574302793,0.001629282720386982
763,0.0014573430526070297,0.0016267572063952684
764,0.0012517800205387175,0.001631961204111576
765,0.0014348210534080863,0.001631404273211956
766,0.0011764852097257972,0.001630710787139833
767,0.0013618331868201494,0.0016367413336411119
768,0.0013039541081525385,0.0016405696514993906
769,0.0012933084508404136,0.0016324257012456656
770,0.0012285276898182929,0.0016403293702751398
771,0.0013062728685326874,0.0016423845663666725
772,0.0012474824907258153,0.0016123413806781173
773,0.001251162902917713,0.001608908292837441
774,0.0013824149500578642,0.001604613265953958
775,0.0012671442236751318,0.001618604059331119
776,0.0012402496067807078,0.0016069381963461637
777,0.0013098976924084127,0.0016017989255487919
778,0.001328792714048177,0.001602433854714036
779,0.0013108310522511601,0.0015934347175061703
780,0.0013183151604607701,0.0015935949049890041
781,0.0013303242158144712,0.0015838037943467498
782,0.00122921634465456,0.0015795595245435834
783,0.0011944930884055793,0.0015743447002023458
784,0.0012654897291213274,0.0015763863921165466
785,0.0011916770599782467,0.0015875399112701416
786,0.0013818821171298623,0.001589174964465201
787,0.001302684424445033,0.0015944463666528463
788,0.0013540300424210727,0.0015938030555844307
789,0.001513043127488345,0.001580714713782072
790,0.0011377708869986236,0.001559779979288578
791,0.001175610232166946,0.0015497375279664993
792,0.0012877883273176849,0.0015629332046955824
793,0.0011501203989610076,0.001549886423163116
794,0.0012265139375813305,0.001551879569888115
795,0.0012372842174954712,0.0015590923139825463
796,0.0013287784531712532,0.0015540036838501692
797,0.001234940136782825,0.0015673774760216475
798,0.0013248113100416958,0.0015359072713181376
799,0.0011813383316621184,0.0015437898691743612
800,0.0012876453693024814,0.0015326663851737976
801,0.0012324105482548475,0.001536961062811315
802,0.0011519956751726568,0.0015438067493960261
803,0.0011697342852130532,0.0015349590685218573
804,0.0012674984754994512,0.0015280834631994367
805,0.0012343284906819463,0.0015434800880029798
806,0.001110943645471707,0.0015140173491090536
807,0.0011803745874203742,0.0015120910247787833
808,0.0012907864875160158,0.0015230339486151934
809,0.0012013840023428202,0.001520943478681147
810,0.001168710587080568,0.0015122960321605206
811,0.0013057722826488316,0.0015103343175724149
812,0.0012356315273791552,0.0015078061260282993
813,0.0011644308106042445,0.0015124122146517038
814,0.001166163885500282,0.0015151192201301455
815,0.0012559944880194962,0.0015051399823278189
816,0.0011146722245030105,0.0015012064250186086
817,0.0012366744340397418,0.0015149435494095087
818,0.0012132299016229808,0.0015296051278710365
819,0.0012533031404018402,0.0015122198965400457
820,0.0011910928878933191,0.0014957990497350693
821,0.001089100493118167,0.0014856181805953383
822,0.0012231235159561038,0.0014902182156220078
823,0.0012007119366899133,0.0014903524424880743
824,0.0012077038991264999,0.0014759786427021027
825,0.001215454307384789,0.0014684994239360094
826,0.0011379120405763388,0.0014631558442488313
827,0.0012441117432899773,0.001458877930417657
828,0.001114583748858422,0.0014557552058249712
829,0.001151502481661737,0.0014575538225471973
830,0.0012378338724374771,0.0014599179849028587
831,0.0011998626869171858,0.001465480774641037
832,0.0012962977634742856,0.0014580225106328726
833,0.0011794495512731373,0.001457941485568881
834,0.0011442656978033483,0.0014658903237432241
835,0.001086326374206692,0.0014631249941885471
836,0.0013591827591881156,0.0014635975239798427
837,0.0011413273750804365,0.001449798932299018
838,0.0011050550965592265,0.0014476235955953598
839,0.0010662691784091294,0.001451198011636734
840,0.0012436737306416035,0.0014494607457891107
841,0.001174786186311394,0.0014486545696854591
842,0.001178003498353064,0.0014371678698807955
843,0.001113041420467198,0.0014351828722283244
844,0.001055644330335781,0.001434900565072894
845,0.0012149665271863341,0.0014427393907681108
846,0.0010540072980802506,0.0014280389295890927
847,0.0011235164129175246,0.0014209558721631765
848,0.0010933676385320723,0.0014208004577085376
849,0.001145966409239918,0.0014332900755107403
850,0.0011437307693995535,0.0014185355976223946
851,0.0011458373628556728,0.0014059590175747871
852,0.0010922644869424403,0.0014164631720632315
853,0.0010414907592348754,0.0014121538260951638
854,0.0011007615248672664,0.0014195218682289124
855,0.0011768932454288006,0.0014129651244729757
856,0.0011825551628135145,0.001400141278281808
857,0.0011643078178167343,0.001400468172505498
858,0.0011352818692103028,0.0014019736554473639
859,0.0011733784340322018,0.001417351420968771
860,0.0012436246615834534,0.0013940446078777313
861,0.0011049775639548898,0.0013964229729026556
862,0.000984989310381934,0.0014127320609986782
863,0.0011252036783844233,0.0014086983865126967
864,0.0011498155654408038,0.0013970432337373495
865,0.0011908253654837608,0.0013927198015153408
866,0.0011328855762258172,0.001392311416566372
867,0.0011449573212303221,0.0013881290797144175
868,0.0010622114641591907,0.0013814880512654781
869,0.0012138806632719934,0.00138379936106503
870,0.0011097395326942205,0.0013752735685557127
871,0.0010885826777666807,0.00138420844450593
872,0.0010937927290797234,0.0013852734118700027
873,0.0011394196772016585,0.0013698248658329248
874,0.0010203737765550613,0.0013679172843694687
875,0.0010866394150070846,0.001365174539387226
876,0.0012021723669022322,0.001376479398459196
877,0.0010915211169049144,0.001359350048005581
878,0.0011577052646316588,0.0013617926742881536
879,0.0010691306670196354,0.0013815689599141479
880,0.0010974090546369553,0.0013766016345471144
881,0.0010956120095215738,0.0013706269674003124
882,0.001070250349584967,0.0013775697443634272
883,0.0010457670432515442,0.0013575119664892554
884,0.0009877801639959216,0.0013510009739547968
885,0.0009163233917206526,0.001350286416709423
886,0.0012232679291628301,0.00135087373200804
887,0.0011125492164865136,0.0013495301827788353
888,0.0010396908619441092,0.0013554194010794163
889,0.0010307267657481134,0.0013572098687291145
890,0.0012049233191646636,0.0013627458829432726
891,0.0011237746803089976,0.0013613789342343807
892,0.0011119541595689952,0.0013506783870980144
893,0.0010712725343182683,0.001332883141003549
894,0.0010209272149950266,0.0013315927935764194
895,0.0010446740197949111,0.0013431779807433486
896,0.0010194764181505889,0.0013495597522705793
897,0.0010356716229580343,0.0013431867118924856
898,0.0010275052627548575,0.001343979500234127
899,0.0010646628215909004,0.0013396895956248045
900,0.001047256519086659,0.001338417176157236
901,0.0010249201150145382,0.0013396539725363255
902,0.0009986310615204275,0.0013188947923481464
903,0.0010558190406300128,0.0013175217900425196
904,0.0010163923725485802,0.0013255757512524724
905,0.001028509868774563,0.0013349171495065093
906,0.0012448399211280048,0.0013202709378674626
907,0.001015111105516553,0.0013227603631094098
908,0.001105954055674374,0.0013354589464142919
909,0.0011173590901307762,0.001323140226304531
910,0.0009743602713569999,0.001305397949181497
911,0.001090066332835704,0.0012991197872906923
912,0.0011076535447500646,0.0012947763316333294
913,0.0010186032741330564,0.0012958506122231483
914,0.00103082787245512,0.0013052058639004827
915,0.001061027403920889,0.001296201953664422
916,0.0011480762041173875,0.0012948615476489067
917,0.0011710776016116142,0.0013002300402149558
918,0.0010520556825213134,0.0012992791598662734
919,0.0010485256789252162,0.00128723937086761
920,0.0010154633782804012,0.0012853905791416764
921,0.0010532933520153165,0.0012980615720152855
922,0.0010149238514713943,0.0013052973663434386
923,0.0010367234935984015,0.0013063129736110568
924,0.001051733794156462,0.001304224249906838
925,0.0012241623480804265,0.0012810917105525732
926,0.001211359805893153,0.0012732760515064
927,0.0009395759261678904,0.001289299689233303
928,0.0010288243065588176,0.001277534058317542
929,0.001038598595187068,0.0012717772042378783
930,0.0009429440833628178,0.0012817290844395757
931,0.0010988228605128825,0.0012894191313534975
932,0.0011817358899861574,0.0012841408606618643
933,0.0010138170910067856,0.0012634772574529052
934,0.0011179338907822967,0.0012617912143468857
935,0.0010088265407830477,0.0012576943263411522
936,0.000985698978183791,0.0012684271205216646
937,0.0010483814985491335,0.0012660244246944785
938,0.0009588262182660401,0.001280135358683765
939,0.0011442785034887493,0.0012807461898773909
940,0.0009722482645884156,0.0012795057846233249
941,0.0011660653981380165,0.0012522079050540924
942,0.0010421344195492566,0.001254025031812489
943,0.0010232041240669787,0.0012454772368073463
944,0.0009942754404619336,0.0012637929758056998
945,0.0009101343457587063,0.0012469389475882053
946,0.0009604131628293544,0.001248166779987514
947,0.0009744756971485913,0.0012521473690867424
948,0.0009283525578211993,0.0012658826308324933
949,0.0010576159693300724,0.0012474646791815758
950,0.0009150431433226913,0.0012317518703639507
951,0.0009737666987348348,0.0012302888790145516
952,0.0009321105608250946,0.0012323007686063647
953,0.0010895574814639986,0.0012247309787198901
954,0.0009264702093787491,0.0012196513125672936
955,0.0008654634584672749,0.0012272801250219345
956,0.0010407225927338004,0.0012297875946387649
957,0.0009098345180973411,0.001223913161084056
958,0.0009530272509437054,0.001224118866957724
959,0.0009628882689867169,0.0012257745256647468
960,0.0009506554924882948,0.0012217446928843856
961,0.0010133478208445013,0.0012241447111591697
962,0.0009713025065138936,0.0012200846103951335
963,0.0010705666791182011,0.0012176425661891699
964,0.0009003407321870327,0.001218557357788086
965,0.0009732660837471485,0.0012120732571929693
966,0.0008519318071193993,0.001210342743434012
967,0.0009481919987592846,0.0012146037770435214
968,0.000996568996924907,0.001206918153911829
969,0.0010951171279884875,0.0012057123240083456
970,0.0009851131471805274,0.0012185059022158384
971,0.000920460995985195,0.0012059664586558938
972,0.0010590253514237702,0.0011987275211140513
973,0.0009524320485070348,0.0011965833837166429
974,0.0010281778522767127,0.001193507108837366
975,0.0010617076186463237,0.0011863025138154626
976,0.0009099925518967211,0.0011884064879268408
977,0.0009411974460817873,0.0011912492336705327
978,0.0009235417528543621,0.0011894488707184792
979,0.0009677131893113256,0.001184366992674768
980,0.001002361939754337,0.0011924125719815493
981,0.0009567347296979278,0.0012039737775921822
982,0.0009994729771278799,0.001210748334415257
983,0.0009452911326661706,0.0011975772213190794
984,0.0008967046451289207,0.0011900181416422129
985,0.0009337973897345364,0.0011875376803800464
986,0.0008795264584477991,0.0011935662478208542
987,0.0009729910234455019,0.0011861729435622692
988,0.0008033897029235959,0.0011828189017251134
989,0.0010258668917231262,0.0011959951370954514
990,0.0009801209962461144,0.0012170699192211032
991,0.0009884657338261604,0.0011901393299922347
992,0.0010875631996896118,0.0011731862323358655
993,0.0008626232156530023,0.0011759601766243577
994,0.0009652416920289397,0.001165828900411725
995,0.001006392645649612,0.0011597354896366596
996,0.0009916660492308438,0.0011626555351540446
997,0.0009430971986148506,0.0011641092132776976
998,0.0009277891658712178,0.0011801713844761252
999,0.0010041285422630608,0.0011808539275079966
1000,0.0008960099949035794,0.0011635301634669304
1001,0.0010445399675518274,0.001157364109531045
1002,0.0009379911643918604,0.0011643912876024842
1003,0.0009542568004690111,0.0011575969401746988
1004,0.0009077272552531213,0.0011557091493159533
1005,0.0009488686628174037,0.0011614714749157429
1006,0.0008844109543133527,0.0011680026073008776
1007,0.0009371729393023998,0.001180274412035942
1008,0.0008707419328857213,0.0011887772707268596
1009,0.0009181368805002421,0.0011836523190140724
1010,0.001019144372548908,0.0011616437695920467
1011,0.001015842892229557,0.0011568388435989618
1012,0.0010081006621476263,0.0011650880333036184
1013,0.0008826724078971893,0.001143836067058146
1014,0.0009727609576657414,0.0011426600394770503
1015,0.0008150258508976549,0.0011536439415067434
1016,0.0008866819844115525,0.0011601116275414824
1017,0.0009119203314185143,0.0011404450051486492
1018,0.0009529693052172661,0.001144486595876515
1019,0.0009483381872996688,0.0011436709901317954
1020,0.0008744874503463507,0.0011398576898500323
1021,0.0009469739743508399,0.0011340453056618571
1022,0.0008167452760972083,0.0011271837865933776
1023,0.0009765651484485716,0.0011308121029287577
1024,0.0009032399975694716,0.00113956187851727
1025,0.000879220082424581,0.001125072711147368
1026,0.0009273891046177596,0.0011234654812142253
1027,0.0009336714283563197,0.0011346106184646487
1028,0.0008814261818770319,0.0011345419334247708
1029,0.0008921893313527107,0.0011268812231719494
1030,0.0008579905843362212,0.0011287035886198282
1031,0.0009246270637959242,0.0011212265817448497
1032,0.0008830559381749481,0.0011249701492488384
1033,0.000935592979658395,0.0011258884333074093
1034,0.0008847933495417237,0.0011152822989970446
1035,0.0009089088998734951,0.0011160856811329722
1036,0.000888124224729836,0.0011338040931150317
1037,0.0007652767817489803,0.0011276279110461473
1038,0.0008833481697365642,0.0011190981604158878
1039,0.0008923493733163923,0.0011118974070996046
1040,0.0008665137575007975,0.0011109997285529971
1041,0.0008668944064993411,0.0011025076964870095
1042,0.00103087438037619,0.0010968081187456846
1043,0.0009130972321145236,0.0010969826253131032
1044,0.000824996386654675,0.0010972655145451427
1045,0.0009045567421708256,0.001105354167521
1046,0.0009407288744114339,0.0011086268350481987
1047,0.000978088501142338,0.0011125110322609544
1048,0.0009412755025550723,0.0011234041303396225
1049,0.0009638966002967209,0.0011327371466904879
1050,0.0008999032725114375,0.0011198295978829265
1051,0.0009028303611557931,0.0011003559920936823
1052,0.0008515120425727218,0.001097078900784254
1053,0.0009370329789817333,0.0010999704245477915
1054,0.000920132442843169,0.0011026274878531694
1055,0.0008422550454270095,0.001103352289646864
1056,0.0009220576612278819,0.001101154601201415
1057,0.0008421826059930027,0.00110435311216861
1058,0.0008565707539673895,0.0010968297719955444
1059,0.0008375059405807406,0.0010877151507884264
1060,0.0008463129925075918,0.0011007094290107489
1061,0.0008196607232093811,0.001098919310607016
1062,0.0009053841349668801,0.001095087151043117
1063,0.0008301123743876815,0.001098676468245685
1064,0.0008578258566558361,0.0010966981062665582
1065,0.0008864485425874591,0.0010885472875088453
1066,0.0009476336417719722,0.0010888231918215752
1067,0.0008746139355935156,0.0010803984478116035
1068,0.0008601164445281029,0.001078438013792038
1069,0.0008328914409503341,0.0010718520497903228
1070,0.0008256958099082112,0.001070468220859766
1071,0.0008040443644858897,0.0010745589388534427
1072,0.0007889861008152366,0.001079930574633181
1073,0.0008358621271327138,0.001086915610358119
1074,0.0009219867351930588,0.0010789056541398168
1075,0.0008687655790708959,0.0010741243604570627
1076,0.0008919761457946151,0.0010689604096114635
1077,0.0009413635707460344,0.001072478829883039
1078,0.0007538748322986066,0.001071900362148881
1079,0.0008020130917429924,0.001067118952050805
1080,0.0008796907204668969,0.0010683555155992508
1081,0.0008981583523564041,0.0010653105564415455
1082,0.0008514988294336945,0.0010701369028538465
1083,0.0009209473500959575,0.001075218548066914
1084,0.0008331246208399534,0.001067495672032237
1085,0.0009620130294933915,0.0010631331242620945
1086,0.0008751268032938242,0.00105821224860847
1087,0.0008625005721114576,0.0010625305585563183
1088,0.0009321232209913433,0.0010573883773759007
1089,0.0008039841777645051,0.001056545414030552
1090,0.0008529718616046011,0.001075376640073955
1091,0.0008976701938081533,0.0010707784676924348
1092,0.0008651769021525979,0.0010701122228056192
1093,0.0008501905249431729,0.001072857528924942
1094,0.0009145742224063724,0.0010672281496226788
1095,0.0008216365531552583,0.0010543989483267069
1096,0.0008400535443797708,0.0010528077837079763
1097,0.0007860478362999856,0.001057526795193553
1098,0.0008844200347084552,0.001045477227307856
1099,0.0007240574050229043,0.0010417895391583443
1100,0.0008965298184193671,0.0010476510506123304
1101,0.0008453276532236487,0.0010411631083115935
1102,0.000822943780804053,0.0010392642579972744
1103,0.0008455425559077412,0.0010366638889536262
1104,0.0008385527762584388,0.0010303627932444215
1105,0.0009648272534832358,0.0010368546936661005
1106,0.0008715814037714154,0.0010431976988911629
1107,0.0008738706819713116,0.0010461256606504321
1108,0.0008597108826506883,0.0010447928216308355
1109,0.0008451225294265896,0.001037903712131083
1110,0.0008177926938515157,0.0010407882509753108
1111,0.0008445255225524306,0.0010328374337404966
1112,0.0008810643048491329,0.0010342833120375872
1113,0.000700259261066094,0.001034448272548616
1114,0.0008124848245643079,0.0010405615903437138
1115,0.0007781891035847366,0.0010334766702726483
1116,0.0007669025799259543,0.0010288787307217717
1117,0.0007535579206887633,0.0010314977262169123
1118,0.0007359139563050121,0.001030566869303584
1119,0.0008178649586625397,0.0010335348779335618
1120,0.0008085427107289433,0.0010418026940897107
1121,0.0008561781723983586,0.0010360033484175801
1122,0.0008552268845960498,0.0010238162940368056
1123,0.0008102678402792662,0.0010181742254644632
1124,0.0007408835226669908,0.0010194042697548866
1125,0.000893837190233171,0.001018353970721364
1126,0.0008148571359924972,0.001027790131047368
1127,0.0007822300831321627,0.0010395783465355635
1128,0.0007766583585180342,0.0010305291507393122
1129,0.0008513587818015367,0.0010224694851785898
1130,0.0007676101813558489,0.0010220035910606384
1131,0.000829727912787348,0.0010256619425490499
1132,0.0008419317600782961,0.001023049931973219
1133,0.0007758301217108965,0.0010274763917550445
1134,0.000816141051473096,0.0010191029869019985
1135,0.0008695556607563049,0.001018195180222392
1136,0.0007993962790351361,0.001049945829436183
1137,0.0008763351652305573,0.0010161360260099173
1138,0.0008827534911688417,0.001007704297080636
1139,0.0007708377670496702,0.0010291032958775759
1140,0.000770469312556088,0.001014026114717126
1141,0.0008153031812980771,0.0010082239750772715
1142,0.0007660003320779651,0.0010293273953720927
1143,0.0008109494228847325,0.001013325061649084
1144,0.0008119760896079242,0.0009972203988581896
1145,0.0007273771916516125,0.0010013708379119635
1146,0.0008601242734584957,0.0009960629977285862
1147,0.0008036493964027613,0.0009980108588933945
1148,0.0007891749555710703,0.0010113287717103958
1149,0.000882175110746175,0.001007442595437169
1150,0.000877248850883916,0.0010110822040587664
1151,0.000854294776218012,0.0010094651952385902
1152,0.0008467344450764358,0.0010037909960374236
1153,0.0006856300169602036,0.0009942022152245045
1154,0.0007480413478333503,0.0009921775199472904
1155,0.0006971225375309587,0.0009898574789986014
1156,0.0007877619354985654,0.000995090464130044
1157,0.0007546876149717718,0.0009875188115984201
1158,0.0008597006963100284,0.0009917159331962466
1159,0.0007400945178233087,0.0010097690392285585
1160,0.0007796281424816698,0.00100177270360291
1161,0.0007296897820197046,0.0009927857900038362
1162,0.0008138858247548342,0.0009941528551280499
1163,0.0007962940435390919,0.000988184241577983
1164,0.0008942571876104921,0.0009829073678702116
1165,0.0007898735639173537,0.0009871304500848055
1166,0.0009274313051719218,0.0009846658213064075
1167,0.0007307404011953622,0.000988041632808745
1168,0.0009158154716715217,0.0009929491207003593
1169,0.0007699455018155277,0.001002361997961998
1170,0.0008482376579195261,0.0010075639002025127
1171,0.0008833449683152139,0.0009988287929445505
1172,0.0008138914126902819,0.0009933288674801588
1173,0.0007511820003855973,0.0009923960315063596
1174,0.0006924906920175999,0.0009850505739450455
1175,0.0008478871022816747,0.0009876856347545981
1176,0.0007121640373952687,0.0009950909297913313
1177,0.0006787105812691152,0.000985482707619667
1178,0.0007967597630340606,0.0009858771227300167
1179,0.0007769593503326178,0.0009891886729747057
1180,0.0007947132107801735,0.000993288354948163
1181,0.0006791056948713958,0.0009797887178137898
1182,0.0008335362654179335,0.0009740727837197483
1183,0.0006816191016696393,0.0009786371374502778
1184,0.0007126396812964231,0.0009812325006350875
1185,0.0007990746235009283,0.0009728033328428864
1186,0.0007020238554105163,0.0009866519831120968
1187,0.0007946871337480843,0.0009916381677612662
1188,0.00084644032176584,0.0009785788133740425
1189,0.0007102720846887678,0.0009736828505992889
1190,0.0007993496546987444,0.0009702691459096968
1191,0.0008217744762077928,0.000985019956715405
1192,0.0007635410584043711,0.0009706144919618964
1193,0.0008298578322865069,0.0009702232200652361
1194,0.0008026841678656638,0.0009718811488710344
1195,0.0007156776264309883,0.000989106367342174
1196,0.0008618845604360104,0.0009669142309576273
1197,0.0008129641937557608,0.000965436571277678
1198,0.0007529057911597192,0.0009692140156403184
1199,0.000711685250280425,0.0009762689587660134
1200,0.0006978997553233057,0.0009573700954206288
1201,0.0007119851652532816,0.0009542545303702354
1202,0.000747998506994918,0.0009553597774356604
1203,0.0007029246771708131,0.0009494316764175892
1204,0.0007321501325350255,0.0009451371734030545
1205,0.0007280413992702961,0.0009455903782509267
1206,0.0008250240935012698,0.0009517832659184933
1207,0.0007838849851395935,0.0009473981335759163
1208,0.0008073336211964488,0.00095115922158584
1209,0.0007838008750695735,0.0009589241817593575
1210,0.0006977040902711451,0.0009518014267086983
1211,0.0007450651901308447,0.0009451339137740433
1212,0.0008407706627622247,0.0009479924337938428
1213,0.0007098065980244428,0.000954106159042567
1214,0.0006798562244512141,0.0009531721007078886
1215,0.0007329853251576424,0.0009548172820359468
1216,0.0006792740896344185,0.0009544569766148925
1217,0.0007344108889810741,0.0009726069984026253
1218,0.0007069295388646424,0.0009568692767061293
1219,0.0007359872979577631,0.0009478674037382007
1220,0.0008072716882452369,0.0009537511505186558
1221,0.0007024450169410557,0.0009521134197711945
1222,0.0007500852807424963,0.0009391030762344599
1223,0.0008015568309929222,0.0009472969686612487
1224,0.0007213364588096738,0.0009555976721458137
1225,0.0008658058941364288,0.0009696505730971694
1226,0.0007446672534570098,0.0009455287945456803
1227,0.0007473366567865014,0.000937148230150342
1228,0.000728040817193687,0.000953768496401608
1229,0.0007351592357736081,0.0009410492493771017
1230,0.0007371023530140519,0.0009375633671879768
1231,0.0007016792078502476,0.000944928266108036
1232,0.0007397592125926167,0.0009582675411365926
1233,0.0008268703531939536,0.000953159062191844
1234,0.0008074503275565803,0.0009497081628069282
1235,0.0008327810501214117,0.000942475744523108
1236,0.0007196190417744219,0.0009441642323508859
1237,0.0006916825659573078,0.0009386579040437937
1238,0.0007840628386475146,0.0009287761058658361
1239,0.0008072973578236997,0.0009321134421043098
1240,0.0006666937260888517,0.0009303945116698742
1241,0.000788770237704739,0.0009251849842257798
1242,0.0008324824448209256,0.0009366015437990427
1243,0.0007285088940989226,0.0009562496561557055
1244,0.000768116267863661,0.000954878400079906
1245,0.0007029546541161835,0.000946350279264152
1246,0.0007846812950447202,0.0009262794628739357
1247,0.0007707087497692555,0.0009250580915249884
1248,0.0007130708545446396,0.0009247580310329795
1249,0.0007269034394994378,0.0009204703383147717
1250,0.0006577222957275808,0.0009234156459569931
1251,0.0007178377127274871,0.0009249280556105077
1252,0.0006329368043225259,0.0009228577255271375
1253,0.0006738230295013636,0.0009213469456881285
1254,0.0006866588373668492,0.0009184866212308407
1255,0.000728844985133037,0.0009160795016214252
1256,0.000772152649005875,0.0009182688081637025
1257,0.0006597696628887206,0.0009205876267515123
1258,0.0006758857634849846,0.000917309895157814
1259,0.000797455373685807,0.0009181022760458291
1260,0.0006581453199032694,0.0009376410744152963
1261,0.0006737125804647803,0.0009337993105873466
1262,0.0007810828392393887,0.0009204865782521665
1263,0.000680289464071393,0.0009221570217050612
1264,0.0008595777908340096,0.0009215581230819225
1265,0.0007497369078919291,0.0009272097377106547
1266,0.0006737952353432775,0.0009155281586572528
1267,0.0006527088407892734,0.0009189490810967982
1268,0.0007322823512367904,0.0009315448114648461
1269,0.0008334270678460598,0.0009135949658229947
1270,0.0007073553861118853,0.0009135118452832103
1271,0.000716190377715975,0.0009248644346371293
1272,0.0006738931115251034,0.0009290378075093031
1273,0.0007582440157420933,0.0009147631353698671
1274,0.0006788534810766578,0.0009252508170902729
1275,0.0007466954411938787,0.0009000407299026847
1276,0.0006705549312755466,0.0009073440451174974
1277,0.0007177036313805729,0.0009057666757144034
1278,0.0007555681222584099,0.0008965516462922096
1279,0.0007146522402763367,0.0009020260768011212
1280,0.0006546899385284632,0.0009124022908508778
1281,0.0006710907618980855,0.0009023919701576233
1282,0.0007613462512381375,0.000904663116671145
1283,0.0007052062137518078,0.0009086380014196038
1284,0.0007406261865980923,0.0009069181978702545
1285,0.0007329017098527402,0.0009071914246305823
1286,0.0007344915647991002,0.0008948820759542286
1287,0.0006224199896678329,0.0008954348741099238
1288,0.0006744744023308158,0.0009230258292518556
1289,0.00071418919833377,0.0009089819504879415
1290,0.0007593119225930423,0.0009016972035169601
1291,0.0007842469785828143,0.0009152371203526855
1292,0.0007456757593899965,0.0009129970567300916
1293,0.0006514643609989434,0.0009006129112094641
1294,0.0007481048814952374,0.0008964975131675601
1295,0.0006849754718132317,0.0008926873560994864
1296,0.0007151484023779631,0.0008958387188613415
1297,0.0008164827304426581,0.0008972049108706415
1298,0.0006779409304726869,0.0008997245458886027
1299,0.000634241005172953,0.0009091154206544161
1300,0.0006567849195562303,0.0008927193703129888
1301,0.0007403984782285988,0.0008898142259567976
1302,0.0006377429817803204,0.0008960688719525933
1303,0.000663700484437868,0.0008960752747952938
1304,0.0006267648423090577,0.0008859233930706978
1305,0.0006309574819169939,0.0008889723685570061
1306,0.0007738034764770418,0.0008920181426219642
1307,0.0006615708989556879,0.0008901878027245402
1308,0.0006639211787842214,0.0008884018170647323
