epoch,train_loss,validation_loss
692,0.005523617845028639,0.005978927947580814
693,0.005404920317232609,0.005971446633338928
694,0.005514994962140918,0.0059660812839865685
695,0.005672695580869913,0.005968676880002022
696,0.00559546984732151,0.00597361009567976
697,0.005705797579139471,0.005975891370326281
698,0.0053186980076134205,0.005969014950096607
699,0.005631368840113282,0.005958484020084143
700,0.005806009983643889,0.005951523780822754
701,0.005689008394256234,0.005953172221779823
702,0.005586473271250725,0.0059667048044502735
703,0.005401903297752142,0.005971473641693592
704,0.005710223224014044,0.005971319507807493
705,0.00553349475376308,0.00596077274531126
706,0.0053520346991717815,0.005955756641924381
707,0.005274746799841523,0.0059486753307282925
708,0.0055339455138891935,0.005945300217717886
709,0.005378236528486013,0.005945977754890919
710,0.005559113807976246,0.005947066470980644
711,0.005732433404773474,0.0059493184089660645
712,0.00553551665507257,0.005946654360741377
713,0.005696080857887864,0.005944244563579559
714,0.005532101262360811,0.00595000758767128
715,0.005123982671648264,0.0059612407349050045
716,0.005424496252089739,0.0059682345017790794
717,0.005458806874230504,0.005960757378488779
718,0.0053987030405551195,0.005947410129010677
719,0.005631246604025364,0.005939114838838577
720,0.00553289707750082,0.005938956048339605
721,0.0054782601073384285,0.005928608123213053
722,0.005638077389448881,0.005919483490288258
723,0.005809358321130276,0.005917815491557121
724,0.0054266348015517,0.005914292298257351
725,0.005763562396168709,0.0059099700301885605
726,0.005652595777064562,0.005912649445235729
727,0.005918905371800065,0.005914577282965183
728,0.005226410925388336,0.00590176647529006
729,0.005574378184974194,0.005913221277296543
730,0.005536720156669617,0.005924222990870476
731,0.0057065419387072325,0.005937658250331879
732,0.005290183471515775,0.005916121415793896
733,0.0059530106373131275,0.005904549732804298
734,0.005587785504758358,0.005903063341975212
735,0.005493642995133996,0.0059192427434027195
736,0.005391950719058514,0.0059275636449456215
737,0.005784016335383058,0.0059055788442492485
738,0.005516889970749617,0.005895990878343582
739,0.005112277111038566,0.005895792972296476
740,0.00558080873452127,0.005896788090467453
741,0.00544625916518271,0.005889472551643848
742,0.0057516261003911495,0.005889135412871838
743,0.00536528485827148,0.0058891428634524345
744,0.0051013564225286245,0.005884028039872646
745,0.005529724759981036,0.005877419374883175
746,0.005640942603349686,0.005878215655684471
747,0.005587403662502766,0.005883262492716312
748,0.005429171258583665,0.005873028188943863
749,0.005258706398308277,0.00587456813082099
750,0.0057816458866000175,0.0058783795684576035
751,0.005685253068804741,0.005896951071918011
752,0.005448722746223211,0.005890222266316414
753,0.005181222688406706,0.005879749543964863
754,0.005237921141088009,0.005881099961698055
755,0.00524831423535943,0.005891789682209492
756,0.005506408168002963,0.005889321211725473
757,0.005501265171915293,0.005875059869140387
758,0.005288325250148773,0.005868627689778805
759,0.0054601035080850124,0.005862923339009285
760,0.005352721083909273,0.005879424512386322
761,0.0054996432736516,0.005880685523152351
762,0.005701115820556879,0.005860218778252602
763,0.005072377854958177,0.005861732177436352
764,0.005363176576793194,0.0058655948378145695
765,0.005400169640779495,0.005885251797735691
766,0.005304330959916115,0.00588174257427454
767,0.005557536613196135,0.0058709923177957535
768,0.005298953736200929,0.005870096385478973
769,0.005558311706408858,0.005869271699339151
770,0.005344663746654987,0.005868487525731325
771,0.005801094928756356,0.005870074965059757
772,0.005471009062603116,0.0058665163815021515
773,0.005386080592870712,0.005857022479176521
774,0.005170112941414118,0.0058564674109220505
775,0.005393613362684846,0.005859616212546825
776,0.005166033282876015,0.005858497228473425
777,0.006044438807293773,0.005858618300408125
778,0.005351389525458217,0.005859925411641598
779,0.005310497013852,0.0058579095639288425
780,0.005430774297565222,0.005850095767527819
781,0.005421144422143698,0.005846837069839239
782,0.005632874555885792,0.005846404004842043
783,0.00543263740837574,0.005845493171364069
784,0.005550314439460635,0.005841575562953949
785,0.005484094610437751,0.005833663046360016
786,0.0053332659881561995,0.005833480507135391
787,0.005745147122070193,0.005839296616613865
788,0.005172379082068801,0.005841159261763096
789,0.0053107773419469595,0.005840246565639973
790,0.005476424936205149,0.005836928263306618
791,0.005245927721261978,0.005832308903336525
792,0.0052144466899335384,0.005830344744026661
793,0.005324080353602767,0.005833490751683712
794,0.005260709673166275,0.005838386714458466
795,0.005525389686226845,0.005831753369420767
796,0.005386266158893704,0.005822191946208477
797,0.005549572641029954,0.00581699050962925
798,0.005606851074844599,0.005813815165311098
799,0.005263763479888439,0.0058173686265945435
800,0.005284973653033376,0.005820300430059433
801,0.005615397356450558,0.0058199879713356495
802,0.00517648970708251,0.005816445220261812
803,0.0056250314228236675,0.005811323411762714
804,0.005303085083141923,0.005814554635435343
805,0.005221518222242594,0.005822319537401199
806,0.005313303088769317,0.005803300999104977
807,0.0054777252953499556,0.005802069325000048
808,0.005455343052744865,0.005798351019620895
809,0.0057223092298954725,0.00581848481670022
810,0.005760854575783014,0.005800638347864151
811,0.0052988410461694,0.005795488134026527
812,0.00542322127148509,0.005800627171993256
813,0.005193566903471947,0.005817791447043419
814,0.005354527151212096,0.005851982161402702
815,0.005281249526888132,0.005809647496789694
816,0.00530216284096241,0.005813504569232464
817,0.005355085711926222,0.0058148764073848724
818,0.0052330889739096165,0.0058261738158762455
819,0.005241374252364039,0.005812038201838732
820,0.005120875779539347,0.005799340549856424
821,0.00529995490796864,0.005793367512524128
822,0.005209818482398987,0.005790543742477894
823,0.0052691365126520395,0.005790204741060734
824,0.0052561224438250065,0.005782964173704386
825,0.005562842125073075,0.005780491977930069
826,0.005121227586641908,0.005786506459116936
827,0.005434044869616628,0.005787687376141548
828,0.0054002932738512754,0.005780823994427919
829,0.005377175519242883,0.005775679834187031
830,0.0053439883049577475,0.005778742488473654
831,0.005684922449290752,0.005804671905934811
832,0.005276666022837162,0.005767118185758591
833,0.005321343196555972,0.005770890973508358
834,0.005442729219794273,0.005763493478298187
835,0.005332005210220814,0.0058018602430820465
836,0.005249198526144028,0.005780540872365236
837,0.0052110382821410894,0.005761167965829372
838,0.005693111103028059,0.005754667334258556
839,0.0052158706821501255,0.005773106589913368
840,0.005247502354905009,0.005774069577455521
841,0.005275628063827753,0.005759008228778839
842,0.005438302177935839,0.005762348882853985
843,0.0051676309667527676,0.00575765036046505
844,0.005362640134990215,0.005770452320575714
845,0.005099957808852196,0.005752028897404671
846,0.005644599674269557,0.005747479386627674
847,0.005348109407350421,0.0057481275871396065
848,0.005597654497250915,0.00577402301132679
849,0.005259995814412832,0.005762796849012375
850,0.005271290894597769,0.005744970869272947
851,0.0052820981945842505,0.005744912661612034
852,0.005273441318422556,0.005758730694651604
853,0.00529446080327034,0.005774857942014933
854,0.005107242148369551,0.0057555316016077995
855,0.005015777889639139,0.00574719812721014
856,0.005195865174755454,0.005741843022406101
857,0.005120265064761043,0.005744979251176119
858,0.0055091658141463995,0.005738239735364914
859,0.005166962277144194,0.00573322270065546
860,0.005135917337611318,0.0057335663586854935
861,0.0055280947126448154,0.005739597138017416
862,0.005618613213300705,0.005747050046920776
863,0.0056831990368664265,0.0057409340515732765
864,0.005877467337995768,0.005735707934945822
865,0.005388193763792515,0.005734874866902828
866,0.005418711341917515,0.005739586893469095
867,0.005370389437302947,0.005735031329095364
868,0.005515525816008449,0.005719892680644989
869,0.00525627052411437,0.0057124970480799675
870,0.005203505279496312,0.005719706416130066
871,0.005160830914974213,0.005721142515540123
872,0.005617718677967787,0.005711611360311508
873,0.005329688312485814,0.005708979442715645
874,0.005378155503422022,0.005710111930966377
875,0.0052082419861108065,0.00570394704118371
876,0.005096463952213526,0.005703335627913475
877,0.0054777555633336306,0.0057059647515416145
878,0.005729802185669541,0.005708672106266022
879,0.0055912386160343885,0.005704466253519058
880,0.005285092629492283,0.00569904875010252
881,0.00509771378710866,0.005697845481336117
882,0.005275261588394642,0.005689410027116537
883,0.005390064790844917,0.00568413594737649
884,0.005300760269165039,0.005682974122464657
885,0.005314433481544256,0.005688494071364403
886,0.004987095948308706,0.005689582787454128
887,0.005332976579666138,0.0056823259219527245
888,0.005135969491675496,0.005678446963429451
889,0.005716285668313503,0.005676355212926865
890,0.00523096090182662,0.0056839631870388985
891,0.005283762468025088,0.0056791482493281364
892,0.0051610153168439865,0.005666600540280342
893,0.0052146948873996735,0.005671127699315548
894,0.005351449362933636,0.005689861252903938
895,0.0052628114353865385,0.005689742974936962
896,0.005307273473590612,0.005684042349457741
897,0.0051821693778038025,0.005682381801307201
898,0.0050502666272223,0.005676617845892906
899,0.005247565684840083,0.005677580367773771
900,0.005252349656075239,0.0056673381477594376
901,0.0051697976887226105,0.005659685470163822
902,0.005818112287670374,0.0056574782356619835
903,0.005272544454783201,0.005658784881234169
904,0.0052407281473279,0.005651460494846106
905,0.005174955353140831,0.00565129891037941
906,0.005292512010782957,0.005652580410242081
907,0.005383399315178394,0.005654064007103443
908,0.005252258386462927,0.005645717494189739
909,0.005670590791851282,0.00564334262162447
910,0.00520232692360878,0.005649799481034279
911,0.00512329931370914,0.005651677027344704
912,0.005157945211976767,0.005645613186061382
913,0.005349535495042801,0.005642682313919067
914,0.005379607435315847,0.005645661614835262
915,0.005039183888584375,0.005639420822262764
916,0.005180572858080268,0.005627799779176712
917,0.004937219899147749,0.0056207445450127125
918,0.005476268474012613,0.00562601163983345
919,0.005463889567181468,0.005648056510835886
920,0.005078252404928207,0.005627757403999567
921,0.005423631519079208,0.005622080061584711
922,0.0051218923181295395,0.0056113009341061115
923,0.005326918326318264,0.005622835364192724
924,0.005281214835122228,0.005633882246911526
925,0.005186992697417736,0.005616064183413982
926,0.005138682201504707,0.005628099199384451
927,0.005037072813138366,0.005627174861729145
928,0.005248179193586111,0.005642266944050789
929,0.005343531956896186,0.00561988539993763
930,0.005287691252306104,0.005610242486000061
931,0.005378062138333917,0.005606839433312416
932,0.005605150014162064,0.005625867284834385
933,0.005061751930043101,0.005623969249427319
934,0.004917539656162262,0.005607304163277149
935,0.005145680392161012,0.005607191938906908
936,0.005245926091447473,0.005605085287243128
937,0.005157575011253357,0.005625065416097641
938,0.005463636014610529,0.005606397986412048
939,0.005196747370064259,0.00560842826962471
940,0.0051580690778791904,0.005608564242720604
941,0.005208766553550959,0.005611171945929527
942,0.005235591204836965,0.005595025606453419
943,0.005089469021186233,0.005592303816229105
944,0.005464076064527035,0.005600585602223873
945,0.0055258735083043575,0.005595315247774124
946,0.005025667138397694,0.005582436919212341
947,0.00529295252636075,0.005580973345786333
948,0.005101201822981238,0.005578921642154455
949,0.005282839294523001,0.005577461328357458
950,0.0051420461386442184,0.005572434980422258
951,0.005368097918108106,0.005571695975959301
952,0.005175173515453935,0.005569214001297951
953,0.004927643807604909,0.005572856869548559
954,0.0052923220209777355,0.005565370433032513
955,0.0054103892762213945,0.005562819540500641
956,0.005166276590898633,0.005567435175180435
957,0.005020353710278869,0.005573839880526066
958,0.005209724185988307,0.005563052371144295
959,0.0049496067222207785,0.00555746303871274
960,0.005054364679381251,0.0055583687499165535
961,0.005077078938484192,0.0055628810077905655
962,0.005148180527612567,0.005561203230172396
963,0.005110553931444883,0.0055593810975551605
964,0.005177197745069861,0.005556981544941664
965,0.005197538994252682,0.005560584366321564
966,0.005285304272547364,0.005559375509619713
967,0.005227286834269762,0.005553247407078743
968,0.00523788551799953,0.005550166592001915
969,0.00524330185726285,0.005543923936784267
970,0.005160992033779621,0.005545248277485371
971,0.00540532055310905,0.005560779012739658
972,0.005161054898053408,0.005549806635826826
973,0.004788634367287159,0.005543102975934744
974,0.00505338329821825,0.005536144133657217
975,0.004796742461621761,0.005539879668504
976,0.005206090630963445,0.00556486751884222
977,0.005218815058469772,0.005530759692192078
978,0.004944630898535252,0.0055312421172857285
979,0.005449351854622364,0.005530207417905331
980,0.005127728683874011,0.005545703694224358
981,0.005026432452723384,0.005545294843614101
982,0.0051844194531440735,0.005519281141459942
983,0.0051581677980721,0.005519377067685127
984,0.0048930461052805185,0.0055300649255514145
985,0.004857893334701657,0.005546649917960167
986,0.005034460918977857,0.005532817915081978
987,0.0050782859325408936,0.005530925001949072
988,0.005088240373879671,0.005527072586119175
989,0.005212019896134734,0.005535788368433714
990,0.004883195273578167,0.005516704171895981
991,0.005002588266506791,0.005515731871128082
992,0.005060458555817604,0.0055105118080973625
993,0.005208009155467153,0.005521761253476143
994,0.005017197225242853,0.005507572088390589
995,0.004965999163687229,0.005500961560755968
996,0.00501644448377192,0.005495919845998287
997,0.00530342198908329,0.005509849172085524
998,0.005412510130554438,0.00548844737932086
999,0.004976073745638132,0.005494206212460995
1000,0.005148952594026923,0.005491667427122593
1001,0.0051025699358433485,0.005502760410308838
1002,0.005285614402964711,0.005483556073158979
1003,0.005001018987968564,0.005479484796524048
1004,0.004899250343441963,0.005478305742144585
1005,0.004867692710831761,0.005486147478222847
1006,0.005285360850393772,0.005485599394887686
1007,0.005033367779105902,0.005478438921272755
1008,0.005038540111854672,0.005481686443090439
1009,0.005084879696369171,0.005479712970554829
1010,0.00477966945618391,0.005498819053173065
1011,0.004845564253628254,0.005496775731444359
1012,0.00483076274394989,0.005481456406414509
1013,0.005321064032614231,0.005473816301673651
1014,0.0051437364891171455,0.005477681290358305
1015,0.004981394857168198,0.005478431936353445
1016,0.005139425862580538,0.005471795331686735
1017,0.004843178205192089,0.005475721322000027
1018,0.004958126461133361,0.00547823728993535
1019,0.004822659073397517,0.005480815656483173
1020,0.005075404420495033,0.005474837031215429
1021,0.00515785301104188,0.005471181124448776
1022,0.0050793918780982494,0.005464306101202965
1023,0.005341837182641029,0.005457249935716391
1024,0.005107306642457843,0.005447876639664173
1025,0.005413243547081947,0.005442032590508461
1026,0.00493747740983963,0.005440960638225079
1027,0.00501618068665266,0.005445989780128002
1028,0.005078089656308293,0.005440803710371256
1029,0.005343279335647821,0.005436244886368513
1030,0.004723293706774712,0.005440521519631147
1031,0.0051947422325611115,0.005438694264739752
1032,0.004728577332571149,0.005430998746305704
1033,0.0050696502439677715,0.005442735739052296
1034,0.005418229382485151,0.00545059610158205
1035,0.0047109732404351234,0.005449853837490082
1036,0.0050010166596621275,0.005443518981337547
1037,0.004987501073628664,0.005434001795947552
1038,0.004970589652657509,0.0054270317777991295
1039,0.004985792096704245,0.005440722685307264
1040,0.005080618662759662,0.00542535912245512
1041,0.005133466562256217,0.0054120030254125595
1042,0.005062307929620147,0.005417104810476303
1043,0.005181934451684356,0.005423828028142452
1044,0.005316861439496279,0.005416857078671455
1045,0.005310705630108714,0.005426807329058647
1046,0.004914280958473682,0.0054239509627223015
1047,0.005085722776129842,0.0054195839911699295
1048,0.005062549840658903,0.005422969348728657
1049,0.005193452117964625,0.005428229458630085
1050,0.0052077616564929485,0.00541938841342926
1051,0.004932840820401907,0.005395249463617802
1052,0.004929524380713701,0.005406433716416359
1053,0.004915125202387571,0.005395215004682541
1054,0.005220709601417184,0.005433015059679747
1055,0.0051391818560659885,0.005402777343988419
1056,0.004926688969135284,0.005392874591052532
1057,0.004774706671014428,0.005385395605117083
1058,0.004622544860467315,0.00539969839155674
1059,0.004796440247446299,0.005384868010878563
1060,0.005106771597638726,0.005391069687902927
1061,0.005049140891060233,0.005382785573601723
1062,0.005013937130570412,0.0053784498013556
1063,0.005000062985345721,0.005377548281103373
1064,0.005329800304025412,0.005376731976866722
1065,0.005028947023674846,0.0053826067596673965
1066,0.00515247555449605,0.005387767218053341
1067,0.005025782156735659,0.005381913390010595
1068,0.005221641855314374,0.005376711487770081
1069,0.004918036283925176,0.005375850945711136
1070,0.004898556508123875,0.005371406674385071
1071,0.004975189454853535,0.005371257197111845
1072,0.004855606239289045,0.005377474240958691
1073,0.004795990884304047,0.005374974571168423
1074,0.005233164178207517,0.005367630161345005
1075,0.005054129520431161,0.005356987938284874
1076,0.004980945959687233,0.00535097811371088
1077,0.005006786435842514,0.005349297076463699
1078,0.005089772865176201,0.005348613485693932
1079,0.004977889358997345,0.005345817655324936
1080,0.004627004498615861,0.005345763172954321
1081,0.005092103034257889,0.005342515185475349
1082,0.004718541167676449,0.0053335875272750854
1083,0.005059992894530296,0.0053319260478019714
1084,0.005078156013041735,0.005349881015717983
1085,0.004759813193231821,0.005327929742634296
1086,0.004925741348415613,0.005338591523468494
1087,0.0050939887296408415,0.0053343139588832855
1088,0.004914195276796818,0.0053504882380366325
1089,0.005252155242487788,0.0053322166204452515
1090,0.0052101637702435255,0.005337448790669441
1091,0.004618900828063488,0.005337343085557222
1092,0.004707144107669592,0.0053323605097830296
1093,0.004922820720821619,0.005320732481777668
1094,0.004839816363528371,0.005311781074851751
1095,0.00474778818897903,0.005323086399585009
1096,0.004851340549066663,0.005315019283443689
1097,0.004902893910184503,0.00530605111271143
1098,0.005105212796479464,0.005301737692207098
1099,0.005092805717140436,0.005301405675709248
1100,0.004984702216461301,0.005294354632496834
1101,0.004927919711917639,0.005291103385388851
1102,0.004809889243915677,0.005302265286445618
1103,0.005112488754093647,0.005297038704156876
1104,0.005232249153777957,0.00529392808675766
1105,0.004928401205688715,0.00529544148594141
1106,0.004851725418120623,0.005312680266797543
1107,0.004916568286716938,0.005310113541781902
1108,0.005133901722729206,0.005298033356666565
1109,0.004934645490720868,0.005285955034196377
1110,0.004679791163653135,0.005296725779771805
1111,0.005019985372200608,0.005274415947496891
1112,0.004735732451081276,0.0052700350061059
1113,0.004958981880918145,0.005264846608042717
1114,0.005201241699978709,0.005276048090308905
1115,0.004975335439667106,0.005260035395622253
1116,0.004808655008673668,0.0052602244541049
1117,0.004955193726345897,0.005272218957543373
1118,0.004763770382851362,0.005300214979797602
1119,0.004750900901854038,0.0052687847055494785
1120,0.004593173041939735,0.005265337415039539
1121,0.004959177458658814,0.005257139913737774
1122,0.004802050068974495,0.0052565839141607285
1123,0.00465014623478055,0.0052605364471673965
1124,0.004880698164924979,0.005259964149445295
1125,0.004796758992597461,0.005258180201053619
1126,0.004755694884806871,0.005259481258690357
1127,0.005081674549728632,0.0052542854100465775
1128,0.005109732039272785,0.00525555107742548
1129,0.004824003437533975,0.005264970473945141
1130,0.004839339992031455,0.005249216686934233
1131,0.004988909466192126,0.005262893624603748
1132,0.004960631253197789,0.00524824857711792
1133,0.004760557319968939,0.005261939950287342
1134,0.0047513809986412525,0.005243509542196989
1135,0.00493774376809597,0.005223820451647043
1136,0.004772184183821082,0.005218555219471455
1137,0.005020536482334137,0.005223751068115234
1138,0.004891524789854884,0.005231940653175116
1139,0.004797413479536772,0.005218415521085262
1140,0.0049114106222987175,0.005217069759964943
1141,0.004671816248446703,0.005221213214099407
1142,0.004629689268767834,0.005228668451309204
1143,0.004581579007208347,0.005230330862104893
1144,0.004994596121832728,0.0052252402529120445
1145,0.004528637509793043,0.00521487183868885
1146,0.0047993173357099295,0.005206950008869171
1147,0.004753763787448406,0.0051995194517076015
1148,0.0047981159295886755,0.005199524108320475
1149,0.004961685510352254,0.005200257524847984
1150,0.004599894862622023,0.00519518181681633
1151,0.004587261704728007,0.00519703421741724
1152,0.004631321644410491,0.005198784172534943
1153,0.0049350680783391,0.005192456766963005
1154,0.004518121015280485,0.005184735171496868
1155,0.004583282861858606,0.0051770578138530254
1156,0.004576636478304863,0.005178254097700119
1157,0.004533735802397132,0.005179041996598244
1158,0.004767334554344416,0.0051854923367500305
1159,0.00469362223520875,0.005197381600737572
1160,0.004996951669454575,0.00520208477973938
1161,0.004694140516221523,0.005195227451622486
1162,0.004810882732272148,0.005189748015254736
1163,0.004803159739822149,0.005171591881662607
1164,0.004688105080276728,0.005163113586604595
1165,0.0049925807397812605,0.005163985304534435
1166,0.00465553835965693,0.005167311988770962
1167,0.005073792301118374,0.005156535655260086
1168,0.0046214694157242775,0.005156742408871651
1169,0.004751884611323476,0.005156281404197216
1170,0.004660425009205937,0.0051606642082333565
1171,0.004758578492328525,0.005161004140973091
1172,0.004870374221354723,0.005168143659830093
1173,0.00480991043150425,0.005168567411601543
1174,0.00480660586617887,0.005172585602849722
1175,0.00467746052891016,0.0051734172739088535
1176,0.0048019071109592915,0.00515396473929286
1177,0.0048185912892222404,0.00514167221263051
1178,0.004572748905047774,0.005138931795954704
1179,0.004819883499294519,0.005135964602231979
1180,0.004496823530644178,0.005140956956893206
1181,0.004767943173646927,0.0051378109492361546
1182,0.004687162349000573,0.005126699805259705
1183,0.004807554418221116,0.005120501387864351
1184,0.004858905449509621,0.005122383125126362
1185,0.004968705587089062,0.005118314642459154
1186,0.00461649801582098,0.005115643609315157
1187,0.004581811837852001,0.005118874367326498
1188,0.004887846764177084,0.005108179524540901
1189,0.004724529571831226,0.005099071189761162
1190,0.004564833827316761,0.005097432993352413
1191,0.004563329974189401,0.005093966610729694
1192,0.00473200436681509,0.0051040323451161385
1193,0.004797844914719462,0.0050984276458621025
1194,0.00500266277231276,0.005089131183922291
1195,0.004862617235630751,0.005087651312351227
1196,0.004882015287876129,0.005077379755675793
1197,0.00463428720831871,0.005083276424556971
1198,0.004802151583135128,0.0050786398351192474
1199,0.004599527455866337,0.005082325078547001
1200,0.0046716309152543545,0.0050715552642941475
1201,0.004778984002768993,0.0050820098258554935
1202,0.004603670444339514,0.005085695534944534
1203,0.004458428826183081,0.005094469524919987
1204,0.004555051680654287,0.005070937797427177
1205,0.0046924990601837635,0.005061780102550983
1206,0.004622310167178512,0.005066416226327419
1207,0.004736033035442233,0.0050567444413900375
1208,0.0044733211398124695,0.005057828035205603
1209,0.004507446428760886,0.005063341930508614
1210,0.004797328962013125,0.005056693218648434
1211,0.004615750629454851,0.005051672458648682
1212,0.00464426982216537,0.005047012120485306
1213,0.004480757750570774,0.005038706120103598
1214,0.004660398233681917,0.005039386451244354
1215,0.004748830571770668,0.0050417156890034676
1216,0.0044016907922923565,0.005034700967371464
1217,0.004563141614198685,0.005026600323617458
1218,0.0044999318197369576,0.00502806156873703
1219,0.004734590416774154,0.005031039007008076
1220,0.004667062312364578,0.005033986642956734
1221,0.004574756138026714,0.005026808939874172
1222,0.004674697760492563,0.005024622194468975
1223,0.004505594493821263,0.005024485290050507
1224,0.004701471421867609,0.005030263215303421
1225,0.004671167582273483,0.005018525756895542
1226,0.004670822527259588,0.005019709933549166
1227,0.004253945080563426,0.005014522932469845
1228,0.004499617498368025,0.00501625332981348
1229,0.004525236552581191,0.0050178635865449905
1230,0.00472209881991148,0.005012620706111193
1231,0.004299644380807877,0.004996521398425102
1232,0.0045084289740771055,0.005002204794436693
1233,0.004522837698459625,0.0049988385289907455
1234,0.004386910703033209,0.005018480122089386
1235,0.004506896482780576,0.005001702345907688
1236,0.004276933614164591,0.00499308854341507
1237,0.00464744190685451,0.004989281762391329
1238,0.004643670050427318,0.0049744341522455215
1239,0.004695580108091235,0.0049796802923083305
1240,0.004742547869682312,0.004979812540113926
1241,0.004691528156399727,0.004990657791495323
1242,0.004604207817465067,0.004975993651896715
1243,0.004379867576062679,0.004967769607901573
1244,0.00472397031262517,0.004973345901817083
1245,0.004468606086447835,0.005001786630600691
1246,0.004557847278192639,0.004957052879035473
1247,0.004552432335913181,0.004953252151608467
1248,0.004599972395226359,0.004958846606314182
1249,0.00454153073951602,0.004958165809512138
1250,0.004607684211805463,0.0049562640488147736
1251,0.004379812860861421,0.004945823922753334
1252,0.004253518069162965,0.0049452707171440125
1253,0.004339601146057248,0.004938146099448204
1254,0.004281301866285503,0.004930499475449324
1255,0.004699747543781996,0.004947931505739689
1256,0.00485634570941329,0.004946255125105381
1257,0.004952708957716823,0.004933975636959076
1258,0.004522777395322919,0.004940187558531761
1259,0.004491134313866496,0.004951786249876022
1260,0.004591204458847642,0.004936190787702799
1261,0.004683902952820063,0.004924751818180084
1262,0.00445838226005435,0.004922437947243452
1263,0.0047389185056090355,0.004912921227514744
1264,0.004377825651317835,0.0049107978120446205
1265,0.004785762866958976,0.004913968499749899
1266,0.004434874746948481,0.004911753349006176
1267,0.004607559414580464,0.0049138665199279785
1268,0.004689810099080205,0.00491256732493639
1269,0.0046228712890297174,0.004908373113721609
1270,0.004399280296638608,0.004903311841189861
1271,0.004590482451021671,0.00490616075694561
1272,0.004863712238147855,0.004903505556285381
1273,0.004484464880079031,0.004897590726613998
1274,0.004785324214026332,0.004878504201769829
1275,0.004555469611659646,0.004883459769189358
1276,0.004592053825035691,0.004876828286796808
1277,0.004269696772098541,0.004898806102573872
1278,0.00427934352774173,0.004868342541158199
1279,0.004539796384051442,0.004855850711464882
1280,0.004401898477226496,0.004852739162743092
1281,0.004199344897642732,0.004854411818087101
1282,0.0043483697809278965,0.0048454818315804005
1283,0.004534577252343297,0.004849455319344997
1284,0.00442621111869812,0.004853292368352413
1285,0.0043095198925584555,0.004856456071138382
1286,0.004445009399205446,0.004852969199419022
1287,0.004393336130306125,0.004852376878261566
1288,0.004348339978605509,0.004852524027228355
1289,0.004470374900847673,0.004843961913138628
1290,0.00449680513702333,0.004840283654630184
1291,0.004211735795252025,0.004841030575335026
1292,0.004463618621230125,0.004838085733354092
1293,0.004301286302506924,0.004827402997761965
1294,0.004586701048538089,0.00482660997658968
1295,0.004406030522659421,0.004823107272386551
1296,0.004253788851201534,0.004812996368855238
1297,0.00428535626269877,0.004811426158994436
1298,0.004546919837594032,0.004810095299035311
1299,0.004643785301595926,0.004808245226740837
1300,0.004501014016568661,0.0048079537227749825
1301,0.004478679969906807,0.004813564941287041
1302,0.004170040832832456,0.004823824856430292
1303,0.004525815136730671,0.004817154724150896
1304,0.004472266649827361,0.004814538639038801
1305,0.004481179406866431,0.004807967692613602
1306,0.004384796135127544,0.004803439136594534
1307,0.004589417949318886,0.0048010158352553844
1308,0.004509828286245465,0.004800715949386358
1309,0.004579142201691866,0.004797710105776787
1310,0.004469118546694517,0.004789341241121292
1311,0.004552903119474649,0.004783713724464178
1312,0.004576139617711306,0.004777071066200733
1313,0.004303798079490662,0.0047735110856592655
1314,0.004206913989037275,0.004767922218888998
1315,0.004233566811308265,0.004766029305756092
1316,0.004331177799031138,0.004768043756484985
1317,0.004256094107404351,0.004766546189785004
1318,0.004554647253826261,0.004750537686049938
1319,0.004261483903974295,0.0047548250295221806
1320,0.0042157163843512535,0.004762312863022089
1321,0.004436465911567211,0.004766901023685932
1322,0.004517388064414263,0.004743537865579128
1323,0.0045544488821178675,0.004738910123705864
1324,0.0043547810055315495,0.004729370586574078
1325,0.004393323324620724,0.004730990622192621
1326,0.004143742262385786,0.004722066223621368
1327,0.0042823131661862135,0.004725531674921513
1328,0.0042882931884378195,0.004730719607323408
1329,0.004355150042101741,0.004726770333945751
1330,0.00445248163305223,0.004734352696686983
1331,0.004420222481712699,0.004731097724288702
1332,0.004099149024114013,0.004722799174487591
1333,0.004495842382311821,0.004717708565294743
1334,0.004341011168435216,0.004707877524197102
1335,0.004211214603856206,0.004705608822405338
1336,0.004510046215727925,0.0047074854373931885
1337,0.0043825930915772915,0.004703513812273741
1338,0.004502264317125082,0.004703846760094166
1339,0.00428746035322547,0.004700887948274612
1340,0.004186992067843676,0.0046968888491392136
1341,0.004590836586430669,0.0046763611026108265
1342,0.004299509571865201,0.004666642285883427
1343,0.0044052081648260355,0.004665756598114967
1344,0.004130413988605142,0.004668559413403273
1345,0.004030179465189576,0.004670324735343456
1346,0.004387419670820236,0.004673219285905361
1347,0.004169991239905357,0.0046751415356993675
1348,0.004268472548574209,0.004667192697525024
1349,0.0043509830720722675,0.004653121344745159
1350,0.004436806309968233,0.004645092878490686
1351,0.004272457677870989,0.004639053251594305
1352,0.00428311200812459,0.0046378253027796745
1353,0.00424032867886126,0.004632077179849148
1354,0.003933063242584467,0.0046362001448869705
1355,0.00416278000921011,0.004635319113731384
1356,0.004121383419260383,0.004628083668649197
1357,0.004271150566637516,0.0046280259266495705
1358,0.004135610070079565,0.004629070870578289
1359,0.00439651939086616,0.004622114356607199
1360,0.0043099860195070505,0.004623254761099815
1361,0.004182433243840933,0.004639012739062309
1362,0.004272987367585301,0.0046301367692649364
1363,0.004352834774181247,0.004632389172911644
