epoch,train_loss,validation_loss
1256,7.778630606480874e-05,0.00010506338003324345
1257,7.611175533384085e-05,0.00010559259681031108
1258,7.773843753966503e-05,0.00010495518654352054
1259,7.391994586214423e-05,0.00010474355076439679
1260,7.68898826208897e-05,0.00010530505096539855
1261,7.602784899063408e-05,0.0001049047932610847
1262,7.51340267015621e-05,0.00010453812137711793
1263,7.390034079435281e-05,0.00010540368384681642
1264,7.589508459204808e-05,0.00010471742280060425
1265,7.633778295712546e-05,0.00010429832764202729
1266,7.424774230457842e-05,0.0001048204067046754
1267,7.539239959442057e-05,0.00010477122850716114
1268,7.552005627076142e-05,0.00010416236182209104
1269,7.329336949624121e-05,0.00010433494026074186
1270,7.430281402776018e-05,0.0001046111574396491
1271,7.638152601430193e-05,0.00010382506297901273
1272,7.353095861617476e-05,0.00010430768452351913
1273,7.50148574297782e-05,0.00010475239832885563
1274,7.472027937183157e-05,0.00010359608859289438
1275,7.377408110187389e-05,0.0001040747738443315
1276,7.283804370672442e-05,0.00010454794391989708
1277,7.26785947335884e-05,0.00010395492427051067
1278,7.437234671670012e-05,0.00010443324572406709
1279,7.594005364808254e-05,0.00010408125672256574
1280,7.21100477676373e-05,0.0001036234461935237
1281,7.213521894300357e-05,0.00010411490075057372
1282,7.246607492561452e-05,0.0001035810710163787
1283,7.211960473796353e-05,0.00010315584950149059
1284,7.401670154649764e-05,0.0001036546309478581
1285,7.280636418727227e-05,0.00010315097460988909
1286,7.405266296700574e-05,0.00010311357618775219
1287,7.436624582624063e-05,0.00010320169531041756
1288,7.502538574044593e-05,0.00010302480222890154
1289,7.239674232550897e-05,0.00010290219506714493
1290,7.262973667820916e-05,0.00010256846871925518
1291,7.426951196976006e-05,0.00010279031994286925
1292,7.399284004350193e-05,0.00010262247815262526
1293,7.204759822343476e-05,0.00010230005136691034
1294,7.155593266361393e-05,0.00010265384480590001
1295,7.30110150470864e-05,0.0001027404359774664
1296,7.269989146152511e-05,0.00010252690844936296
1297,7.013032882241532e-05,0.00010281200957251713
1298,7.040965647320263e-05,0.00010259814007440582
1299,7.202163760666735e-05,0.00010268093319609761
1300,7.223688589874655e-05,0.00010277179535478354
1301,7.520159488194622e-05,0.00010259923874400556
1302,7.256956087076105e-05,0.0001025499077513814
1303,7.033655492705293e-05,0.00010263140575261787
1304,7.320686927414499e-05,0.00010242158896289766
1305,7.284441016963683e-05,0.00010222655691904947
1306,7.114728214219213e-05,0.00010247048339806497
1307,7.15725363988895e-05,0.00010223844583379105
1308,7.177775842137635e-05,0.0001021505449898541
1309,7.018543692538515e-05,0.00010222673154203221
1310,7.261694554472342e-05,0.00010212436609435827
1311,7.224146247608587e-05,0.00010191491310251877
1312,6.880918590468355e-05,0.00010185108112636954
1313,6.989227404119447e-05,0.00010188043233938515
1314,7.036727765807882e-05,0.00010167594882659614
1315,7.337912029470317e-05,0.00010170960740651935
1316,7.138117143767886e-05,0.00010202033445239067
1317,7.239097976707853e-05,0.00010212028428213671
1318,7.069636922096834e-05,0.00010175111674470827
1319,7.122562965378165e-05,0.00010220749391010031
1320,7.060117786750197e-05,0.0001018629627651535
1321,6.96258430252783e-05,0.00010129361180588603
1322,7.040521813905798e-05,0.00010170759924221784
1323,6.80096709402278e-05,0.00010126129927812144
1324,6.884651520522311e-05,0.000100824108812958
1325,6.940431558177806e-05,0.00010129232396138832
1326,7.037816612864845e-05,0.00010097182530444115
1327,6.806231067457702e-05,0.00010098044003825635
1328,7.367110083578154e-05,0.00010120224760612473
1329,7.022954378044233e-05,0.00010099077189806849
1330,7.07265135133639e-05,0.00010091507283505052
1331,6.899825893924572e-05,0.0001008395483950153
1332,6.784044126106892e-05,0.000100734643638134
1333,6.853878949186765e-05,0.00010090312571264803
1334,7.03316654835362e-05,0.0001005731028271839
1335,7.050062049529515e-05,0.00010046568786492571
1336,7.127440767362714e-05,0.00010064062371384352
1337,6.840002970420755e-05,0.00010033914441009983
1338,6.983567800489254e-05,0.00010063550143968314
1339,6.952507465030067e-05,0.00010084527457365766
1340,6.825664968346246e-05,0.0001004932273644954
1341,6.81048804835882e-05,0.00010048045078292489
1342,7.072514563333243e-05,0.00010064977686852217
1343,6.910094452905469e-05,0.00010051120625576004
1344,6.703965846099891e-05,0.00010027374810306355
1345,6.592106001335196e-05,0.00010063797526527196
1346,7.01056414982304e-05,0.00010052697325590998
1347,6.952176772756502e-05,0.00010032163845608011
1348,7.19878007657826e-05,0.00010040113556897268
1349,6.704085171804763e-05,0.00010026175004895777
1350,6.793664215365425e-05,0.00010017381282523274
1351,6.791216219426133e-05,9.9995631899219e-05
1352,6.718687654938549e-05,0.00010013556311605498
1353,6.731478788424283e-05,9.986431541619822e-05
1354,6.754458445357159e-05,9.995758591685444e-05
1355,6.803436917834915e-05,9.992688137572259e-05
1356,6.947005385882221e-05,9.962604235624894e-05
1357,6.802122152294032e-05,9.968852828023955e-05
1358,6.734704584232531e-05,9.951071842806414e-05
1359,6.886234768899158e-05,9.931212844094262e-05
1360,6.804715667385608e-05,9.955160930985585e-05
1361,6.522342482639942e-05,9.989124373532832e-05
1362,6.94287555234041e-05,9.944202611222863e-05
1363,6.785512960050255e-05,9.935352863976732e-05
1364,6.681874583591707e-05,9.95877489913255e-05
1365,6.769675746909343e-05,9.966173092834651e-05
1366,6.59222605463583e-05,9.892776142805815e-05
1367,6.586733070435002e-05,9.920060983859003e-05
1368,6.604068039450794e-05,9.941318421624601e-05
1369,6.80481425661128e-05,9.871254587778822e-05
1370,6.822705108788796e-05,9.93388966890052e-05
1371,6.785357982153073e-05,9.904543549055234e-05
1372,6.596641469513997e-05,9.882364247459918e-05
1373,6.435519389924593e-05,9.935077105183154e-05
1374,6.611803109990433e-05,9.899146243697032e-05
1375,6.695991032756865e-05,9.861520084086806e-05
1376,6.710756133543327e-05,9.903770114760846e-05
1377,6.66665036987979e-05,9.867752669379115e-05
1378,6.848503471701406e-05,9.87481907941401e-05
1379,6.693798422929831e-05,9.911137021845207e-05
1380,6.573438440682366e-05,9.842580766417086e-05
1381,6.739029413438402e-05,9.848496119957417e-05
1382,6.551190745085478e-05,9.84529106062837e-05
1383,6.68935535941273e-05,9.84497310128063e-05
1384,6.446008774219081e-05,9.844916348811239e-05
1385,6.852454316685908e-05,9.812560165300965e-05
1386,6.577201929758303e-05,9.81983175734058e-05
1387,6.488116196123883e-05,9.821775165619329e-05
1388,6.558376844623126e-05,9.820306149777025e-05
1389,6.718682197970338e-05,9.79284304776229e-05
1390,6.439836033678148e-05,9.799996041692793e-05
1391,6.419229430321138e-05,9.813510405365378e-05
1392,6.663220847258344e-05,9.781139669939876e-05
1393,6.576742453034967e-05,9.806288289837539e-05
1394,6.356343510560691e-05,9.848045010585338e-05
1395,6.517097790492699e-05,9.805771696846932e-05
1396,6.455538095906377e-05,9.840591519605368e-05
1397,6.470234438893385e-05,9.811420750338584e-05
1398,6.468811261584051e-05,9.782789857126772e-05
1399,6.707057764288038e-05,9.860784484772012e-05
1400,6.514565393445082e-05,9.788132592802867e-05
1401,6.395046875695698e-05,9.79046308202669e-05
1402,6.479377407231368e-05,9.861520811682567e-05
1403,6.320768079604022e-05,9.780017717275769e-05
1404,6.242068047868088e-05,9.772045450517908e-05
1405,6.612582910747733e-05,9.806233720155433e-05
1406,6.593804391741287e-05,9.746122668730095e-05
1407,6.423466402338818e-05,9.7613301477395e-05
1408,6.461666635004804e-05,9.786165901459754e-05
1409,6.549910176545382e-05,9.714184852782637e-05
1410,6.44337669655215e-05,9.754800703376532e-05
1411,6.357180245686322e-05,9.753268386702985e-05
1412,6.253753963392228e-05,9.703314572107047e-05
1413,6.675818076473661e-05,9.75487710093148e-05
1414,6.519159433082677e-05,9.72780107986182e-05
1415,6.276640124269761e-05,9.718448563944548e-05
1416,6.442834637709893e-05,9.715939813759178e-05
1417,6.415881216526031e-05,9.7477255621925e-05
1418,6.275795931287576e-05,9.711981692817062e-05
1419,6.197153379616793e-05,9.738273365655914e-05
1420,6.234170359675772e-05,9.703754039946944e-05
1421,6.320969987427816e-05,9.6660471172072e-05
1422,6.358749305945821e-05,9.719523950479925e-05
1423,6.236370245460421e-05,9.678366768639535e-05
1424,6.251238482946064e-05,9.682929521659389e-05
1425,6.532571933348663e-05,9.689426224213094e-05
1426,6.344717621686868e-05,9.688075806479901e-05
1427,6.188299084897153e-05,9.671867883298546e-05
1428,6.3771858549444e-05,9.709260484669358e-05
1429,6.0903294070158154e-05,9.674592001829296e-05
1430,6.26169130555354e-05,9.674530156189576e-05
1431,6.252587627386674e-05,9.719966328702867e-05
1432,6.184547964949161e-05,9.655368194216862e-05
1433,6.344638677546754e-05,9.68842941801995e-05
1434,6.252546518226154e-05,9.683449752628803e-05
1435,6.312116238404997e-05,9.656211477704346e-05
1436,6.355743971653283e-05,9.691849118098617e-05
1437,6.341867265291512e-05,9.644352394388989e-05
1438,6.100999962654896e-05,9.621214121580124e-05
1439,6.346625013975427e-05,9.648519335314631e-05
1440,6.339952415146399e-05,9.628884436096996e-05
1441,6.231607767404057e-05,9.620767377782613e-05
1442,6.159088297863491e-05,9.639823838369921e-05
1443,6.28045090707019e-05,9.635900642024353e-05
1444,6.214664244907908e-05,9.678495553089306e-05
1445,6.198324808792677e-05,9.597268945071846e-05
1446,6.453786772908643e-05,9.601129568181932e-05
1447,6.0446727729868144e-05,9.618898911867291e-05
1448,6.11662762821652e-05,9.56058720475994e-05
1449,6.167707033455372e-05,9.584431245457381e-05
1450,6.28185152891092e-05,9.630910062696785e-05
1451,6.219979331945069e-05,9.577400487614796e-05
1452,6.111981201684102e-05,9.611736459191889e-05
1453,6.234590910025872e-05,9.676329500507563e-05
1454,6.447403029596899e-05,9.589506953489035e-05
1455,6.337039849313442e-05,9.595823212293908e-05
1456,6.123628008936066e-05,9.60949546424672e-05
1457,6.178597323014401e-05,9.508352377451956e-05
1458,6.099851816543378e-05,9.527060319669545e-05
1459,6.241692972253077e-05,9.575445437803864e-05
1460,6.203350494615734e-05,9.525368659524247e-05
1461,6.121377373347059e-05,9.593366121407598e-05
1462,6.3899587985361e-05,9.596707968739793e-05
1463,6.231885708984919e-05,9.539924212731421e-05
1464,6.069962910260074e-05,9.608104301150888e-05
1465,6.352164382406045e-05,9.57371448748745e-05
1466,6.0413214669097215e-05,9.530186071060598e-05
1467,6.109570858825464e-05,9.616932948119938e-05
1468,6.039598156348802e-05,9.538322046864778e-05
1469,6.14928430877626e-05,9.492060780758038e-05
1470,5.9939324273727834e-05,9.598373435437679e-05
1471,6.29313217359595e-05,9.522268373984843e-05
1472,6.076121098885778e-05,9.537058940622956e-05
1473,6.27422359684715e-05,9.614006557967514e-05
1474,6.3639405198046e-05,9.484557813266292e-05
1475,6.106093132984824e-05,9.4969967904035e-05
1476,6.131323789304588e-05,9.572856652084738e-05
1477,6.106086402724031e-05,9.454712562728673e-05
1478,6.1637820181204e-05,9.49207169469446e-05
1479,5.945753582636826e-05,9.485629561822861e-05
1480,6.240958464331925e-05,9.435006359126419e-05
1481,5.7998273405246437e-05,9.506390779279172e-05
1482,5.9345769841456786e-05,9.47499938774854e-05
1483,6.213079541339539e-05,9.426494943909347e-05
1484,6.18005869910121e-05,9.499353473074734e-05
1485,5.968949517409783e-05,9.477075946051627e-05
1486,6.088615918997675e-05,9.43168270168826e-05
1487,5.9599165979307145e-05,9.503068577032536e-05
1488,6.109623609518167e-05,9.453883103560656e-05
1489,5.982717084407341e-05,9.441013389732689e-05
1490,6.143935934233014e-05,9.49749955907464e-05
1491,5.773775410489179e-05,9.437791595701128e-05
1492,6.0315300288493745e-05,9.41259422688745e-05
1493,5.8039091527462006e-05,9.43699706112966e-05
1494,5.8524456107988954e-05,9.407797188032418e-05
1495,6.0774724261136726e-05,9.389620390720665e-05
1496,5.883989251742605e-05,9.406537719769403e-05
1497,5.954107837169431e-05,9.40429963520728e-05
1498,5.841747952217702e-05,9.386875171912834e-05
1499,6.0239413869567215e-05,9.426307951798663e-05
1500,5.833974137203768e-05,9.396070527145639e-05
1501,6.0694841522490606e-05,9.376692469231784e-05
1502,5.8139114116784185e-05,9.378830873174593e-05
1503,5.986819996905979e-05,9.377871174365282e-05
1504,5.9633341152220964e-05,9.362192213302478e-05
1505,6.031108569004573e-05,9.366867016069591e-05
1506,6.020877117407508e-05,9.358840179629624e-05
1507,5.814075848320499e-05,9.375980880577117e-05
1508,5.9346857597120106e-05,9.349202446173877e-05
1509,5.814386531710625e-05,9.341318218503147e-05
1510,5.866021274414379e-05,9.365104779135436e-05
1511,5.776619218522683e-05,9.326728468295187e-05
1512,5.905602483835537e-05,9.335884533356875e-05
1513,5.747068644268438e-05,9.374918590765446e-05
1514,5.630268424283713e-05,9.34059644350782e-05
1515,5.911309017392341e-05,9.30797541514039e-05
1516,5.859242082806304e-05,9.363102435600013e-05
1517,5.6771918025333434e-05,9.34963536565192e-05
1518,6.0781367210438475e-05,9.295641211792827e-05
1519,5.66945927857887e-05,9.35720163397491e-05
1520,5.793524542241357e-05,9.299271914642304e-05
1521,6.061364911147393e-05,9.28563968045637e-05
1522,5.856725329067558e-05,9.361241973238066e-05
1523,6.03374901402276e-05,9.304529521614313e-05
1524,6.041531378286891e-05,9.276792843593284e-05
1525,5.7035867939703166e-05,9.331003820989281e-05
1526,5.748770126956515e-05,9.308395237894729e-05
1527,5.7487750382279046e-05,9.297012002207339e-05
1528,5.69531403016299e-05,9.329117892775685e-05
1529,5.804289503430482e-05,9.28962545003742e-05
1530,5.8204910601489246e-05,9.325113205704838e-05
1531,5.7686011132318527e-05,9.314839553553611e-05
1532,5.833945397171192e-05,9.250875882571563e-05
1533,5.7190743973478675e-05,9.31774266064167e-05
1534,5.827664790558629e-05,9.331655746791512e-05
1535,5.7954704971052706e-05,9.244296234101057e-05
1536,5.8896666814689524e-05,9.284007683163509e-05
1537,5.5472231906605884e-05,9.309563029091805e-05
1538,5.740690903621726e-05,9.262310049962252e-05
1539,5.849237277288921e-05,9.31086833588779e-05
1540,5.731352030124981e-05,9.287328430218622e-05
1541,5.817998680868186e-05,9.265777771361172e-05
1542,5.6512879382353276e-05,9.265544940717518e-05
1543,5.924479592067655e-05,9.263856918551028e-05
1544,5.739376683777664e-05,9.245174442185089e-05
1545,5.749043702962808e-05,9.265838889405131e-05
1546,5.733097896154504e-05,9.252679592464119e-05
1547,5.861138561158441e-05,9.239722567144781e-05
1548,5.644275006488897e-05,9.263546235160902e-05
1549,5.640035669784993e-05,9.254507313016802e-05
1550,5.663043339154683e-05,9.232403681380674e-05
1551,5.772264194092713e-05,9.235834295395762e-05
1552,5.778897502750624e-05,9.238417260348797e-05
1553,5.545217572944239e-05,9.226056863553822e-05
1554,5.544036685023457e-05,9.223966480931267e-05
1555,5.611662709270604e-05,9.221985237672925e-05
1556,5.767629772890359e-05,9.22881590668112e-05
1557,5.6938393754535355e-05,9.210489224642515e-05
1558,5.611554843198974e-05,9.229501301888376e-05
1559,5.6438084357068874e-05,9.206723188981414e-05
1560,5.722146488551516e-05,9.226672409567982e-05
1561,5.702908310922794e-05,9.206088725477457e-05
1562,5.5991449698922224e-05,9.223759843735024e-05
1563,5.8655659813666716e-05,9.19497906579636e-05
1564,5.638022776111029e-05,9.181192581309006e-05
1565,5.8264417020836845e-05,9.215081809088588e-05
1566,5.672448969562538e-05,9.160235640592873e-05
1567,5.788907947135158e-05,9.171749115921557e-05
1568,5.5316164434771053e-05,9.216171747539192e-05
1569,5.481120751937851e-05,9.187462273985147e-05
1570,5.52016390429344e-05,9.19359881663695e-05
1571,5.6299444622709416e-05,9.215999307343736e-05
1572,5.406858508649748e-05,9.20712627703324e-05
1573,5.579481876338832e-05,9.219170897267759e-05
1574,5.7591256336309016e-05,9.215671161655337e-05
1575,5.4620079026790336e-05,9.194170706905425e-05
1576,5.655513814417645e-05,9.206360846292228e-05
1577,5.667316145263612e-05,9.172398858936504e-05
1578,5.4511314374394715e-05,9.155784209724516e-05
1579,5.674633939634077e-05,9.15994169190526e-05
1580,5.598881580226589e-05,9.147600940195844e-05
1581,5.446269096864853e-05,9.158431203104556e-05
1582,5.490604598890059e-05,9.227799455402419e-05
1583,5.325057645677589e-05,9.178036270895973e-05
1584,5.542870167118963e-05,9.169799159280956e-05
1585,5.595588118012529e-05,9.190245327772573e-05
1586,5.478445746120997e-05,9.151558333542198e-05
1587,5.555187999561895e-05,9.161395428236574e-05
1588,5.444880844152067e-05,9.115651482716203e-05
1589,5.539070662052836e-05,9.133673302130774e-05
1590,5.506238812813535e-05,9.103914635488763e-05
1591,5.460380998556502e-05,9.144057548837736e-05
1592,5.5935523050720803e-05,9.123665950028226e-05
1593,5.3990650485502556e-05,9.125331416726112e-05
1594,5.4246749641606584e-05,9.095865971175954e-05
1595,5.359662100090645e-05,9.129033423960209e-05
1596,5.73562992940424e-05,9.089227387448773e-05
1597,5.355582652555313e-05,9.09492009668611e-05
1598,5.357683767215349e-05,9.103349293582141e-05
1599,5.3517718697548844e-05,9.058905561687425e-05
1600,5.33048041688744e-05,9.100504394154996e-05
1601,5.314217560226098e-05,9.097303700400516e-05
1602,5.571010478888638e-05,9.068266808753833e-05
1603,5.718461034120992e-05,9.127435623668134e-05
1604,5.221066567173693e-05,9.107509686145931e-05
1605,5.5104335842770524e-05,9.066997154150158e-05
1606,5.435625644167885e-05,9.114795830100775e-05
1607,5.2924626288586296e-05,9.075314301298931e-05
1608,5.3593421398545615e-05,9.096313442569226e-05
1609,5.4461435865960084e-05,9.099836461246014e-05
1610,5.288466127240099e-05,9.089295781450346e-05
1611,5.288832471705973e-05,9.176401363220066e-05
1612,5.3634203140973113e-05,9.079673327505589e-05
1613,5.203846194490325e-05,9.112537372857332e-05
1614,5.2807919928454794e-05,9.090062667382881e-05
1615,5.2666524425148964e-05,9.0421388449613e-05
1616,5.314215741236694e-05,9.115805733017623e-05
1617,5.267066626402084e-05,9.025775216287002e-05
1618,5.5757080190232955e-05,9.026945917867124e-05
1619,5.469171446748078e-05,9.080149175133556e-05
1620,5.27927368239034e-05,9.004581079352647e-05
1621,5.180425250728149e-05,9.066412167157978e-05
1622,5.3636742450180463e-05,9.033281821757555e-05
1623,5.34623450221261e-05,9.005283936858177e-05
1624,5.293016511132009e-05,9.066765778698027e-05
1625,5.245491047389805e-05,8.999602869153023e-05
1626,5.278552998788655e-05,9.010177745949477e-05
1627,5.3231804486131296e-05,9.017081902129576e-05
1628,5.338860137271695e-05,8.988103945739567e-05
1629,5.257162956695538e-05,9.048733045347035e-05
1630,5.1999135393998586e-05,8.98782309377566e-05
1631,5.423271250037942e-05,8.967646863311529e-05
1632,5.4575977628701366e-05,9.011413203552365e-05
1633,5.4259096941677853e-05,8.966378663899377e-05
1634,5.263262028165627e-05,8.955835801316425e-05
1635,5.207287358643953e-05,8.970581984613091e-05
1636,5.1990593419759534e-05,8.982305735116825e-05
1637,5.3620624385075644e-05,8.972988871391863e-05
1638,5.3266467148205265e-05,9.013825911097229e-05
1639,5.0708758863038383e-05,9.002169826999307e-05
1640,5.3606605433742516e-05,9.02128522284329e-05
1641,5.16935542691499e-05,9.021360165206715e-05
1642,5.4556898248847574e-05,8.935161167755723e-05
1643,5.5489243095507845e-05,8.954997610999271e-05
1644,5.2162286010570824e-05,8.989304478745908e-05
1645,5.515844895853661e-05,8.936136146076024e-05
1646,5.1813996833516285e-05,8.966137102106586e-05
1647,5.4710570111637935e-05,8.926994632929564e-05
1648,5.403173781814985e-05,8.91939052962698e-05
1649,5.2417652113945223e-05,8.973527292255312e-05
1650,5.3577339713228866e-05,8.94808181328699e-05
1651,5.3079897043062374e-05,8.94574768608436e-05
1652,5.169876749278046e-05,8.959883416537195e-05
1653,5.130648241902236e-05,8.971996430773288e-05
1654,5.318747025739867e-05,8.953470387496054e-05
1655,5.320681520970538e-05,8.95436096470803e-05
1656,5.243324085313361e-05,8.945402078097686e-05
1657,5.190794399823062e-05,8.922220149543136e-05
1658,5.112656253913883e-05,8.964683365775272e-05
1659,5.3353525800048374e-05,8.891390461940318e-05
1660,5.169292853679508e-05,8.905496360966936e-05
1661,5.2774186769966036e-05,8.971107308752835e-05
1662,5.176174636289943e-05,8.92661337275058e-05
1663,5.349439197743777e-05,8.933609933592379e-05
1664,5.263047387416009e-05,8.902452100301161e-05
1665,5.390640944824554e-05,8.862762479111552e-05
1666,5.065323784947395e-05,8.873769547790289e-05
1667,5.185944610275328e-05,8.867228461895138e-05
1668,4.962798266205937e-05,8.872828766470775e-05
1669,5.089001206215471e-05,8.900253305910155e-05
1670,5.286375017021783e-05,8.877547224983573e-05
1671,5.320879790815525e-05,8.93201504368335e-05
1672,5.1043296480202116e-05,8.904288552002981e-05
1673,5.1323593652341515e-05,8.86377674760297e-05
1674,5.1626893764478154e-05,8.882858674041927e-05
1675,5.047227386967279e-05,8.841286762617528e-05
1676,5.1025346692767926e-05,8.867765427567065e-05
1677,5.015728311263956e-05,8.901314868126065e-05
1678,4.936674486089032e-05,8.84480177774094e-05
1679,5.202871579967905e-05,8.888104639481753e-05
1680,5.154313112143427e-05,8.873374463291839e-05
1681,5.1815668484778143e-05,8.836258348310366e-05
1682,5.223817606747616e-05,8.882908150553703e-05
1683,4.918338527204469e-05,8.838481153361499e-05
1684,5.1246173825347796e-05,8.846278069540858e-05
1685,5.042620614403859e-05,8.835079643176869e-05
1686,5.0205346269649453e-05,8.824157703202218e-05
1687,5.1860606617992744e-05,8.852164319250733e-05
1688,4.867937241215259e-05,8.82166059454903e-05
1689,5.131001125846524e-05,8.847210847306997e-05
1690,4.909576273348648e-05,8.826264820527285e-05
1691,5.141872497915756e-05,8.817511843517423e-05
1692,4.993905167793855e-05,8.79167637322098e-05
1693,4.85909404233098e-05,8.803267701296136e-05
1694,4.89809153805254e-05,8.824058750178665e-05
1695,4.895537313132081e-05,8.783959492575377e-05
1696,5.003234400646761e-05,8.834853360895067e-05
1697,5.27910960954614e-05,8.830674778437242e-05
1698,4.892139259027317e-05,8.803594391793013e-05
1699,5.015178794565145e-05,8.816401532385498e-05
1700,5.0274262321181595e-05,8.795069879852235e-05
1701,4.8744885134510696e-05,8.774797606747597e-05
1702,4.956447446602397e-05,8.82539025042206e-05
1703,5.1395791160757653e-05,8.807424455881119e-05
1704,4.988110049453098e-05,8.800692012300715e-05
1705,4.917491605738178e-05,8.77526035765186e-05
1706,5.077939567854628e-05,8.768303086981177e-05
1707,5.067289930593688e-05,8.768813859205693e-05
1708,4.9771086196415126e-05,8.756894385442138e-05
1709,4.931296643917449e-05,8.766943938098848e-05
1710,5.0950808144989423e-05,8.757883915677667e-05
1711,5.011449502489995e-05,8.761799108469859e-05
1712,5.1271001211716793e-05,8.799469651421532e-05
1713,4.934140270052012e-05,8.77276761457324e-05
1714,4.961763079336379e-05,8.766168321017176e-05
1715,4.975975025445223e-05,8.746288949623704e-05
1716,4.760931733471807e-05,8.736643212614581e-05
1717,4.8761321522761136e-05,8.725861698621884e-05
1718,4.981253914593253e-05,8.765323582338169e-05
1719,5.059503382653929e-05,8.763204095885158e-05
1720,4.818718844035175e-05,8.74332690727897e-05
1721,4.947417437506374e-05,8.773362060310319e-05
1722,4.855244333157316e-05,8.700211765244603e-05
1723,4.924502354697324e-05,8.713213901501149e-05
1724,4.9363869038643315e-05,8.722091297386214e-05
1725,4.9162761570187286e-05,8.70501680765301e-05
1726,5.0474076488171704e-05,8.785615500528365e-05
1727,4.7549499868182465e-05,8.734986477065831e-05
1728,4.763115066452883e-05,8.816676563583314e-05
1729,5.020204480388202e-05,8.751623681746423e-05
1730,4.885532325715758e-05,8.708082168595865e-05
1731,4.9548945753485896e-05,8.784689998719841e-05
1732,4.969182737113442e-05,8.69834766490385e-05
1733,4.981177335139364e-05,8.746435196371749e-05
1734,5.019806485506706e-05,8.747149695409462e-05
1735,4.940958388033323e-05,8.698697638465092e-05
1736,4.8912170313997194e-05,8.716880256542936e-05
1737,5.0019014452118427e-05,8.658830483909696e-05
1738,4.8847286961972713e-05,8.691599941812456e-05
1739,4.884635018242989e-05,8.738070027902722e-05
1740,4.789931699633598e-05,8.701602200744674e-05
1741,4.7027255277498625e-05,8.723059727344662e-05
1742,4.8010646423790604e-05,8.727930253371596e-05
1743,4.672171598940622e-05,8.68809365783818e-05
1744,4.9899348596227355e-05,8.692418487044051e-05
1745,4.880896995018702e-05,8.72153032105416e-05
1746,4.711784822575282e-05,8.695365249877796e-05
1747,4.730730870505795e-05,8.698485908098519e-05
1748,4.684074883698486e-05,8.659217564854771e-05
1749,4.694304880104028e-05,8.647667709738016e-05
1750,4.747010279970709e-05,8.618546416983008e-05
1751,4.806655488209799e-05,8.66151531226933e-05
1752,4.928488669975195e-05,8.652539690956473e-05
1753,4.923216511087958e-05,8.644679473945871e-05
1754,4.737964263767935e-05,8.694066491443664e-05
1755,4.62559601146495e-05,8.65366164362058e-05
1756,4.99916586704785e-05,8.700921898707747e-05
1757,4.764910590893123e-05,8.706571679795161e-05
1758,4.7016263124533e-05,8.683884516358376e-05
1759,4.680140773416497e-05,8.738154429011047e-05
1760,4.911807809548918e-05,8.665904169902205e-05
1761,4.804120362678077e-05,8.66423433762975e-05
1762,4.6970682888058946e-05,8.68265051394701e-05
1763,4.8759535275166854e-05,8.620682638138533e-05
1764,4.708443520939909e-05,8.681426697876304e-05
1765,4.7301709855673835e-05,8.661286847200245e-05
1766,4.7855693992460147e-05,8.662570326123387e-05
1767,4.6377661419683136e-05,8.680835890118033e-05
1768,4.613576311385259e-05,8.649271330796182e-05
1769,4.9313031922793016e-05,8.651929238112643e-05
1770,4.655307566281408e-05,8.631333184894174e-05
1771,5.018193041905761e-05,8.621542656328529e-05
1772,4.7935554903233424e-05,8.647909271530807e-05
1773,4.555981831799727e-05,8.595276449341327e-05
1774,4.7212593926815316e-05,8.614646503701806e-05
1775,4.7914245442370884e-05,8.616988634457812e-05
1776,4.686656393459998e-05,8.566050382796675e-05
1777,4.720480319519993e-05,8.641595195513219e-05
1778,4.5534074160968885e-05,8.564730524085462e-05
1779,4.792455001734197e-05,8.598213753430173e-05
1780,4.727959640149493e-05,8.67583294166252e-05
1781,4.7271299990825355e-05,8.61377629917115e-05
1782,4.9642643716651946e-05,8.669073577038944e-05
1783,4.8173767936532386e-05,8.631806122139096e-05
1784,4.830682337342296e-05,8.6464177002199e-05
1785,4.8191839596256614e-05,8.61356093082577e-05
1786,4.708993583335541e-05,8.603544119978324e-05
1787,4.6457451389869675e-05,8.646774222142994e-05
1788,4.84469419461675e-05,8.576540858484805e-05
1789,4.638722384697758e-05,8.662302570883185e-05
1790,4.6749040848226286e-05,8.617073763161898e-05
1791,4.6011873564566486e-05,8.560396963730454e-05
1792,4.477761285670567e-05,8.677317237015814e-05
1793,4.72242318210192e-05,8.585328760091215e-05
1794,4.727630403067451e-05,8.59857173054479e-05
1795,4.659996920963749e-05,8.63103341544047e-05
1796,4.647206878871657e-05,8.5705156379845e-05
1797,4.6277695219032466e-05,8.539769623894244e-05
1798,4.73843356303405e-05,8.559048001188785e-05
1799,4.694215385825373e-05,8.568478369852528e-05
1800,4.701850048149936e-05,8.537588291801512e-05
1801,4.620278559741564e-05,8.548805635655299e-05
1802,4.5396516725304537e-05,8.567783515900373e-05
1803,4.758902468893211e-05,8.5682790086139e-05
1804,4.625256042345427e-05,8.57690756674856e-05
1805,4.675034688261803e-05,8.543577860109508e-05
1806,4.5320321078179404e-05,8.579256973462179e-05
1807,4.692522998084314e-05,8.49409552756697e-05
1808,4.64426902908599e-05,8.528739272151142e-05
1809,4.606339643942192e-05,8.630410593468696e-05
1810,4.6297993321786635e-05,8.50198557600379e-05
1811,4.6764393118792213e-05,8.577780681662261e-05
1812,4.715643808594905e-05,8.520949631929398e-05
1813,4.787958459928632e-05,8.554458327125758e-05
