epoch,train_loss,validation_loss
697,0.0051331412978470325,0.00581641960889101
698,0.005123252049088478,0.005805065389722586
699,0.0051133898086845875,0.005793900229036808
700,0.005103541072458029,0.005782952532172203
701,0.005093716084957123,0.0057721249759197235
702,0.005083904601633549,0.005761363077908754
703,0.005074102431535721,0.005750637035816908
704,0.0050643132999539375,0.005739943590015173
705,0.005054541863501072,0.005729359574615955
706,0.0050447979010641575,0.005718866363167763
707,0.005035079084336758,0.005708467215299606
708,0.005025387741625309,0.005698148161172867
709,0.005015707109123468,0.00568757439032197
710,0.005006047897040844,0.005677086766809225
711,0.0049964142963290215,0.0056666717864573
712,0.004986810032278299,0.005655945278704166
713,0.004977223929017782,0.005645278841257095
714,0.0049676308408379555,0.005634704604744911
715,0.004958055447787046,0.005624235142022371
716,0.004948504269123077,0.005613820627331734
717,0.004938964731991291,0.00560345221310854
718,0.004929439164698124,0.005593081004917622
719,0.004919926170259714,0.005582711659371853
720,0.0049104345962405205,0.005572086665779352
721,0.004900975152850151,0.005561613943427801
722,0.004891528747975826,0.005551277659833431
723,0.004882083274424076,0.005540758371353149
724,0.00487265270203352,0.0055304281413555145
725,0.004863233771175146,0.005519954487681389
726,0.004853828344494104,0.0055096265859901905
727,0.0048444438725709915,0.005499170161783695
728,0.004835088271647692,0.005488633178174496
729,0.004825752228498459,0.005478353705257177
730,0.004816447384655476,0.005468050949275494
731,0.00480715511366725,0.00545778451487422
732,0.004797881934791803,0.005447627045214176
733,0.004788633435964584,0.00543780205771327
734,0.004779409151524305,0.005427883006632328
735,0.0047702123410999775,0.005417846143245697
736,0.004761042073369026,0.005407786462455988
737,0.004751910455524921,0.005397816654294729
738,0.004742802120745182,0.005387940444052219
739,0.004733703099191189,0.005378187634050846
740,0.00472461711615324,0.005368498153984547
741,0.004715561401098967,0.005358845926821232
742,0.0047065624967217445,0.005349522922188044
743,0.0046975924633443356,0.005340138915926218
744,0.004688643384724855,0.00533073116093874
745,0.004679707810282707,0.005321360193192959
746,0.004670777823776007,0.005312005989253521
747,0.004661855287849903,0.005302641075104475
748,0.004652942530810833,0.005293138790875673
749,0.004644051194190979,0.005283464677631855
750,0.004635179881006479,0.005273777991533279
751,0.004626334644854069,0.0052641090005636215
752,0.0046175140887498856,0.0052544050849974155
753,0.00460871122777462,0.005244656465947628
754,0.0045999158173799515,0.005234842654317617
755,0.00459113996475935,0.0052251024171710014
756,0.004582372959703207,0.005215401761233807
757,0.004573626909404993,0.005205696448683739
758,0.004564901813864708,0.005196007434278727
759,0.004556204658001661,0.005186323542147875
760,0.004547514952719212,0.005176682025194168
761,0.004538848530501127,0.005167070776224136
762,0.004530200734734535,0.005157461389899254
763,0.004521566908806562,0.005147838033735752
764,0.004512951709330082,0.0051382980309426785
765,0.00450435746461153,0.005128879100084305
766,0.004495805129408836,0.005119594745337963
767,0.004487265832722187,0.005110505968332291
768,0.004478747025132179,0.00510147400200367
769,0.0044702491723001,0.005092498380690813
770,0.004461767617613077,0.005083529278635979
771,0.004453317727893591,0.00507452292367816
772,0.004444891586899757,0.005065456964075565
773,0.004436489660292864,0.005056318361312151
774,0.004428120329976082,0.005047207232564688
775,0.004419776611030102,0.005038178525865078
776,0.0044114557094872,0.005029197316616774
777,0.0044031767174601555,0.005020233802497387
778,0.004394932650029659,0.0050112600438296795
779,0.004386709537357092,0.005002293270081282
780,0.004378527868539095,0.004993335343897343
781,0.004370372276753187,0.0049844104796648026
782,0.004362230654805899,0.004975559655576944
783,0.004354111850261688,0.0049668350256979465
784,0.004346017725765705,0.00495830737054348
785,0.004337947815656662,0.004949982278048992
786,0.0043298956006765366,0.004941748455166817
787,0.004321862943470478,0.004933577962219715
788,0.004313850309699774,0.0049254149198532104
789,0.004305850714445114,0.00491722859442234
790,0.004297870211303234,0.004909023642539978
791,0.004289920441806316,0.004900750704109669
792,0.004281995818018913,0.004892384633421898
793,0.004274091683328152,0.004883947316557169
794,0.0042661987245082855,0.004875350743532181
795,0.004258309490978718,0.004866580478847027
796,0.0042504314333200455,0.004857730586081743
797,0.004242574796080589,0.004848907236009836
798,0.004234727937728167,0.004840189591050148
799,0.00422690249979496,0.004831552505493164
800,0.004219097085297108,0.004823070950806141
801,0.004211317282170057,0.004814748652279377
802,0.004203554708510637,0.004806580953299999
803,0.00419580889865756,0.004798628855496645
804,0.004188068211078644,0.004790817387402058
805,0.004180336836725473,0.004783079028129578
806,0.004172617569565773,0.004775256849825382
807,0.0041648996993899345,0.0047673434019088745
808,0.004157195799052715,0.0047592585906386375
809,0.004149503540247679,0.004751073196530342
810,0.004141826182603836,0.004742828663438559
811,0.0041341632604599,0.00473445001989603
812,0.004126522224396467,0.004725951701402664
813,0.004118896089494228,0.004717285744845867
814,0.00411129929125309,0.0047085522674024105
815,0.00410373043268919,0.00469986954703927
816,0.004096179269254208,0.004691343754529953
817,0.004088636953383684,0.004682959523051977
818,0.004081118386238813,0.004674692638218403
819,0.0040735951624810696,0.0046666646376252174
820,0.004066072404384613,0.004658822435885668
821,0.004058578051626682,0.004651008173823357
822,0.0040511032566428185,0.004643098451197147
823,0.0040436601266264915,0.00463506393134594
824,0.004036257043480873,0.004627012647688389
825,0.004028879106044769,0.004618970211595297
826,0.004021524451673031,0.004610930569469929
827,0.004014184698462486,0.004602889064699411
828,0.004006866365671158,0.0045949132181704044
829,0.003999571315944195,0.004586965776979923
830,0.003992303740233183,0.004578942432999611
831,0.003985058981925249,0.004570852965116501
832,0.003977838903665543,0.004562826827168465
833,0.0039706458337605,0.004554882179945707
834,0.003963476978242397,0.004546991549432278
835,0.003956336993724108,0.004539191257208586
836,0.0039492202922701836,0.004531508311629295
837,0.0039421506226062775,0.004523921757936478
838,0.003935103304684162,0.004516384564340115
839,0.003928070887923241,0.004508803132921457
840,0.003921047784388065,0.004501227289438248
841,0.003914059139788151,0.004493598360568285
842,0.003907104022800922,0.004485948011279106
843,0.0039001719560474157,0.004478340037167072
844,0.0038932603783905506,0.0044707441702485085
845,0.0038863804657012224,0.004463164135813713
846,0.0038795266300439835,0.004455605521798134
847,0.0038726862985640764,0.004448068328201771
848,0.0038658701814711094,0.00444053765386343
849,0.003859075717628002,0.004433012567460537
850,0.003852298017591238,0.004425495862960815
851,0.0038455368485301733,0.004417989868670702
852,0.003838795702904463,0.004410396330058575
853,0.0038320894818753004,0.004402823746204376
854,0.003825407475233078,0.004395304247736931
855,0.003818751312792301,0.004387926310300827
856,0.0038121086545288563,0.004380573984235525
857,0.0038054827600717545,0.004373256582766771
858,0.0037988717667758465,0.004366024397313595
859,0.003792295465245843,0.0043588662520051
860,0.0037857447750866413,0.004351649899035692
861,0.003779222723096609,0.004344264045357704
862,0.003772736294195056,0.004336850717663765
863,0.0037662796676158905,0.004329546354711056
864,0.0037598363123834133,0.0043223146349191666
865,0.00375339831225574,0.004315019119530916
866,0.003746969625353813,0.004307628609240055
867,0.0037405549082905054,0.004300311673432589
868,0.003734167665243149,0.004292815923690796
869,0.003727799281477928,0.004285215400159359
870,0.0037214448675513268,0.004277750849723816
871,0.0037151153665035963,0.004270482342690229
872,0.0037088049575686455,0.004263333976268768
873,0.0037025134079158306,0.00425648782402277
874,0.0036962362937629223,0.0042496235109865665
875,0.0036899694241583347,0.004242745693773031
876,0.0036837183870375156,0.004236024804413319
877,0.0036774801556020975,0.004229450598359108
878,0.003671268466860056,0.004222961608320475
879,0.00366507051512599,0.00421649357303977
880,0.003658873029053211,0.004210018087178469
881,0.00365269323810935,0.004203438758850098
882,0.003646520432084799,0.004196621011942625
883,0.003640366019681096,0.004189627710729837
884,0.0036342311650514603,0.0041825249791145325
885,0.003628114238381386,0.00417539244517684
886,0.003622018499299884,0.0041682724840939045
887,0.003615946974605322,0.004161182790994644
888,0.003609896870329976,0.004154132679104805
889,0.0036038681864738464,0.004147294908761978
890,0.0035978471860289574,0.004140475299209356
891,0.0035918240901082754,0.004133622162044048
892,0.0035858075134456158,0.004126866348087788
893,0.003579809796065092,0.004120246972888708
894,0.0035738323349505663,0.004113681614398956
895,0.003567872568964958,0.004107092507183552
896,0.003561934921890497,0.00410054437816143
897,0.0035560186952352524,0.004094024188816547
898,0.0035501145757734776,0.0040874904952943325
899,0.0035442248918116093,0.004080872982740402
900,0.003538347315043211,0.004074149765074253
901,0.0035324939526617527,0.004067392088472843
902,0.003526665735989809,0.004060749895870686
903,0.003520847763866186,0.004054168239235878
904,0.003515055403113365,0.004047566559165716
905,0.003509281203150749,0.004040890373289585
906,0.0035035274922847748,0.0040341890417039394
907,0.003497796133160591,0.004027461167424917
908,0.003492083167657256,0.004020772874355316
909,0.0034863909240812063,0.00401418749243021
910,0.003480709157884121,0.004007713869214058
911,0.003475039731711149,0.004001358989626169
912,0.003469392890110612,0.003995118197053671
913,0.003463752567768097,0.00398901104927063
914,0.0034581185318529606,0.003982980735599995
915,0.0034524970687925816,0.003976932726800442
916,0.0034468842204660177,0.0039708586409688
917,0.0034412802197039127,0.003964800387620926
918,0.003435686696320772,0.003958751447498798
919,0.0034301080740988255,0.0039526596665382385
920,0.003424545284360647,0.003946518525481224
921,0.003419000655412674,0.003940310329198837
922,0.0034134783782064915,0.003934118431061506
923,0.0034079805482178926,0.003927999641746283
924,0.003402496688067913,0.003921939991414547
925,0.003397030523046851,0.003915839828550816
926,0.0033915811218321323,0.003909704275429249
927,0.0033861473202705383,0.003903641365468502
928,0.0033807221334427595,0.00389770045876503
929,0.0033752955496311188,0.0038918720092624426
930,0.0033698882907629013,0.003886074060574174
931,0.0033645168878138065,0.0038802186027169228
932,0.003359159454703331,0.003874344751238823
933,0.0033538241405040026,0.00386844202876091
934,0.0033485093154013157,0.003862555604428053
935,0.0033432103227823973,0.0038566673174500465
936,0.003337928093969822,0.003850840963423252
937,0.0033326675184071064,0.003845137543976307
938,0.003327426500618458,0.003839444601908326
939,0.0033222115598618984,0.003833684604614973
940,0.0033170185051858425,0.003827895037829876
941,0.003311845241114497,0.003822196274995804
942,0.0033066924661397934,0.0038166095037013292
943,0.003301557619124651,0.003811006899923086
944,0.0032964576967060566,0.00380531745031476
945,0.003291359171271324,0.0037995523307472467
946,0.0032862606458365917,0.0037937527522444725
947,0.0032811707351356745,0.0037880283780395985
948,0.003276105970144272,0.0037824250757694244
949,0.0032710586674511433,0.003776941914111376
950,0.003266023239120841,0.0037713423371315002
951,0.0032609966583549976,0.003765472210943699
952,0.0032559700775891542,0.0037594796158373356
953,0.003250949317589402,0.003753678873181343
954,0.003245932050049305,0.003748049959540367
955,0.0032409080304205418,0.003742450848221779
956,0.003235893789678812,0.0037368284538388252
957,0.003230888396501541,0.0037311669439077377
958,0.0032258927822113037,0.0037254514172673225
959,0.0032209078781306744,0.0037197167985141277
960,0.003215922275558114,0.0037140492349863052
961,0.0032109450548887253,0.0037085162475705147
962,0.00320598017424345,0.0037031294777989388
963,0.003201032057404518,0.003697684034705162
964,0.003196099540218711,0.003692036494612694
965,0.003191151423379779,0.003686327952891588
966,0.003186199814081192,0.003680809633806348
967,0.003181247739121318,0.003675510175526142
968,0.0031763040460646152,0.0036703082732856274
969,0.0031713759526610374,0.0036650775000452995
970,0.0031664653215557337,0.003659802256152034
971,0.0031615730840712786,0.003654554020613432
972,0.00315669528208673,0.003649354912340641
973,0.003151844022795558,0.003644364420324564
974,0.0031470456160604954,0.003639469388872385
975,0.0031422991305589676,0.0036346670240163803
976,0.0031375866383314133,0.003629980143159628
977,0.003132900455966592,0.003625260666012764
978,0.00312824291177094,0.0036204028874635696
979,0.0031235991045832634,0.0036154966801404953
980,0.0031189650762826204,0.0036106277257204056
981,0.0031143478117883205,0.003605727106332779
982,0.003109751269221306,0.0036007706075906754
983,0.0031051805708557367,0.003595826681703329
984,0.0031006401404738426,0.0035909598227590322
985,0.003096130210906267,0.003586131613701582
986,0.0030916407704353333,0.0035812808200716972
987,0.0030871627386659384,0.003576361108571291
988,0.003082717303186655,0.003571429755538702
989,0.003078296547755599,0.0035665715113282204
990,0.003073886502534151,0.0035617807880043983
991,0.0030694918241351843,0.003556993091478944
992,0.0030651071574538946,0.0035521904937922955
993,0.0030607429798692465,0.003547412110492587
994,0.003056401154026389,0.003542661666870117
995,0.0030520870350301266,0.0035378453321754932
996,0.003047786420211196,0.00353309721685946
997,0.0030434890650212765,0.003528413362801075
998,0.003039199858903885,0.003523825202137232
999,0.003034930443391204,0.003519216552376747
1000,0.0030306773260235786,0.0035145203582942486
1001,0.003026437247171998,0.003509784583002329
1002,0.003022201592102647,0.0035050916485488415
1003,0.0030179808381944895,0.0035003924276679754
1004,0.003013772424310446,0.0034956145100295544
1005,0.0030095744878053665,0.003490847535431385
1006,0.0030053844675421715,0.003486111992970109
1007,0.0030012058559805155,0.0034814621321856976
1008,0.0029970393516123295,0.0034768711775541306
1009,0.0029928823933005333,0.0034724129363894463
1010,0.0029887398704886436,0.0034680019598454237
1011,0.002984612016007304,0.003463579574599862
1012,0.0029805011581629515,0.0034591699950397015
1013,0.002976404270157218,0.003454792546108365
1014,0.002972325310111046,0.00345049099996686
1015,0.0029682612512260675,0.0034461375325918198
1016,0.0029642069712281227,0.0034416154958307743
1017,0.002960167359560728,0.003436933271586895
1018,0.0029561403207480907,0.003432269673794508
1019,0.002952130511403084,0.003427677322179079
1020,0.002948132809251547,0.003423130139708519
1021,0.002944153267890215,0.003418465843424201
1022,0.0029401928186416626,0.0034136942122131586
1023,0.002936252625659108,0.0034089412074536085
1024,0.0029323273338377476,0.0034042024053633213
1025,0.0029284083284437656,0.003399475011974573
1026,0.0029245009645819664,0.00339488685131073
1027,0.002920601749792695,0.003390494268387556
1028,0.0029167127795517445,0.0033862520940601826
1029,0.0029128449968993664,0.003382041584700346
1030,0.002908990252763033,0.0033778753131628036
1031,0.002905150642618537,0.003373799379914999
1032,0.0029013226740062237,0.0033698200713843107
1033,0.002897509140893817,0.0033657809253782034
1034,0.0028937170282006264,0.0033616437576711178
1035,0.0028899405151605606,0.0033574532717466354
1036,0.002886176574975252,0.003353231120854616
1037,0.002882419852539897,0.0033489803317934275
1038,0.0028786733746528625,0.0033446657471358776
1039,0.002874935045838356,0.0033403648994863033
1040,0.0028712060302495956,0.003336059395223856
1041,0.0028674863278865814,0.003331637242808938
1042,0.0028637778013944626,0.0033270802814513445
1043,0.0028600741643458605,0.0033226218074560165
1044,0.002856383565813303,0.003318368224427104
1045,0.0028527085669338703,0.0033141211606562138
1046,0.0028490398544818163,0.0033097683917731047
1047,0.002845374634489417,0.0033054098021239042
1048,0.0028417198918759823,0.0033011569175869226
1049,0.0028380807489156723,0.0032969904132187366
1050,0.0028344609308987856,0.003292941488325596
1051,0.002830857178196311,0.0032889924477785826
1052,0.002827269257977605,0.0032850666902959347
1053,0.0028236934449523687,0.00328106083907187
1054,0.0028201332315802574,0.0032769418321549892
1055,0.002816583961248398,0.003272733883932233
1056,0.002813049592077732,0.00326854782178998
1057,0.0028095291927456856,0.003264369210228324
1058,0.002806020900607109,0.003260169643908739
1059,0.0028025300707668066,0.003255972173064947
1060,0.0027990518137812614,0.003251883201301098
1061,0.00279558589681983,0.003247915767133236
1062,0.002792133716866374,0.0032439716160297394
1063,0.0027886969037353992,0.0032400297932326794
1064,0.0027852733619511127,0.0032361275516450405
1065,0.002781857969239354,0.0032323449850082397
1066,0.002778447000309825,0.0032286157365888357
1067,0.0027750362642109394,0.003224917221814394
1068,0.0027716290205717087,0.0032210685312747955
1069,0.00276823528110981,0.0032171104103326797
1070,0.0027648531831800938,0.003213141579180956
1071,0.0027614771388471127,0.00320913502946496
1072,0.0027581064496189356,0.0032051338348537683
1073,0.0027547499630600214,0.003201174084097147
1074,0.0027514067478477955,0.003197252284735441
1075,0.0027480735443532467,0.003193350275978446
1076,0.002744753146544099,0.0031895628198981285
1077,0.002741446252912283,0.0031859830487519503
1078,0.002738152164965868,0.003182430285960436
1079,0.0027348704170435667,0.0031788113992661238
1080,0.002731604501605034,0.003175133839249611
1081,0.0027283576782792807,0.0031715170480310917
1082,0.002725123893469572,0.00316791795194149
1083,0.002721902448683977,0.003164257388561964
1084,0.0027186924125999212,0.00316059123724699
1085,0.0027154949493706226,0.0031570596620440483
1086,0.002712310291826725,0.003153612371534109
1087,0.0027091477531939745,0.00315004400908947
1088,0.0027059928979724646,0.0031463969498872757
1089,0.0027028475888073444,0.0031428171787410975
1090,0.0026997148524969816,0.003139244159683585
1091,0.0026965858414769173,0.0031355831306427717
1092,0.0026934556663036346,0.003131795907393098
1093,0.002690334804356098,0.0031280876137316227
1094,0.0026872255839407444,0.0031245017889887094
1095,0.0026841217186301947,0.003120917361229658
1096,0.002681024605408311,0.0031172470189630985
1097,0.0026779375039041042,0.0031135554891079664
1098,0.0026748550590127707,0.0031099619809538126
1099,0.0026717830915004015,0.003106389194726944
1100,0.0026687211357057095,0.0031026997603476048
1101,0.0026656691916286945,0.003098988439887762
1102,0.002662625862285495,0.0030952864326536655
1103,0.002659587888047099,0.0030915243551135063
1104,0.002656556200236082,0.0030876952223479748
1105,0.0026535324286669493,0.0030839694663882256
1106,0.0026505175046622753,0.003080449067056179
1107,0.0026475130580365658,0.0030771768651902676
1108,0.0026445137336850166,0.0030739507637917995
1109,0.0026415239553898573,0.0030705721583217382
1110,0.0026385406963527203,0.0030671979766339064
1111,0.002635564189404249,0.0030639111064374447
1112,0.002632593736052513,0.003060609567910433
1113,0.0026296318974345922,0.0030572351533919573
1114,0.0026266765780746937,0.0030538951978087425
1115,0.002623730804771185,0.003050582716241479
1116,0.0026207827031612396,0.003047141944989562
1117,0.0026178425177931786,0.003043606411665678
1118,0.002614907920360565,0.0030402077827602625
1119,0.002611981239169836,0.0030369614250957966
1120,0.0026090650353580713,0.0030337388161569834
1121,0.0026061618700623512,0.0030303513631224632
1122,0.002603269647806883,0.0030268447007983923
1123,0.002600378356873989,0.003023436525836587
1124,0.0025974963791668415,0.0030201119370758533
1125,0.0025946239475160837,0.0030167405493557453
1126,0.0025917624589055777,0.003013386158272624
1127,0.0025889091193675995,0.0030102087184786797
1128,0.0025860643945634365,0.003007060382515192
1129,0.0025832285173237324,0.003003838937729597
1130,0.002580400323495269,0.003000605385750532
1131,0.0025775758549571037,0.002997536677867174
1132,0.0025747569743543863,0.002994596492499113
1133,0.0025719464756548405,0.0029915503691881895
1134,0.0025691473856568336,0.0029884071554988623
1135,0.0025663564447313547,0.0029853868763893843
1136,0.0025635682977735996,0.0029824937228113413
1137,0.0025607827119529247,0.0029795526061207056
1138,0.0025580062065273523,0.00297654140740633
1139,0.0025552348233759403,0.0029735288117080927
1140,0.002552466932684183,0.0029705092310905457
1141,0.0025497113820165396,0.0029674447141587734
1142,0.002546966075897217,0.002964321756735444
1143,0.0025442244950681925,0.0029612367507070303
1144,0.0025414926931262016,0.0029581994749605656
1145,0.00253876531496644,0.0029551363550126553
1146,0.0025360439904034138,0.002952046226710081
1147,0.0025333245284855366,0.0029490101151168346
1148,0.002530608559027314,0.0029461001977324486
1149,0.0025278960820287466,0.0029431949369609356
1150,0.002525190357118845,0.002940298058092594
1151,0.002522492315620184,0.002937423065304756
1152,0.002519802423194051,0.0029345923103392124
1153,0.002517120912671089,0.002931728959083557
1154,0.002514449879527092,0.0029288223013281822
1155,0.0025117897894233465,0.002925905864685774
1156,0.002509135752916336,0.0029229868669062853
1157,0.0025064873043447733,0.002920032013207674
1158,0.0025038416497409344,0.0029169954359531403
1159,0.0025012027472257614,0.002913970500230789
1160,0.002498568268492818,0.0029110335744917393
1161,0.00249593798071146,0.0029081027023494244
1162,0.002493299776688218,0.0029051294550299644
1163,0.002490659710019827,0.0029021918307989836
1164,0.002488015918061137,0.002899453742429614
1165,0.002485371893271804,0.002896832302212715
1166,0.0024827327579259872,0.0028941284399479628
1167,0.0024800978135317564,0.00289143156260252
1168,0.002477468689903617,0.0028887903317809105
1169,0.00247483653947711,0.002886122325435281
1170,0.0024722020607441664,0.0028833465185016394
1171,0.0024695678148418665,0.002880420070141554
1172,0.002466931939125061,0.0028774659149348736
1173,0.002464301185682416,0.002874503144994378
1174,0.0024616760201752186,0.0028715068474411964
1175,0.0024590534158051014,0.00286854337900877
1176,0.00245643500238657,0.002865642076358199
1177,0.0024538186844438314,0.0028627216815948486
1178,0.0024512067902833223,0.0028597640339285135
1179,0.002448604442179203,0.002856932347640395
1180,0.0024460111744701862,0.002854218939319253
1181,0.0024434253573417664,0.0028514775913208723
1182,0.0024408430326730013,0.0028486340306699276
1183,0.0024382600095123053,0.002845918759703636
1184,0.002435676520690322,0.0028433073312044144
1185,0.0024330972228199244,0.002840596716850996
1186,0.002430531894788146,0.0028377838898450136
1187,0.002427973784506321,0.0028349384665489197
1188,0.0024254238232970238,0.002832041820511222
1189,0.002422881778329611,0.0028291179332882166
1190,0.0024203567299991846,0.0028262354899197817
1191,0.002417839365079999,0.0028234575875103474
1192,0.002415319439023733,0.0028206994757056236
1193,0.002412806497886777,0.002817878033965826
1194,0.0024102949537336826,0.0028150551952421665
1195,0.0024077920243144035,0.0028123375959694386
1196,0.0024052977096289396,0.002809713827446103
1197,0.0024028129409998655,0.0028071063570678234
1198,0.002400335157290101,0.002804501447826624
1199,0.002397863194346428,0.002801846479997039
1200,0.0023953989148139954,0.0027991277165710926
1201,0.0023929327726364136,0.0027964224573224783
1202,0.002390465699136257,0.0027938084676861763
1203,0.0023880016524344683,0.002791236387565732
1204,0.002385544590651989,0.00278854719363153
1205,0.002383096609264612,0.0027856819797307253
1206,0.002380652353167534,0.0027828188613057137
1207,0.002378209726884961,0.0027801524847745895
1208,0.002375771291553974,0.0027776677161455154
1209,0.002373341005295515,0.0027751384768635035
1210,0.0023709116503596306,0.002772489795461297
1211,0.0023684834595769644,0.0027698329649865627
1212,0.002366055268794298,0.0027672688011080027
1213,0.002363631734624505,0.002764690900221467
1214,0.002361214254051447,0.002762113232165575
1215,0.0023587984032928944,0.0027595998253673315
1216,0.002356374403461814,0.0027571055106818676
1217,0.002353943884372711,0.0027544740587472916
1218,0.0023515159264206886,0.0027518111746758223
1219,0.002349092159420252,0.0027492737863212824
1220,0.0023466707207262516,0.0027467268519103527
1221,0.0023442564997822046,0.0027441352140158415
1222,0.002341844141483307,0.0027415587101131678
1223,0.0023394364397972822,0.0027390355244278908
1224,0.002337041310966015,0.0027364843990653753
1225,0.0023346543312072754,0.0027339369989931583
1226,0.002332269214093685,0.0027314419858157635
1227,0.0023298938758671284,0.0027289721183478832
1228,0.002327531576156616,0.0027264703530818224
1229,0.002325174631550908,0.0027239900082349777
1230,0.002322814194485545,0.0027215287555009127
1231,0.002320453990250826,0.002719012089073658
1232,0.002318102400749922,0.00271641556173563
1233,0.002315752673894167,0.002713877009227872
1234,0.0023134045768529177,0.002711411565542221
1235,0.0023110611364245415,0.002709119115024805
1236,0.0023087123408913612,0.0027068096678704023
1237,0.0023063616827130318,0.0027044627349823713
1238,0.0023040147498250008,0.0027021628338843584
1239,0.0023016745690256357,0.0026999276597052813
1240,0.0022993404418230057,0.0026976396329700947
1241,0.002297010738402605,0.002695247530937195
1242,0.0022946824319660664,0.002692823763936758
1243,0.0022923597134649754,0.002690383233129978
1244,0.002290047239512205,0.002687831874936819
1245,0.0022877457085996866,0.0026852204464375973
1246,0.002285454422235489,0.002682655118405819
1247,0.00228316942229867,0.002680314937606454
1248,0.0022809039801359177,0.002678020391613245
1249,0.0022786438930779696,0.0026755277067422867
1250,0.002276388928294182,0.002673063427209854
1251,0.0022741402499377728,0.0026708501391112804
1252,0.0022718962281942368,0.0026688282378017902
1253,0.002269658027216792,0.002666679210960865
1254,0.0022674216888844967,0.0026642179582268
1255,0.00226519163697958,0.0026617017574608326
1256,0.0022629662416875362,0.002659321529790759
1257,0.0022607403807342052,0.002656904049217701
1258,0.002258524764329195,0.0026544416323304176
1259,0.0022563186939805746,0.002652096562087536
1260,0.002254122868180275,0.0026497356593608856
1261,0.0022519356571137905,0.002647215034812689
1262,0.002249755198135972,0.002644789405167103
1263,0.0022475833538919687,0.0026426296681165695
1264,0.0022454150021076202,0.0026404992677271366
1265,0.00224325037561357,0.002638202393427491
1266,0.0022410894744098186,0.0026359139010310173
1267,0.002238928573206067,0.002633822150528431
1268,0.002236765343695879,0.002631789306178689
1269,0.0022346077021211386,0.002629670547321439
1270,0.002232450060546398,0.002627543406561017
1271,0.002230293583124876,0.0026253950782120228
1272,0.002228138502687216,0.002623069565743208
1273,0.0022259780671447515,0.002620547078549862
1274,0.002223813673481345,0.002617990132421255
1275,0.0022216488141566515,0.0026155742816627026
1276,0.0022194907069206238,0.0026132420171052217
1277,0.002217337489128113,0.0026108857709914446
1278,0.002215190324932337,0.002608510898426175
1279,0.002213049679994583,0.002606272464618087
1280,0.002210911363363266,0.0026041828095912933
1281,0.0022087767720222473,0.002602106425911188
1282,0.0022066477686166763,0.0026000242214649916
1283,0.002204522956162691,0.002597816288471222
1284,0.0022024016361683607,0.0025955436285585165
1285,0.0022002786863595247,0.0025934025179594755
1286,0.0021981578320264816,0.0025913480203598738
1287,0.002196040702983737,0.002589169656857848
1288,0.00219392660073936,0.0025868541561067104
1289,0.0021918180864304304,0.002584523055702448
1290,0.002189717488363385,0.002582256216555834
1291,0.002187618985772133,0.0025799917057156563
1292,0.0021855190861970186,0.0025777097325772047
1293,0.002183426870033145,0.002575451508164406
1294,0.002181342104449868,0.00257319794036448
1295,0.0021792605984956026,0.002570817479863763
1296,0.002177181886509061,0.0025684491265565157
1297,0.0021751117892563343,0.0025662672705948353
1298,0.0021730451844632626,0.002564123133197427
1299,0.0021709809079766273,0.0025618132203817368
1300,0.002168911276385188,0.002559482119977474
1301,0.0021668397821485996,0.0025572595186531544
1302,0.0021647720132023096,0.0025550939608365297
1303,0.0021627028472721577,0.002552920253947377
1304,0.002160638105124235,0.0025506983511149883
1305,0.0021585782524198294,0.0025484352372586727
1306,0.002156524918973446,0.002546036383137107
1307,0.0021544736810028553,0.002543635666370392
1308,0.0021524219773709774,0.002541403053328395
1309,0.0021503649186342955,0.002539317589253187
1310,0.002148306230083108,0.0025371573865413666
1311,0.002146247075870633,0.002534855157136917
1312,0.0021441939752548933,0.002532562706619501
1313,0.0021421422716230154,0.0025304630398750305
1314,0.0021400856785476208,0.002528449986129999
1315,0.00213803444057703,0.002526355441659689
1316,0.0021359878592193127,0.0025241724215447903
1317,0.002133942674845457,0.0025219975505024195
1318,0.0021318956278264523,0.002519841305911541
1319,0.0021298478823155165,0.002517721150070429
1320,0.0021278024651110172,0.0025156757328659296
1321,0.002125763799995184,0.002513598185032606
1322,0.002123737707734108,0.002511343453079462
1323,0.00212170765735209,0.002508909907191992
1324,0.0021196722518652678,0.002506621414795518
1325,0.0021176389418542385,0.00250451173633337
1326,0.0021156109869480133,0.0025023366324603558
1327,0.002113588619977236,0.002499976893886924
1328,0.0021115702111274004,0.002497524255886674
1329,0.0021095634438097477,0.0024951319210231304
1330,0.002107559237629175,0.002492770552635193
1331,0.0021055559627711773,0.002490465994924307
1332,0.0021035480313003063,0.0024882631842046976
1333,0.002101544290781021,0.0024859998375177383
1334,0.0020995433442294598,0.002483607502654195
1335,0.002097540767863393,0.002481273375451565
1336,0.0020955316722393036,0.0024790316820144653
1337,0.0020935172215104103,0.0024767331779003143
1338,0.0020915046334266663,0.0024743424728512764
1339,0.0020895011257380247,0.002471981104463339
1340,0.0020874994806945324,0.0024696802720427513
1341,0.0020854994654655457,0.002467263722792268
1342,0.0020835017785429955,0.0024647926911711693
1343,0.002081509679555893,0.0024625586811453104
1344,0.0020795154850929976,0.0024603931233286858
1345,0.002077527344226837,0.0024580408353358507
1346,0.0020755447912961245,0.0024556994903832674
1347,0.0020735596772283316,0.0024534757249057293
1348,0.0020715752616524696,0.0024513034150004387
1349,0.0020695917773991823,0.002449105028063059
